# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.5869e+01 3.4140e+00 6.0290e-02 4.8650e+01 0.0000e+00 0.0000e+00 5.2120e+01 4.8710e+01 0.0000e+00
1.5870e+01 3.4140e+00 6.0290e-02 1.1790e+02 0.0000e+00 0.0000e+00 1.2140e+02 1.1800e+02 0.0000e+00
1.7400e+01 3.0720e+00 6.3230e-02 9.1780e+01 0.0000e+00 0.0000e+00 9.4910e+01 9.1840e+01 0.0000e+00
1.9079e+01 2.7530e+00 6.6180e-02 7.1430e+01 0.0000e+00 0.0000e+00 7.4250e+01 7.1500e+01 0.0000e+00
1.9080e+01 2.7530e+00 6.6180e-02 1.0080e+02 0.0000e+00 0.0000e+00 1.0360e+02 1.0090e+02 0.0000e+00
1.9460e+01 2.6890e+00 6.6820e-02 9.5940e+01 0.0000e+00 0.0000e+00 9.8700e+01 9.6010e+01 0.0000e+00
1.9839e+01 2.6270e+00 6.7430e-02 9.1330e+01 0.0000e+00 0.0000e+00 9.4020e+01 9.1400e+01 0.0000e+00
1.9840e+01 2.6270e+00 6.7430e-02 1.0510e+02 0.0000e+00 0.0000e+00 1.0780e+02 1.0520e+02 0.0000e+00
2.0000e+01 2.6010e+00 6.7670e-02 1.0350e+02 0.0000e+00 0.0000e+00 1.0610e+02 1.0350e+02 0.0000e+00
3.0000e+01 1.5310e+00 8.0060e-02 3.6500e+01 0.0000e+00 0.0000e+00 3.8110e+01 3.6580e+01 0.0000e+00
4.0000e+01 1.0290e+00 8.7690e-02 1.7110e+01 0.0000e+00 0.0000e+00 1.8230e+01 1.7200e+01 0.0000e+00
5.0000e+01 7.3900e-01 9.2310e-02 9.4380e+00 0.0000e+00 0.0000e+00 1.0270e+01 9.5300e+00 0.0000e+00
6.0000e+01 5.5490e-01 9.4990e-02 5.7830e+00 0.0000e+00 0.0000e+00 6.4330e+00 5.8780e+00 0.0000e+00
8.0000e+01 3.4860e-01 9.7030e-02 2.6550e+00 0.0000e+00 0.0000e+00 3.1010e+00 2.7520e+00 0.0000e+00
1.0000e+02 2.4170e-01 9.6930e-02 1.4470e+00 0.0000e+00 0.0000e+00 1.7860e+00 1.5440e+00 0.0000e+00
1.0680e+02 2.1660e-01 9.6610e-02 1.2110e+00 0.0000e+00 0.0000e+00 1.5250e+00 1.3080e+00 0.0000e+00
1.0680e+02 2.1660e-01 9.6610e-02 5.3080e+00 0.0000e+00 0.0000e+00 5.6210e+00 5.4040e+00 0.0000e+00
1.5000e+02 1.2030e-01 9.3190e-02 2.2200e+00 0.0000e+00 0.0000e+00 2.4340e+00 2.3130e+00 0.0000e+00
2.0000e+02 7.1970e-02 8.8280e-02 1.0530e+00 0.0000e+00 0.0000e+00 1.2130e+00 1.1410e+00 0.0000e+00
3.0000e+02 3.4480e-02 7.9290e-02 3.7220e-01 0.0000e+00 0.0000e+00 4.8590e-01 4.5140e-01 0.0000e+00
4.0000e+02 2.0250e-02 7.2180e-02 1.8250e-01 0.0000e+00 0.0000e+00 2.7490e-01 2.5460e-01 0.0000e+00
5.0000e+02 1.3310e-02 6.6530e-02 1.0740e-01 0.0000e+00 0.0000e+00 1.8720e-01 1.7390e-01 0.0000e+00
6.0000e+02 9.4030e-03 6.1940e-02 7.0770e-02 0.0000e+00 0.0000e+00 1.4210e-01 1.3270e-01 0.0000e+00
8.0000e+02 5.4060e-03 5.4780e-02 3.7850e-02 0.0000e+00 0.0000e+00 9.8030e-02 9.2630e-02 0.0000e+00
1.0000e+03 3.5070e-03 4.9420e-02 2.3940e-02 0.0000e+00 0.0000e+00 7.6860e-02 7.3360e-02 0.0000e+00
1.0220e+03 3.3610e-03 4.8910e-02 2.2920e-02 0.0000e+00 0.0000e+00 7.5200e-02 7.1840e-02 0.0000e+00
1.2500e+03 2.2670e-03 4.4320e-02 1.5490e-02 4.2920e-04 0.0000e+00 6.2510e-02 6.0240e-02 0.0000e+00
1.5000e+03 1.5850e-03 4.0350e-02 1.1010e-02 2.0950e-03 0.0000e+00 5.5040e-02 5.3450e-02 0.0000e+00
2.0000e+03 8.9840e-04 3.4480e-02 6.6550e-03 6.1860e-03 0.0000e+00 4.8220e-02 4.7330e-02 0.0000e+00
2.0440e+03 8.6050e-04 3.4060e-02 6.4170e-03 6.5360e-03 0.0000e+00 4.7870e-02 4.7010e-02 0.0000e+00
3.0000e+03 4.0190e-04 2.7160e-02 3.4700e-03 1.3050e-02 9.4910e-06 4.4090e-02 4.3690e-02 0.0000e+00
4.0000e+03 2.2660e-04 2.2680e-02 2.2670e-03 1.8420e-02 3.8670e-05 4.3630e-02 4.3410e-02 0.0000e+00
5.0000e+03 1.4520e-04 1.9590e-02 1.6580e-03 2.2910e-02 7.6900e-05 4.4380e-02 4.4240e-02 0.0000e+00
6.0000e+03 1.0090e-04 1.7320e-02 1.2980e-03 2.6760e-02 1.1790e-04 4.5600e-02 4.5500e-02 0.0000e+00
7.0000e+03 7.4170e-05 1.5570e-02 1.0620e-03 3.0160e-02 1.5850e-04 4.7030e-02 4.6950e-02 0.0000e+00
8.0000e+03 5.6790e-05 1.4170e-02 8.9580e-04 3.3240e-02 1.9790e-04 4.8560e-02 4.8500e-02 0.0000e+00
9.0000e+03 4.4880e-05 1.3030e-02 7.7380e-04 3.6050e-02 2.3540e-04 5.0130e-02 5.0090e-02 0.0000e+00
1.0000e+04 3.6370e-05 1.2070e-02 6.8010e-04 3.8650e-02 2.7080e-04 5.1710e-02 5.1670e-02 0.0000e+00
1.1000e+04 3.0050e-05 1.1260e-02 6.0640e-04 4.1040e-02 3.0450e-04 5.3240e-02 5.3210e-02 0.0000e+00
1.2000e+04 2.5260e-05 1.0560e-02 5.4670e-04 4.3290e-02 3.3610e-04 5.4760e-02 5.4730e-02 0.0000e+00
1.3000e+04 2.1520e-05 9.9500e-03 4.9740e-04 4.5360e-02 3.6580e-04 5.6190e-02 5.6170e-02 0.0000e+00
1.4000e+04 1.8560e-05 9.4140e-03 4.5620e-04 4.7320e-02 3.9390e-04 5.7610e-02 5.7590e-02 0.0000e+00
1.5000e+04 1.6170e-05 8.9370e-03 4.2120e-04 4.9150e-02 4.2040e-04 5.8950e-02 5.8930e-02 0.0000e+00
1.6000e+04 1.4210e-05 8.5100e-03 3.9130e-04 5.0850e-02 4.4560e-04 6.0210e-02 6.0200e-02 0.0000e+00
1.8000e+04 1.1230e-05 7.7770e-03 3.4220e-04 5.3950e-02 4.9230e-04 6.2580e-02 6.2570e-02 0.0000e+00
2.0000e+04 9.0960e-06 7.1730e-03 3.0400e-04 5.6710e-02 5.3450e-04 6.4730e-02 6.4720e-02 0.0000e+00
2.2000e+04 7.5170e-06 6.6630e-03 2.7350e-04 5.9210e-02 5.7300e-04 6.6720e-02 6.6720e-02 0.0000e+00
2.4000e+04 6.3160e-06 6.2260e-03 2.4840e-04 6.1510e-02 6.0820e-04 6.8600e-02 6.8600e-02 0.0000e+00
2.6000e+04 5.3820e-06 5.8460e-03 2.2750e-04 6.3610e-02 6.4090e-04 7.0330e-02 7.0320e-02 0.0000e+00
2.8000e+04 4.6390e-06 5.5150e-03 2.0990e-04 6.5520e-02 6.7080e-04 7.1920e-02 7.1910e-02 0.0000e+00
3.0000e+04 4.0430e-06 5.2230e-03 1.9480e-04 6.7300e-02 6.9870e-04 7.3420e-02 7.3410e-02 0.0000e+00
4.0000e+04 2.2740e-06 4.1510e-03 1.4310e-04 7.4480e-02 8.1300e-04 7.9590e-02 7.9590e-02 0.0000e+00
5.0000e+04 1.4550e-06 3.4640e-03 1.1310e-04 7.9840e-02 8.9870e-04 8.4320e-02 8.4320e-02 0.0000e+00
6.0000e+04 1.0110e-06 2.9840e-03 9.3450e-05 8.3980e-02 9.6630e-04 8.8030e-02 8.8030e-02 0.0000e+00
8.0000e+04 5.6850e-07 2.3540e-03 6.9340e-05 9.0080e-02 1.0670e-03 9.3570e-02 9.3570e-02 0.0000e+00
1.0000e+05 3.6390e-07 1.9540e-03 5.5120e-05 9.4380e-02 1.1400e-03 9.7530e-02 9.7530e-02 0.0000e+00
1.5000e+05 1.6170e-07 1.3920e-03 3.6450e-05 1.0120e-01 1.2580e-03 1.0390e-01 1.0390e-01 0.0000e+00
2.0000e+05 9.0960e-08 1.0910e-03 2.7220e-05 1.0520e-01 1.3320e-03 1.0770e-01 1.0770e-01 0.0000e+00
3.0000e+05 4.0430e-08 7.7320e-04 1.8060e-05 1.0990e-01 1.4210e-03 1.1210e-01 1.1210e-01 0.0000e+00
4.0000e+05 2.2740e-08 6.0560e-04 1.3510e-05 1.1260e-01 1.4750e-03 1.1470e-01 1.1470e-01 0.0000e+00
5.0000e+05 1.4550e-08 5.0130e-04 1.0800e-05 1.1440e-01 1.5110e-03 1.1640e-01 1.1640e-01 0.0000e+00
6.0000e+05 1.0110e-08 4.2920e-04 8.9920e-06 1.1560e-01 1.5370e-03 1.1760e-01 1.1760e-01 0.0000e+00
8.0000e+05 5.6850e-09 3.3530e-04 6.7350e-06 1.1730e-01 1.5740e-03 1.1920e-01 1.1920e-01 0.0000e+00
1.0000e+06 3.6390e-09 2.7590e-04 5.3850e-06 1.1840e-01 1.5980e-03 1.2030e-01 1.2030e-01 0.0000e+00
1.5000e+06 1.6170e-09 1.9260e-04 3.5860e-06 1.2000e-01 1.6350e-03 1.2180e-01 1.2180e-01 0.0000e+00
2.0000e+06 9.0960e-10 1.4910e-04 2.6900e-06 1.2080e-01 1.6550e-03 1.2260e-01 1.2260e-01 0.0000e+00
3.0000e+06 4.0430e-10 1.0370e-04 1.7920e-06 1.2180e-01 1.6780e-03 1.2350e-01 1.2350e-01 0.0000e+00
4.0000e+06 2.2740e-10 8.0000e-05 1.3440e-06 1.2230e-01 1.6910e-03 1.2400e-01 1.2400e-01 0.0000e+00
5.0000e+06 1.4550e-10 6.5410e-05 1.0750e-06 1.2260e-01 1.7000e-03 1.2430e-01 1.2430e-01 0.0000e+00
6.0000e+06 1.0110e-10 5.5470e-05 8.9550e-07 1.2280e-01 1.7050e-03 1.2460e-01 1.2460e-01 0.0000e+00
8.0000e+06 5.6850e-11 4.2730e-05 6.7160e-07 1.2310e-01 1.7130e-03 1.2480e-01 1.2480e-01 0.0000e+00
1.0000e+07 3.6390e-11 3.4880e-05 5.3720e-07 1.2330e-01 1.7180e-03 1.2500e-01 1.2500e-01 0.0000e+00
1.5000e+07 1.6170e-11 2.4110e-05 3.5810e-07 1.2350e-01 1.7240e-03 1.2530e-01 1.2530e-01 0.0000e+00
2.0000e+07 9.0960e-12 1.8540e-05 2.6870e-07 1.2360e-01 1.7280e-03 1.2540e-01 1.2540e-01 0.0000e+00
3.0000e+07 4.0430e-12 1.2790e-05 1.7910e-07 1.2380e-01 1.7320e-03 1.2550e-01 1.2550e-01 0.0000e+00
4.0000e+07 2.2740e-12 9.8170e-06 1.3430e-07 1.2390e-01 1.7340e-03 1.2560e-01 1.2560e-01 0.0000e+00
5.0000e+07 1.4550e-12 7.9920e-06 1.0740e-07 1.2390e-01 1.7360e-03 1.2560e-01 1.2560e-01 0.0000e+00
6.0000e+07 1.0110e-12 6.7560e-06 8.9530e-08 1.2390e-01 1.7360e-03 1.2570e-01 1.2570e-01 0.0000e+00
8.0000e+07 5.6850e-13 5.1810e-06 6.7140e-08 1.2400e-01 1.7370e-03 1.2570e-01 1.2570e-01 0.0000e+00
1.0000e+08 3.6390e-13 4.2150e-06 5.3720e-08 1.2400e-01 1.7380e-03 1.2580e-01 1.2580e-01 0.0000e+00
