# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
8.0000e+06 1.5090e-11 4.7720e-05 6.2830e-08 7.5830e-02 2.0950e-03 7.7970e-02 7.7970e-02 0.0000e+00
1.0000e+07 9.6540e-12 3.8970e-05 5.0250e-08 7.5950e-02 2.1010e-03 7.8090e-02 7.8090e-02 0.0000e+00
1.5000e+07 4.2920e-12 2.6930e-05 3.3490e-08 7.6140e-02 2.1100e-03 7.8280e-02 7.8280e-02 0.0000e+00
2.0000e+07 2.4140e-12 2.0700e-05 2.5120e-08 7.6200e-02 2.1150e-03 7.8340e-02 7.8340e-02 0.0000e+00
3.0000e+07 1.0730e-12 1.4280e-05 1.6750e-08 7.6330e-02 2.1200e-03 7.8460e-02 7.8460e-02 0.0000e+00
4.0000e+07 6.0350e-13 1.0960e-05 1.2560e-08 7.6330e-02 2.1230e-03 7.8460e-02 7.8460e-02 0.0000e+00
5.0000e+07 3.8620e-13 8.9260e-06 1.0050e-08 7.6390e-02 2.1250e-03 7.8520e-02 7.8520e-02 0.0000e+00
6.0000e+07 2.6820e-13 7.5450e-06 8.3730e-09 7.6390e-02 2.1260e-03 7.8520e-02 7.8520e-02 0.0000e+00
8.0000e+07 1.5090e-13 5.7850e-06 6.2770e-09 7.6450e-02 2.1270e-03 7.8590e-02 7.8590e-02 0.0000e+00
1.0000e+08 9.6540e-14 4.7070e-06 5.0240e-09 7.6450e-02 2.1290e-03 7.8590e-02 7.8590e-02 0.0000e+00
