# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.1559e+01 4.1240e+00 5.1460e-02 7.4270e+01 0.0000e+00 0.0000e+00 7.8450e+01 7.4320e+01 0.0000e+00
1.1560e+01 4.1240e+00 5.1460e-02 1.9050e+02 0.0000e+00 0.0000e+00 1.9460e+02 1.9050e+02 0.0000e+00
1.2390e+01 3.8380e+00 5.3780e-02 1.5820e+02 0.0000e+00 0.0000e+00 1.6200e+02 1.5820e+02 0.0000e+00
1.3269e+01 3.5620e+00 5.6120e-02 1.3130e+02 0.0000e+00 0.0000e+00 1.3490e+02 1.3140e+02 0.0000e+00
1.3270e+01 3.5620e+00 5.6120e-02 1.8180e+02 0.0000e+00 0.0000e+00 1.8540e+02 1.8180e+02 0.0000e+00
1.3570e+01 3.4770e+00 5.6910e-02 1.7220e+02 0.0000e+00 0.0000e+00 1.7580e+02 1.7230e+02 0.0000e+00
1.3879e+01 3.3930e+00 5.7700e-02 1.6310e+02 0.0000e+00 0.0000e+00 1.6660e+02 1.6320e+02 0.0000e+00
1.3880e+01 3.3930e+00 5.7700e-02 1.8860e+02 0.0000e+00 0.0000e+00 1.9210e+02 1.8870e+02 0.0000e+00
1.5000e+01 3.1090e+00 6.0440e-02 1.5460e+02 0.0000e+00 0.0000e+00 1.5780e+02 1.5470e+02 0.0000e+00
2.0000e+01 2.1910e+00 7.0600e-02 7.3470e+01 0.0000e+00 0.0000e+00 7.5730e+01 7.3540e+01 0.0000e+00
3.0000e+01 1.2940e+00 8.4370e-02 2.5040e+01 0.0000e+00 0.0000e+00 2.6410e+01 2.5120e+01 0.0000e+00
4.0000e+01 8.5910e-01 9.2330e-02 1.1500e+01 0.0000e+00 0.0000e+00 1.2450e+01 1.1590e+01 0.0000e+00
5.0000e+01 6.0910e-01 9.6810e-02 6.2480e+00 0.0000e+00 0.0000e+00 6.9540e+00 6.3450e+00 0.0000e+00
6.0000e+01 4.5560e-01 9.9280e-02 3.7850e+00 0.0000e+00 0.0000e+00 4.3400e+00 3.8840e+00 0.0000e+00
7.8389e+01 2.9620e-01 1.0100e-01 1.8060e+00 0.0000e+00 0.0000e+00 2.2030e+00 1.9070e+00 0.0000e+00
7.8390e+01 2.9620e-01 1.0100e-01 8.9830e+00 0.0000e+00 0.0000e+00 9.3800e+00 9.0840e+00 0.0000e+00
8.0000e+01 2.8650e-01 1.0100e-01 8.3440e+00 0.0000e+00 0.0000e+00 8.7320e+00 8.4450e+00 0.0000e+00
1.0000e+02 1.9740e-01 1.0060e-01 4.6950e+00 0.0000e+00 0.0000e+00 4.9930e+00 4.7960e+00 0.0000e+00
1.5000e+02 9.6900e-02 9.6280e-02 1.6020e+00 0.0000e+00 0.0000e+00 1.7950e+00 1.6980e+00 0.0000e+00
2.0000e+02 5.7760e-02 9.0910e-02 7.4090e-01 0.0000e+00 0.0000e+00 8.8960e-01 8.3180e-01 0.0000e+00
3.0000e+02 2.7510e-02 8.1370e-02 2.5360e-01 0.0000e+00 0.0000e+00 3.6240e-01 3.3490e-01 0.0000e+00
4.0000e+02 1.6040e-02 7.3960e-02 1.2180e-01 0.0000e+00 0.0000e+00 2.1180e-01 1.9570e-01 0.0000e+00
5.0000e+02 1.0480e-02 6.8130e-02 7.0600e-02 0.0000e+00 0.0000e+00 1.4920e-01 1.3870e-01 0.0000e+00
6.0000e+02 7.3810e-03 6.3350e-02 4.6090e-02 0.0000e+00 0.0000e+00 1.1680e-01 1.0940e-01 0.0000e+00
8.0000e+02 4.2260e-03 5.5970e-02 2.4370e-02 0.0000e+00 0.0000e+00 8.4560e-02 8.0330e-02 0.0000e+00
1.0000e+03 2.7320e-03 5.0500e-02 1.5330e-02 0.0000e+00 0.0000e+00 6.8570e-02 6.5840e-02 0.0000e+00
1.0220e+03 2.6170e-03 4.9980e-02 1.4680e-02 0.0000e+00 0.0000e+00 6.7270e-02 6.4650e-02 0.0000e+00
1.2500e+03 1.7620e-03 4.5260e-02 9.9000e-03 3.5100e-04 0.0000e+00 5.7270e-02 5.5510e-02 0.0000e+00
1.5000e+03 1.2290e-03 4.1180e-02 7.0540e-03 1.6570e-03 0.0000e+00 5.1120e-02 4.9890e-02 0.0000e+00
2.0000e+03 6.9520e-04 3.5190e-02 4.2690e-03 5.0660e-03 0.0000e+00 4.5220e-02 4.4530e-02 0.0000e+00
2.0440e+03 6.6560e-04 3.4760e-02 4.1150e-03 5.3710e-03 0.0000e+00 4.4910e-02 4.4250e-02 0.0000e+00
3.0000e+03 3.1020e-04 2.7720e-02 2.2350e-03 1.1320e-02 9.6870e-06 4.1600e-02 4.1290e-02 0.0000e+00
4.0000e+03 1.7480e-04 2.3140e-02 1.4650e-03 1.6430e-02 3.9480e-05 4.1250e-02 4.1070e-02 0.0000e+00
5.0000e+03 1.1190e-04 1.9990e-02 1.0750e-03 2.0710e-02 7.8530e-05 4.1960e-02 4.1850e-02 0.0000e+00
6.0000e+03 7.7760e-05 1.7670e-02 8.4310e-04 2.4390e-02 1.2040e-04 4.3100e-02 4.3030e-02 0.0000e+00
7.0000e+03 5.7140e-05 1.5880e-02 6.9090e-04 2.7640e-02 1.6200e-04 4.4430e-02 4.4370e-02 0.0000e+00
8.0000e+03 4.3770e-05 1.4460e-02 5.8380e-04 3.0560e-02 2.0220e-04 4.5840e-02 4.5800e-02 0.0000e+00
9.0000e+03 3.4570e-05 1.3290e-02 5.0470e-04 3.3220e-02 2.4070e-04 4.7290e-02 4.7250e-02 0.0000e+00
1.0000e+04 2.8010e-05 1.2310e-02 4.4420e-04 3.5650e-02 2.7710e-04 4.8720e-02 4.8690e-02 0.0000e+00
1.1000e+04 2.3150e-05 1.1490e-02 3.9640e-04 3.7910e-02 3.1150e-04 5.0130e-02 5.0100e-02 0.0000e+00
1.2000e+04 1.9460e-05 1.0770e-02 3.5750e-04 4.0010e-02 3.4390e-04 5.1500e-02 5.1480e-02 0.0000e+00
1.3000e+04 1.6580e-05 1.0150e-02 3.2570e-04 4.1980e-02 3.7450e-04 5.2850e-02 5.2830e-02 0.0000e+00
1.4000e+04 1.4300e-05 9.6010e-03 2.9890e-04 4.3840e-02 4.0320e-04 5.4150e-02 5.4140e-02 0.0000e+00
1.5000e+04 1.2450e-05 9.1160e-03 2.7610e-04 4.5530e-02 4.3060e-04 5.5370e-02 5.5360e-02 0.0000e+00
1.6000e+04 1.0950e-05 8.6810e-03 2.5650e-04 4.7140e-02 4.5660e-04 5.6540e-02 5.6530e-02 0.0000e+00
1.8000e+04 8.6500e-06 7.9340e-03 2.2450e-04 5.0010e-02 5.0440e-04 5.8680e-02 5.8670e-02 0.0000e+00
2.0000e+04 7.0040e-06 7.3160e-03 1.9960e-04 5.2570e-02 5.4790e-04 6.0640e-02 6.0640e-02 0.0000e+00
2.2000e+04 5.7880e-06 6.7950e-03 1.7960e-04 5.4920e-02 5.8780e-04 6.2490e-02 6.2480e-02 0.0000e+00
2.4000e+04 4.8650e-06 6.3500e-03 1.6330e-04 5.7050e-02 6.2420e-04 6.4190e-02 6.4190e-02 0.0000e+00
2.6000e+04 4.1460e-06 5.9640e-03 1.4960e-04 5.8960e-02 6.5750e-04 6.5740e-02 6.5730e-02 0.0000e+00
2.8000e+04 3.5750e-06 5.6250e-03 1.3810e-04 6.0750e-02 6.8840e-04 6.7210e-02 6.7200e-02 0.0000e+00
3.0000e+04 3.1150e-06 5.3280e-03 1.2810e-04 6.2390e-02 7.1710e-04 6.8560e-02 6.8560e-02 0.0000e+00
4.0000e+04 1.7520e-06 4.2320e-03 9.4280e-05 6.9090e-02 8.3530e-04 7.4250e-02 7.4250e-02 0.0000e+00
5.0000e+04 1.1210e-06 3.5350e-03 7.4520e-05 7.4060e-02 9.2430e-04 7.8590e-02 7.8590e-02 0.0000e+00
6.0000e+04 7.7850e-07 3.0440e-03 6.1620e-05 7.7920e-02 9.9430e-04 8.2020e-02 8.2020e-02 0.0000e+00
8.0000e+04 4.3770e-07 2.4010e-03 4.5750e-05 8.3600e-02 1.0990e-03 8.7140e-02 8.7140e-02 0.0000e+00
1.0000e+05 2.8020e-07 1.9930e-03 3.6400e-05 8.7580e-02 1.1740e-03 9.0780e-02 9.0780e-02 0.0000e+00
1.5000e+05 1.2460e-07 1.4190e-03 2.4060e-05 9.3880e-02 1.2970e-03 9.6620e-02 9.6620e-02 0.0000e+00
2.0000e+05 7.0040e-08 1.1130e-03 1.7970e-05 9.7610e-02 1.3720e-03 1.0010e-01 1.0010e-01 0.0000e+00
3.0000e+05 3.1150e-08 7.8870e-04 1.1930e-05 1.0200e-01 1.4640e-03 1.0420e-01 1.0420e-01 0.0000e+00
4.0000e+05 1.7520e-08 6.1770e-04 8.9310e-06 1.0440e-01 1.5180e-03 1.0660e-01 1.0660e-01 0.0000e+00
5.0000e+05 1.1210e-08 5.1120e-04 7.1370e-06 1.0610e-01 1.5550e-03 1.0810e-01 1.0810e-01 0.0000e+00
6.0000e+05 7.7850e-09 4.3770e-04 5.9420e-06 1.0720e-01 1.5820e-03 1.0920e-01 1.0920e-01 0.0000e+00
8.0000e+05 4.3770e-09 3.4200e-04 4.4510e-06 1.0880e-01 1.6190e-03 1.1070e-01 1.1070e-01 0.0000e+00
1.0000e+06 2.8020e-09 2.8130e-04 3.5590e-06 1.0970e-01 1.6430e-03 1.1170e-01 1.1170e-01 0.0000e+00
1.5000e+06 1.2460e-09 1.9650e-04 2.3710e-06 1.1120e-01 1.6790e-03 1.1310e-01 1.1310e-01 0.0000e+00
2.0000e+06 7.0040e-10 1.5200e-04 1.7770e-06 1.1200e-01 1.6990e-03 1.1380e-01 1.1380e-01 0.0000e+00
3.0000e+06 3.1150e-10 1.0570e-04 1.1840e-06 1.1280e-01 1.7210e-03 1.1470e-01 1.1470e-01 0.0000e+00
4.0000e+06 1.7520e-10 8.1590e-05 8.8810e-07 1.1330e-01 1.7340e-03 1.1510e-01 1.1510e-01 0.0000e+00
5.0000e+06 1.1210e-10 6.6710e-05 7.1030e-07 1.1360e-01 1.7420e-03 1.1540e-01 1.1540e-01 0.0000e+00
6.0000e+06 7.7850e-11 5.6580e-05 5.9210e-07 1.1380e-01 1.7470e-03 1.1560e-01 1.1560e-01 0.0000e+00
8.0000e+06 4.3770e-11 4.3590e-05 4.4390e-07 1.1400e-01 1.7540e-03 1.1580e-01 1.1580e-01 0.0000e+00
1.0000e+07 2.8020e-11 3.5590e-05 3.5500e-07 1.1420e-01 1.7590e-03 1.1600e-01 1.1600e-01 0.0000e+00
1.5000e+07 1.2460e-11 2.4590e-05 2.3670e-07 1.1440e-01 1.7650e-03 1.1620e-01 1.1620e-01 0.0000e+00
2.0000e+07 7.0040e-12 1.8910e-05 1.7750e-07 1.1450e-01 1.7690e-03 1.1630e-01 1.1630e-01 0.0000e+00
3.0000e+07 3.1150e-12 1.3040e-05 1.1840e-07 1.1470e-01 1.7720e-03 1.1650e-01 1.1650e-01 0.0000e+00
4.0000e+07 1.7520e-12 1.0010e-05 8.8750e-08 1.1470e-01 1.7740e-03 1.1650e-01 1.1650e-01 0.0000e+00
5.0000e+07 1.1210e-12 8.1530e-06 7.1000e-08 1.1480e-01 1.7760e-03 1.1660e-01 1.1660e-01 0.0000e+00
6.0000e+07 7.7850e-13 6.8900e-06 5.9180e-08 1.1480e-01 1.7770e-03 1.1660e-01 1.1660e-01 0.0000e+00
8.0000e+07 4.3770e-13 5.2850e-06 4.4390e-08 1.1480e-01 1.7770e-03 1.1660e-01 1.1660e-01 0.0000e+00
1.0000e+08 2.8020e-13 4.3000e-06 3.5500e-08 1.1490e-01 1.7780e-03 1.1670e-01 1.1670e-01 0.0000e+00
