# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
3.0000e+01 3.9840e-01 1.1530e-01 1.4540e+01 0.0000e+00 0.0000e+00 1.5050e+01 1.4660e+01 0.0000e+00
4.0000e+01 2.5320e-01 1.2150e-01 6.3860e+00 0.0000e+00 0.0000e+00 6.7610e+00 6.5080e+00 0.0000e+00
5.0000e+01 1.7480e-01 1.2420e-01 3.3360e+00 0.0000e+00 0.0000e+00 3.6350e+00 3.4600e+00 0.0000e+00
6.0000e+01 1.2840e-01 1.2490e-01 1.9500e+00 0.0000e+00 0.0000e+00 2.2030e+00 2.0750e+00 0.0000e+00
8.0000e+01 7.8410e-02 1.2350e-01 8.2790e-01 0.0000e+00 0.0000e+00 1.0300e+00 9.5140e-01 0.0000e+00
1.0000e+02 5.3000e-02 1.2060e-01 4.2340e-01 0.0000e+00 0.0000e+00 5.9710e-01 5.4410e-01 0.0000e+00
1.5000e+02 2.5330e-02 1.1230e-01 1.2470e-01 0.0000e+00 0.0000e+00 2.6230e-01 2.3700e-01 0.0000e+00
2.0000e+02 1.4740e-02 1.0460e-01 5.2540e-02 0.0000e+00 0.0000e+00 1.7190e-01 1.5710e-01 0.0000e+00
3.0000e+02 6.7780e-03 9.2190e-02 1.6000e-02 0.0000e+00 0.0000e+00 1.1500e-01 1.0820e-01 0.0000e+00
4.0000e+02 3.8740e-03 8.3110e-02 7.1510e-03 0.0000e+00 0.0000e+00 9.4140e-02 9.0260e-02 0.0000e+00
5.0000e+02 2.5010e-03 7.6140e-02 3.9540e-03 0.0000e+00 0.0000e+00 8.2590e-02 8.0090e-02 0.0000e+00
6.0000e+02 1.7460e-03 7.0580e-02 2.5010e-03 0.0000e+00 0.0000e+00 7.4830e-02 7.3080e-02 0.0000e+00
8.0000e+02 9.8710e-04 6.2130e-02 1.2790e-03 0.0000e+00 0.0000e+00 6.4400e-02 6.3410e-02 0.0000e+00
1.0000e+03 6.3360e-04 5.5920e-02 7.9590e-04 0.0000e+00 0.0000e+00 5.7350e-02 5.6720e-02 0.0000e+00
1.0220e+03 6.0680e-04 5.5330e-02 7.5640e-04 0.0000e+00 0.0000e+00 5.6700e-02 5.6090e-02 0.0000e+00
1.2500e+03 4.0620e-04 5.0040e-02 5.1110e-04 9.3080e-05 0.0000e+00 5.1050e-02 5.0650e-02 0.0000e+00
1.5000e+03 2.8240e-04 4.5500e-02 3.6770e-04 4.5920e-04 0.0000e+00 4.6610e-02 4.6330e-02 0.0000e+00
2.0000e+03 1.5900e-04 3.8850e-02 2.2570e-04 1.6940e-03 0.0000e+00 4.0930e-02 4.0770e-02 0.0000e+00
2.0440e+03 1.5220e-04 3.8370e-02 2.1800e-04 1.8180e-03 0.0000e+00 4.0560e-02 4.0410e-02 0.0000e+00
3.0000e+03 7.0710e-05 3.0580e-02 1.2160e-04 4.6070e-03 1.0700e-05 3.5390e-02 3.5320e-02 0.0000e+00
4.0000e+03 3.9790e-05 2.5500e-02 8.1500e-05 7.2940e-03 4.3670e-05 3.2960e-02 3.2920e-02 0.0000e+00
5.0000e+03 2.5460e-05 2.2030e-02 6.0770e-05 9.6620e-03 8.6970e-05 3.1870e-02 3.1840e-02 0.0000e+00
6.0000e+03 1.7680e-05 1.9480e-02 4.8270e-05 1.1740e-02 1.3350e-04 3.1410e-02 3.1390e-02 0.0000e+00
7.0000e+03 1.3000e-05 1.7510e-02 3.9950e-05 1.3590e-02 1.7990e-04 3.1330e-02 3.1320e-02 0.0000e+00
8.0000e+03 9.9510e-06 1.5930e-02 3.4030e-05 1.5260e-02 2.2480e-04 3.1460e-02 3.1450e-02 0.0000e+00
9.0000e+03 7.8610e-06 1.4650e-02 2.9620e-05 1.6780e-02 2.6790e-04 3.1730e-02 3.1730e-02 0.0000e+00
1.0000e+04 6.3680e-06 1.3570e-02 2.6200e-05 1.8160e-02 3.0880e-04 3.2070e-02 3.2060e-02 0.0000e+00
1.1000e+04 5.2620e-06 1.2650e-02 2.3490e-05 1.9410e-02 3.4760e-04 3.2440e-02 3.2430e-02 0.0000e+00
1.2000e+04 4.4220e-06 1.1870e-02 2.1280e-05 2.0560e-02 3.8410e-04 3.2840e-02 3.2840e-02 0.0000e+00
1.3000e+04 3.7670e-06 1.1180e-02 1.9440e-05 2.1610e-02 4.1860e-04 3.3240e-02 3.3230e-02 0.0000e+00
1.4000e+04 3.2490e-06 1.0580e-02 1.7900e-05 2.2590e-02 4.5150e-04 3.3650e-02 3.3640e-02 0.0000e+00
1.5000e+04 2.8300e-06 1.0040e-02 1.6580e-05 2.3510e-02 4.8260e-04 3.4050e-02 3.4050e-02 0.0000e+00
1.6000e+04 2.4870e-06 9.5650e-03 1.5440e-05 2.4370e-02 5.1230e-04 3.4470e-02 3.4460e-02 0.0000e+00
1.8000e+04 1.9650e-06 8.7370e-03 1.3580e-05 2.5940e-02 5.6720e-04 3.5260e-02 3.5260e-02 0.0000e+00
2.0000e+04 1.5920e-06 8.0620e-03 1.2110e-05 2.7340e-02 6.1720e-04 3.6030e-02 3.6030e-02 0.0000e+00
2.2000e+04 1.3160e-06 7.4870e-03 1.0920e-05 2.8610e-02 6.6310e-04 3.6780e-02 3.6780e-02 0.0000e+00
2.4000e+04 1.1050e-06 6.9960e-03 9.9510e-06 2.9770e-02 7.0530e-04 3.7490e-02 3.7480e-02 0.0000e+00
2.6000e+04 9.4200e-07 6.5690e-03 9.1390e-06 3.0830e-02 7.4440e-04 3.8150e-02 3.8150e-02 0.0000e+00
2.8000e+04 8.1180e-07 6.1970e-03 8.4480e-06 3.1800e-02 7.8070e-04 3.8790e-02 3.8780e-02 0.0000e+00
3.0000e+04 7.0750e-07 5.8680e-03 7.8520e-06 3.2700e-02 8.1420e-04 3.9390e-02 3.9390e-02 0.0000e+00
4.0000e+04 3.9800e-07 4.6630e-03 5.8080e-06 3.6350e-02 9.5490e-04 4.1970e-02 4.1970e-02 0.0000e+00
5.0000e+04 2.5470e-07 3.8930e-03 4.6070e-06 3.9070e-02 1.0620e-03 4.4030e-02 4.4030e-02 0.0000e+00
6.0000e+04 1.7680e-07 3.3530e-03 3.8180e-06 4.1190e-02 1.1470e-03 4.5700e-02 4.5700e-02 0.0000e+00
8.0000e+04 9.9510e-08 2.6450e-03 2.8430e-06 4.4350e-02 1.2760e-03 4.8270e-02 4.8270e-02 0.0000e+00
1.0000e+05 6.3670e-08 2.1950e-03 2.2650e-06 4.6580e-02 1.3700e-03 5.0150e-02 5.0150e-02 0.0000e+00
1.5000e+05 2.8300e-08 1.5630e-03 1.5010e-06 5.0140e-02 1.5270e-03 5.3230e-02 5.3230e-02 0.0000e+00
2.0000e+05 1.5920e-08 1.2260e-03 1.1230e-06 5.2260e-02 1.6250e-03 5.5110e-02 5.5110e-02 0.0000e+00
3.0000e+05 7.0750e-09 8.6890e-04 7.4630e-07 5.4740e-02 1.7470e-03 5.7350e-02 5.7350e-02 0.0000e+00
4.0000e+05 3.9800e-09 6.8040e-04 5.5890e-07 5.6160e-02 1.8200e-03 5.8660e-02 5.8660e-02 0.0000e+00
5.0000e+05 2.5470e-09 5.6330e-04 4.4670e-07 5.7090e-02 1.8700e-03 5.9530e-02 5.9530e-02 0.0000e+00
6.0000e+05 1.7680e-09 4.8230e-04 3.7210e-07 5.7760e-02 1.9070e-03 6.0150e-02 6.0150e-02 0.0000e+00
8.0000e+05 9.9510e-10 3.7670e-04 2.7880e-07 5.8650e-02 1.9570e-03 6.0990e-02 6.0990e-02 0.0000e+00
1.0000e+06 6.3670e-10 3.0990e-04 2.2300e-07 5.9230e-02 1.9910e-03 6.1530e-02 6.1530e-02 0.0000e+00
1.5000e+06 2.8300e-10 2.1640e-04 1.4850e-07 6.0070e-02 2.0410e-03 6.2320e-02 6.2320e-02 0.0000e+00
2.0000e+06 1.5920e-10 1.6750e-04 1.1140e-07 6.0530e-02 2.0700e-03 6.2760e-02 6.2760e-02 0.0000e+00
3.0000e+06 7.0750e-11 1.1650e-04 7.4240e-08 6.1020e-02 2.1000e-03 6.3230e-02 6.3230e-02 0.0000e+00
4.0000e+06 3.9800e-11 8.9860e-05 5.5670e-08 6.1280e-02 2.1190e-03 6.3490e-02 6.3490e-02 0.0000e+00
5.0000e+06 2.5470e-11 7.3500e-05 4.4540e-08 6.1440e-02 2.1300e-03 6.3650e-02 6.3650e-02 0.0000e+00
6.0000e+06 1.7680e-11 6.2330e-05 3.7110e-08 6.1560e-02 2.1370e-03 6.3760e-02 6.3760e-02 0.0000e+00
8.0000e+06 9.9510e-12 4.8020e-05 2.7830e-08 6.1720e-02 2.1480e-03 6.3910e-02 6.3910e-02 0.0000e+00
1.0000e+07 6.3670e-12 3.9210e-05 2.2270e-08 6.1800e-02 2.1550e-03 6.4000e-02 6.4000e-02 0.0000e+00
1.5000e+07 2.8300e-12 2.7100e-05 1.4840e-08 6.1940e-02 2.1640e-03 6.4130e-02 6.4130e-02 0.0000e+00
2.0000e+07 1.5920e-12 2.0830e-05 1.1130e-08 6.2010e-02 2.1690e-03 6.4200e-02 6.4200e-02 0.0000e+00
3.0000e+07 7.0750e-13 1.4360e-05 7.4210e-09 6.2080e-02 2.1730e-03 6.4270e-02 6.4270e-02 0.0000e+00
4.0000e+07 3.9800e-13 1.1030e-05 5.5650e-09 6.2130e-02 2.1770e-03 6.4310e-02 6.4310e-02 0.0000e+00
5.0000e+07 2.5470e-13 8.9780e-06 4.4520e-09 6.2150e-02 2.1790e-03 6.4340e-02 6.4340e-02 0.0000e+00
6.0000e+07 1.7680e-13 7.5920e-06 3.7100e-09 6.2170e-02 2.1800e-03 6.4350e-02 6.4350e-02 0.0000e+00
8.0000e+07 9.9510e-14 5.8210e-06 2.7830e-09 6.2190e-02 2.1810e-03 6.4380e-02 6.4380e-02 0.0000e+00
1.0000e+08 6.3670e-14 4.7360e-06 2.2260e-09 6.2200e-02 2.1820e-03 6.4380e-02 6.4380e-02 0.0000e+00
