# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
8.0000e+03 1.8570e-07 1.5630e-02 3.3200e-09 1.3930e-03 2.2130e-04 1.7250e-02 1.7250e-02 0.0000e+00
9.0000e+03 1.4670e-07 1.4370e-02 2.9110e-09 1.5370e-03 2.6390e-04 1.6170e-02 1.6170e-02 0.0000e+00
1.0000e+04 1.1880e-07 1.3320e-02 2.5920e-09 1.6690e-03 3.0440e-04 1.5290e-02 1.5290e-02 0.0000e+00
1.1000e+04 9.8210e-08 1.2420e-02 2.3350e-09 1.7890e-03 3.4300e-04 1.4550e-02 1.4550e-02 0.0000e+00
1.2000e+04 8.2510e-08 1.1640e-02 2.1240e-09 1.8990e-03 3.7940e-04 1.3920e-02 1.3920e-02 0.0000e+00
1.3000e+04 7.0300e-08 1.0980e-02 1.9490e-09 2.0020e-03 4.1380e-04 1.3390e-02 1.3390e-02 0.0000e+00
1.4000e+04 6.0620e-08 1.0380e-02 1.7990e-09 2.0980e-03 4.4660e-04 1.2920e-02 1.2920e-02 0.0000e+00
1.5000e+04 5.2800e-08 9.8560e-03 1.6720e-09 2.1870e-03 4.7790e-04 1.2520e-02 1.2520e-02 0.0000e+00
1.6000e+04 4.6410e-08 9.3880e-03 1.5610e-09 2.2720e-03 5.0770e-04 1.2170e-02 1.2170e-02 0.0000e+00
1.8000e+04 3.6670e-08 8.5780e-03 1.3780e-09 2.4280e-03 5.6320e-04 1.1570e-02 1.1570e-02 0.0000e+00
2.0000e+04 2.9710e-08 7.9100e-03 1.2330e-09 2.5670e-03 6.1400e-04 1.1090e-02 1.1090e-02 0.0000e+00
2.2000e+04 2.4540e-08 7.3470e-03 1.1160e-09 2.6950e-03 6.6100e-04 1.0700e-02 1.0700e-02 0.0000e+00
2.4000e+04 2.0620e-08 6.8650e-03 1.0190e-09 2.8110e-03 7.0430e-04 1.0380e-02 1.0380e-02 0.0000e+00
2.6000e+04 1.7580e-08 6.4460e-03 9.3790e-10 2.9190e-03 7.4480e-04 1.0110e-02 1.0110e-02 0.0000e+00
2.8000e+04 1.5160e-08 6.0810e-03 8.6850e-10 3.0180e-03 7.8250e-04 9.8810e-03 9.8810e-03 0.0000e+00
3.0000e+04 1.3210e-08 5.7580e-03 8.0850e-10 3.1100e-03 8.1790e-04 9.6870e-03 9.6870e-03 0.0000e+00
4.0000e+04 7.4250e-09 4.5760e-03 6.0130e-10 3.4910e-03 9.6740e-04 9.0350e-03 9.0350e-03 0.0000e+00
5.0000e+04 4.7520e-09 3.8200e-03 4.7870e-10 3.7780e-03 1.0850e-03 8.6830e-03 8.6830e-03 0.0000e+00
6.0000e+04 3.3000e-09 3.2910e-03 3.9750e-10 4.0090e-03 1.1810e-03 8.4810e-03 8.4810e-03 0.0000e+00
8.0000e+04 1.8560e-09 2.5960e-03 2.9690e-10 4.3630e-03 1.3300e-03 8.2890e-03 8.2890e-03 0.0000e+00
1.0000e+05 1.1880e-09 2.1540e-03 2.3690e-10 4.6170e-03 1.4440e-03 8.2150e-03 8.2150e-03 0.0000e+00
1.5000e+05 5.2790e-10 1.5340e-03 1.5740e-10 5.0330e-03 1.6420e-03 8.2090e-03 8.2090e-03 0.0000e+00
2.0000e+05 2.9690e-10 1.2030e-03 1.1780e-10 5.2920e-03 1.7720e-03 8.2670e-03 8.2670e-03 0.0000e+00
3.0000e+05 1.3200e-10 8.5250e-04 7.8420e-11 5.6090e-03 1.9420e-03 8.4030e-03 8.4030e-03 0.0000e+00
4.0000e+05 7.4230e-11 6.6770e-04 5.8770e-11 5.7980e-03 2.0500e-03 8.5160e-03 8.5160e-03 0.0000e+00
5.0000e+05 4.7510e-11 5.5270e-04 4.6990e-11 5.9270e-03 2.1280e-03 8.6080e-03 8.6080e-03 0.0000e+00
6.0000e+05 3.3000e-11 4.7320e-04 3.9150e-11 6.0200e-03 2.1870e-03 8.6800e-03 8.6800e-03 0.0000e+00
8.0000e+05 1.8560e-11 3.6960e-04 2.9350e-11 6.1470e-03 2.2720e-03 8.7890e-03 8.7890e-03 0.0000e+00
1.0000e+06 1.1880e-11 3.0410e-04 2.3470e-11 6.2310e-03 2.3310e-03 8.8670e-03 8.8670e-03 0.0000e+00
1.5000e+06 5.2790e-12 2.1240e-04 1.5640e-11 6.3540e-03 2.4230e-03 8.9900e-03 8.9900e-03 0.0000e+00
2.0000e+06 2.9690e-12 1.6430e-04 1.1730e-11 6.4240e-03 2.4780e-03 9.0660e-03 9.0660e-03 0.0000e+00
3.0000e+06 1.3200e-12 1.1430e-04 7.8190e-12 6.4990e-03 2.5400e-03 9.1540e-03 9.1540e-03 0.0000e+00
4.0000e+06 7.4230e-13 8.8240e-05 5.8630e-12 6.5400e-03 2.5770e-03 9.2050e-03 9.2050e-03 0.0000e+00
5.0000e+06 4.7510e-13 7.2130e-05 4.6900e-12 6.5660e-03 2.6000e-03 9.2390e-03 9.2390e-03 0.0000e+00
6.0000e+06 3.3000e-13 6.1160e-05 3.9090e-12 6.5850e-03 2.6170e-03 9.2630e-03 9.2630e-03 0.0000e+00
8.0000e+06 1.8560e-13 4.7120e-05 2.9320e-12 6.6090e-03 2.6390e-03 9.2950e-03 9.2950e-03 0.0000e+00
1.0000e+07 1.1880e-13 3.8470e-05 2.3450e-12 6.6240e-03 2.6530e-03 9.3160e-03 9.3160e-03 0.0000e+00
1.5000e+07 5.2790e-14 2.6580e-05 1.5630e-12 6.6450e-03 2.6740e-03 9.3460e-03 9.3460e-03 0.0000e+00
2.0000e+07 2.9690e-14 2.0440e-05 1.1720e-12 6.6570e-03 2.6850e-03 9.3630e-03 9.3630e-03 0.0000e+00
3.0000e+07 1.3200e-14 1.4100e-05 7.8160e-13 6.6690e-03 2.6970e-03 9.3800e-03 9.3800e-03 0.0000e+00
4.0000e+07 7.4230e-15 1.0820e-05 5.8620e-13 6.6750e-03 2.7030e-03 9.3900e-03 9.3900e-03 0.0000e+00
5.0000e+07 4.7510e-15 8.8150e-06 4.6890e-13 6.6800e-03 2.7080e-03 9.3960e-03 9.3960e-03 0.0000e+00
6.0000e+07 3.3000e-15 7.4490e-06 3.9080e-13 6.6820e-03 2.7110e-03 9.4010e-03 9.4010e-03 0.0000e+00
8.0000e+07 1.8560e-15 5.7120e-06 2.9310e-13 6.6860e-03 2.7140e-03 9.4050e-03 9.4050e-03 0.0000e+00
1.0000e+08 1.1880e-15 4.6470e-06 2.3450e-13 6.6880e-03 2.7170e-03 9.4090e-03 9.4090e-03 0.0000e+00
