# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
5.0000e+05 5.5810e-09 5.3390e-04 2.0900e-06 8.1760e-02 1.7070e-03 8.4010e-02 8.4010e-02 0.0000e+00
6.0000e+05 3.8740e-09 4.5730e-04 1.7400e-06 8.2710e-02 1.7390e-03 8.4910e-02 8.4910e-02 0.0000e+00
8.0000e+05 2.1790e-09 3.5710e-04 1.3040e-06 8.3950e-02 1.7840e-03 8.6090e-02 8.6090e-02 0.0000e+00
1.0000e+06 1.3950e-09 2.9380e-04 1.0430e-06 8.4750e-02 1.8130e-03 8.6860e-02 8.6860e-02 0.0000e+00
1.5000e+06 6.1980e-10 2.0520e-04 6.9470e-07 8.5940e-02 1.8570e-03 8.8000e-02 8.8000e-02 0.0000e+00
2.0000e+06 3.4870e-10 1.5880e-04 5.2060e-07 8.6600e-02 1.8820e-03 8.8640e-02 8.8640e-02 0.0000e+00
3.0000e+06 1.5500e-10 1.1040e-04 3.4710e-07 8.7270e-02 1.9090e-03 8.9290e-02 8.9290e-02 0.0000e+00
4.0000e+06 8.7170e-11 8.5230e-05 2.6030e-07 8.7650e-02 1.9240e-03 8.9660e-02 8.9660e-02 0.0000e+00
5.0000e+06 5.5810e-11 6.9710e-05 2.0820e-07 8.7880e-02 1.9340e-03 8.9890e-02 8.9890e-02 0.0000e+00
6.0000e+06 3.8740e-11 5.9080e-05 1.7350e-07 8.8030e-02 1.9410e-03 9.0030e-02 9.0030e-02 0.0000e+00
8.0000e+06 2.1790e-11 4.5530e-05 1.3010e-07 8.8260e-02 1.9500e-03 9.0260e-02 9.0260e-02 0.0000e+00
1.0000e+07 1.3950e-11 3.7180e-05 1.0410e-07 8.8410e-02 1.9560e-03 9.0400e-02 9.0400e-02 0.0000e+00
1.5000e+07 6.1980e-12 2.5690e-05 6.9380e-08 8.8600e-02 1.9630e-03 9.0590e-02 9.0590e-02 0.0000e+00
2.0000e+07 3.4870e-12 1.9750e-05 5.2010e-08 8.8690e-02 1.9680e-03 9.0680e-02 9.0680e-02 0.0000e+00
3.0000e+07 1.5500e-12 1.3620e-05 3.4680e-08 8.8790e-02 1.9720e-03 9.0770e-02 9.0770e-02 0.0000e+00
4.0000e+07 8.7170e-13 1.0460e-05 2.6010e-08 8.8830e-02 1.9750e-03 9.0820e-02 9.0820e-02 0.0000e+00
5.0000e+07 5.5810e-13 8.5180e-06 2.0810e-08 8.8880e-02 1.9760e-03 9.0870e-02 9.0870e-02 0.0000e+00
6.0000e+07 3.8740e-13 7.1990e-06 1.7340e-08 8.8880e-02 1.9770e-03 9.0870e-02 9.0870e-02 0.0000e+00
8.0000e+07 2.1790e-13 5.5190e-06 1.3010e-08 8.8930e-02 1.9790e-03 9.0910e-02 9.0910e-02 0.0000e+00
1.0000e+08 1.3950e-13 4.4910e-06 1.0410e-08 8.8930e-02 1.9800e-03 9.0910e-02 9.0910e-02 0.0000e+00
