# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.5000e+05 8.2530e-10 1.5760e-03 5.3420e-10 6.8090e-03 1.6750e-03 1.0060e-02 1.0060e-02 0.0000e+00
2.0000e+05 4.6410e-10 1.2350e-03 3.9990e-10 7.1630e-03 1.8080e-03 1.0210e-02 1.0210e-02 0.0000e+00
3.0000e+05 2.0630e-10 8.7540e-04 2.6620e-10 7.6040e-03 1.9810e-03 1.0460e-02 1.0460e-02 0.0000e+00
4.0000e+05 1.1600e-10 6.8560e-04 1.9950e-10 7.8650e-03 2.0920e-03 1.0640e-02 1.0640e-02 0.0000e+00
5.0000e+05 7.4240e-11 5.6760e-04 1.5940e-10 8.0390e-03 2.1700e-03 1.0780e-02 1.0780e-02 0.0000e+00
6.0000e+05 5.1570e-11 4.8600e-04 1.3280e-10 8.1720e-03 2.2300e-03 1.0890e-02 1.0890e-02 0.0000e+00
8.0000e+05 2.9010e-11 3.7950e-04 9.9570e-11 8.3460e-03 2.3140e-03 1.1040e-02 1.1040e-02 0.0000e+00
1.0000e+06 1.8560e-11 3.1230e-04 7.9650e-11 8.4660e-03 2.3720e-03 1.1150e-02 1.1150e-02 0.0000e+00
1.5000e+06 8.2530e-12 2.1800e-04 5.3080e-11 8.6400e-03 2.4610e-03 1.1320e-02 1.1320e-02 0.0000e+00
2.0000e+06 4.6410e-12 1.6880e-04 3.9810e-11 8.7340e-03 2.5130e-03 1.1420e-02 1.1420e-02 0.0000e+00
3.0000e+06 2.0630e-12 1.1730e-04 2.6530e-11 8.8410e-03 2.5710e-03 1.1530e-02 1.1530e-02 0.0000e+00
4.0000e+06 1.1600e-12 9.0610e-05 1.9900e-11 8.8940e-03 2.6050e-03 1.1590e-02 1.1590e-02 0.0000e+00
5.0000e+06 7.4240e-13 7.4040e-05 1.5920e-11 8.9340e-03 2.6260e-03 1.1630e-02 1.1630e-02 0.0000e+00
6.0000e+06 5.1570e-13 6.2810e-05 1.3260e-11 8.9610e-03 2.6410e-03 1.1670e-02 1.1670e-02 0.0000e+00
8.0000e+06 2.9010e-13 4.8390e-05 9.9500e-12 8.9940e-03 2.6620e-03 1.1700e-02 1.1700e-02 0.0000e+00
1.0000e+07 1.8560e-13 3.9510e-05 7.9590e-12 9.0140e-03 2.6750e-03 1.1730e-02 1.1730e-02 0.0000e+00
1.5000e+07 8.2530e-14 2.7300e-05 5.3050e-12 9.0410e-03 2.6930e-03 1.1760e-02 1.1760e-02 0.0000e+00
2.0000e+07 4.6410e-14 2.0990e-05 3.9790e-12 9.0610e-03 2.7030e-03 1.1790e-02 1.1790e-02 0.0000e+00
3.0000e+07 2.0630e-14 1.4470e-05 2.6520e-12 9.0740e-03 2.7130e-03 1.1800e-02 1.1800e-02 0.0000e+00
4.0000e+07 1.1600e-14 1.1110e-05 1.9890e-12 9.0880e-03 2.7200e-03 1.1820e-02 1.1820e-02 0.0000e+00
5.0000e+07 7.4240e-15 9.0480e-06 1.5910e-12 9.0880e-03 2.7230e-03 1.1820e-02 1.1820e-02 0.0000e+00
6.0000e+07 5.1570e-15 7.6510e-06 1.3260e-12 9.0940e-03 2.7260e-03 1.1830e-02 1.1830e-02 0.0000e+00
8.0000e+07 2.9010e-15 5.8660e-06 9.9430e-13 9.1010e-03 2.7280e-03 1.1840e-02 1.1840e-02 0.0000e+00
1.0000e+08 1.8560e-15 4.7720e-06 7.9590e-13 9.1010e-03 2.7300e-03 1.1840e-02 1.1840e-02 0.0000e+00
