# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
4.0000e+01 1.6480e-01 1.3150e-01 2.8730e+00 0.0000e+00 0.0000e+00 3.1690e+00 3.0050e+00 0.0000e+00
5.0000e+01 1.1430e-01 1.3300e-01 1.4670e+00 0.0000e+00 0.0000e+00 1.7140e+00 1.6000e+00 0.0000e+00
6.0000e+01 8.4350e-02 1.3300e-01 8.4240e-01 0.0000e+00 0.0000e+00 1.0600e+00 9.7540e-01 0.0000e+00
8.0000e+01 5.1450e-02 1.3060e-01 3.4860e-01 0.0000e+00 0.0000e+00 5.3060e-01 4.7910e-01 0.0000e+00
1.0000e+02 3.4540e-02 1.2700e-01 1.7510e-01 0.0000e+00 0.0000e+00 3.3660e-01 3.0210e-01 0.0000e+00
1.5000e+02 1.6310e-02 1.1750e-01 5.0020e-02 0.0000e+00 0.0000e+00 1.8380e-01 1.6750e-01 0.0000e+00
2.0000e+02 9.4520e-03 1.0900e-01 2.0710e-02 0.0000e+00 0.0000e+00 1.3910e-01 1.2970e-01 0.0000e+00
3.0000e+02 4.3220e-03 9.5730e-02 6.1670e-03 0.0000e+00 0.0000e+00 1.0620e-01 1.0190e-01 0.0000e+00
4.0000e+02 2.4620e-03 8.6150e-02 2.7200e-03 0.0000e+00 0.0000e+00 9.1330e-02 8.8870e-02 0.0000e+00
5.0000e+02 1.5850e-03 7.8850e-02 1.4920e-03 0.0000e+00 0.0000e+00 8.1920e-02 8.0340e-02 0.0000e+00
6.0000e+02 1.1050e-03 7.3050e-02 9.3850e-04 0.0000e+00 0.0000e+00 7.5090e-02 7.3990e-02 0.0000e+00
8.0000e+02 6.2390e-04 6.4270e-02 4.7780e-04 0.0000e+00 0.0000e+00 6.5370e-02 6.4750e-02 0.0000e+00
1.0000e+03 4.0010e-04 5.7820e-02 2.9730e-04 0.0000e+00 0.0000e+00 5.8520e-02 5.8120e-02 0.0000e+00
1.0220e+03 3.8310e-04 5.7220e-02 2.8200e-04 0.0000e+00 0.0000e+00 5.7890e-02 5.7500e-02 0.0000e+00
1.2500e+03 2.5640e-04 5.1730e-02 1.9070e-04 6.5190e-05 0.0000e+00 5.2240e-02 5.1980e-02 0.0000e+00
1.5000e+03 1.7810e-04 4.7040e-02 1.3760e-04 3.3360e-04 0.0000e+00 4.7690e-02 4.7510e-02 0.0000e+00
2.0000e+03 1.0030e-04 4.0150e-02 8.4930e-05 1.2780e-03 0.0000e+00 4.1620e-02 4.1520e-02 0.0000e+00
2.0440e+03 9.5990e-05 3.9650e-02 8.2040e-05 1.3760e-03 0.0000e+00 4.1200e-02 4.1110e-02 0.0000e+00
3.0000e+03 4.4580e-05 3.1590e-02 4.6160e-05 3.5460e-03 1.1060e-05 3.5240e-02 3.5190e-02 0.0000e+00
4.0000e+03 2.5080e-05 2.6360e-02 3.1120e-05 5.6700e-03 4.5140e-05 3.2130e-02 3.2110e-02 0.0000e+00
5.0000e+03 1.6050e-05 2.2770e-02 2.3320e-05 7.5490e-03 8.9920e-05 3.0450e-02 3.0430e-02 0.0000e+00
6.0000e+03 1.1150e-05 2.0130e-02 1.8580e-05 9.2230e-03 1.3800e-04 2.9520e-02 2.9510e-02 0.0000e+00
7.0000e+03 8.1910e-06 1.8090e-02 1.5410e-05 1.0710e-02 1.8600e-04 2.9010e-02 2.9000e-02 0.0000e+00
8.0000e+03 6.2710e-06 1.6450e-02 1.3150e-05 1.2050e-02 2.3260e-04 2.8750e-02 2.8750e-02 0.0000e+00
9.0000e+03 4.9550e-06 1.5130e-02 1.1470e-05 1.3260e-02 2.7720e-04 2.8680e-02 2.8680e-02 0.0000e+00
1.0000e+04 4.0130e-06 1.4020e-02 1.0160e-05 1.4360e-02 3.1960e-04 2.8710e-02 2.8710e-02 0.0000e+00
1.1000e+04 3.3170e-06 1.3080e-02 9.1180e-06 1.5360e-02 3.5990e-04 2.8810e-02 2.8800e-02 0.0000e+00
1.2000e+04 2.7880e-06 1.2270e-02 8.2670e-06 1.6270e-02 3.9780e-04 2.8940e-02 2.8940e-02 0.0000e+00
1.3000e+04 2.3750e-06 1.1550e-02 7.5610e-06 1.7110e-02 4.3360e-04 2.9110e-02 2.9110e-02 0.0000e+00
1.4000e+04 2.0480e-06 1.0930e-02 6.9650e-06 1.7900e-02 4.6770e-04 2.9310e-02 2.9300e-02 0.0000e+00
1.5000e+04 1.7830e-06 1.0380e-02 6.4550e-06 1.8620e-02 5.0020e-04 2.9510e-02 2.9510e-02 0.0000e+00
1.6000e+04 1.5680e-06 9.8810e-03 6.0160e-06 1.9310e-02 5.3100e-04 2.9730e-02 2.9730e-02 0.0000e+00
1.8000e+04 1.2390e-06 9.0300e-03 5.2920e-06 2.0580e-02 5.8810e-04 3.0200e-02 3.0200e-02 0.0000e+00
2.0000e+04 1.0030e-06 8.3280e-03 4.7240e-06 2.1700e-02 6.4030e-04 3.0680e-02 3.0680e-02 0.0000e+00
2.2000e+04 8.2930e-07 7.7360e-03 4.2660e-06 2.2710e-02 6.8820e-04 3.1140e-02 3.1140e-02 0.0000e+00
2.4000e+04 6.9680e-07 7.2280e-03 3.8880e-06 2.3640e-02 7.3240e-04 3.1610e-02 3.1610e-02 0.0000e+00
2.6000e+04 5.9370e-07 6.7870e-03 3.5720e-06 2.4490e-02 7.7310e-04 3.2050e-02 3.2050e-02 0.0000e+00
2.8000e+04 5.1190e-07 6.4030e-03 3.3030e-06 2.5270e-02 8.1120e-04 3.2480e-02 3.2480e-02 0.0000e+00
3.0000e+04 4.4590e-07 6.0630e-03 3.0710e-06 2.5990e-02 8.4660e-04 3.2900e-02 3.2900e-02 0.0000e+00
4.0000e+04 2.5080e-07 4.8180e-03 2.2750e-06 2.8920e-02 9.9430e-04 3.4730e-02 3.4730e-02 0.0000e+00
5.0000e+04 1.6060e-07 4.0220e-03 1.8060e-06 3.1120e-02 1.1080e-03 3.6250e-02 3.6250e-02 0.0000e+00
6.0000e+04 1.1150e-07 3.4650e-03 1.4970e-06 3.2830e-02 1.1980e-03 3.7490e-02 3.7490e-02 0.0000e+00
8.0000e+04 6.2710e-08 2.7330e-03 1.1160e-06 3.5380e-02 1.3360e-03 3.9450e-02 3.9450e-02 0.0000e+00
1.0000e+05 4.0130e-08 2.2680e-03 8.8910e-07 3.7210e-02 1.4380e-03 4.0920e-02 4.0920e-02 0.0000e+00
1.5000e+05 1.7830e-08 1.6150e-03 5.8970e-07 4.0160e-02 1.6090e-03 4.3390e-02 4.3390e-02 0.0000e+00
2.0000e+05 1.0030e-08 1.2660e-03 4.4110e-07 4.1950e-02 1.7190e-03 4.4940e-02 4.4940e-02 0.0000e+00
3.0000e+05 4.4590e-09 8.9770e-04 2.9330e-07 4.4040e-02 1.8540e-03 4.6800e-02 4.6800e-02 0.0000e+00
4.0000e+05 2.5080e-09 7.0300e-04 2.1970e-07 4.5260e-02 1.9360e-03 4.7900e-02 4.7900e-02 0.0000e+00
5.0000e+05 1.6060e-09 5.8200e-04 1.7560e-07 4.6060e-02 1.9930e-03 4.8640e-02 4.8640e-02 0.0000e+00
6.0000e+05 1.1150e-09 4.9820e-04 1.4620e-07 4.6630e-02 2.0340e-03 4.9160e-02 4.9160e-02 0.0000e+00
8.0000e+05 6.2710e-10 3.8910e-04 1.0960e-07 4.7400e-02 2.0940e-03 4.9880e-02 4.9880e-02 0.0000e+00
1.0000e+06 4.0130e-10 3.2020e-04 8.7670e-08 4.7900e-02 2.1320e-03 5.0350e-02 5.0350e-02 0.0000e+00
1.5000e+06 1.7830e-10 2.2360e-04 5.8410e-08 4.8630e-02 2.1910e-03 5.1040e-02 5.1040e-02 0.0000e+00
2.0000e+06 1.0030e-10 1.7310e-04 4.3800e-08 4.9020e-02 2.2250e-03 5.1420e-02 5.1420e-02 0.0000e+00
3.0000e+06 4.4590e-11 1.2040e-04 2.9190e-08 4.9450e-02 2.2610e-03 5.1830e-02 5.1830e-02 0.0000e+00
4.0000e+06 2.5080e-11 9.2880e-05 2.1890e-08 4.9680e-02 2.2830e-03 5.2050e-02 5.2050e-02 0.0000e+00
5.0000e+06 1.6060e-11 7.5930e-05 1.7520e-08 4.9820e-02 2.2960e-03 5.2190e-02 5.2190e-02 0.0000e+00
6.0000e+06 1.1150e-11 6.4390e-05 1.4590e-08 4.9920e-02 2.3060e-03 5.2290e-02 5.2290e-02 0.0000e+00
8.0000e+06 6.2710e-12 4.9610e-05 1.0940e-08 5.0050e-02 2.3180e-03 5.2420e-02 5.2420e-02 0.0000e+00
1.0000e+07 4.0130e-12 4.0500e-05 8.7540e-09 5.0140e-02 2.3270e-03 5.2510e-02 5.2510e-02 0.0000e+00
1.5000e+07 1.7830e-12 2.8000e-05 5.8360e-09 5.0250e-02 2.3380e-03 5.2610e-02 5.2610e-02 0.0000e+00
2.0000e+07 1.0030e-12 2.1520e-05 4.3770e-09 5.0310e-02 2.3450e-03 5.2680e-02 5.2680e-02 0.0000e+00
3.0000e+07 4.4590e-13 1.4840e-05 2.9180e-09 5.0380e-02 2.3500e-03 5.2740e-02 5.2740e-02 0.0000e+00
4.0000e+07 2.5080e-13 1.1390e-05 2.1880e-09 5.0410e-02 2.3550e-03 5.2780e-02 5.2780e-02 0.0000e+00
5.0000e+07 1.6060e-13 9.2790e-06 1.7510e-09 5.0430e-02 2.3570e-03 5.2800e-02 5.2800e-02 0.0000e+00
6.0000e+07 1.1150e-13 7.8430e-06 1.4590e-09 5.0450e-02 2.3580e-03 5.2810e-02 5.2810e-02 0.0000e+00
8.0000e+07 6.2710e-14 6.0150e-06 1.0940e-09 5.0470e-02 2.3600e-03 5.2830e-02 5.2830e-02 0.0000e+00
1.0000e+08 4.0130e-14 4.8930e-06 8.7530e-10 5.0480e-02 2.3610e-03 5.2840e-02 5.2840e-02 0.0000e+00
