# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+02 1.0120e-01 1.1070e-01 1.5460e+00 0.0000e+00 0.0000e+00 1.7580e+00 1.6560e+00 0.0000e+00
1.5000e+02 4.9190e-02 1.0420e-01 4.8280e-01 0.0000e+00 0.0000e+00 6.3610e-01 5.8690e-01 0.0000e+00
2.0000e+02 2.9050e-02 9.7590e-02 2.1140e-01 0.0000e+00 0.0000e+00 3.3810e-01 3.0900e-01 0.0000e+00
3.0000e+02 1.3530e-02 8.6660e-02 6.7470e-02 0.0000e+00 0.0000e+00 1.6770e-01 1.5410e-01 0.0000e+00
4.0000e+02 7.7850e-03 7.8400e-02 3.1020e-02 0.0000e+00 0.0000e+00 1.1720e-01 1.0940e-01 0.0000e+00
5.0000e+02 5.0500e-03 7.2020e-02 1.7460e-02 0.0000e+00 0.0000e+00 9.4530e-02 8.9480e-02 0.0000e+00
6.0000e+02 3.5370e-03 6.6820e-02 1.1160e-02 0.0000e+00 0.0000e+00 8.1530e-02 7.7990e-02 0.0000e+00
8.0000e+02 2.0090e-03 5.8910e-02 5.7770e-03 0.0000e+00 0.0000e+00 6.6700e-02 6.4690e-02 0.0000e+00
1.0000e+03 1.2920e-03 5.3070e-02 3.6070e-03 0.0000e+00 0.0000e+00 5.7970e-02 5.6680e-02 0.0000e+00
1.0220e+03 1.2380e-03 5.2530e-02 3.4330e-03 0.0000e+00 0.0000e+00 5.7200e-02 5.5960e-02 0.0000e+00
1.2500e+03 8.3050e-04 4.7520e-02 2.3150e-03 1.7700e-04 0.0000e+00 5.0850e-02 5.0020e-02 0.0000e+00
1.5000e+03 5.7770e-04 4.3230e-02 1.6580e-03 8.2110e-04 0.0000e+00 4.6280e-02 4.5700e-02 0.0000e+00
2.0000e+03 3.2560e-04 3.6920e-02 1.0100e-03 2.7940e-03 0.0000e+00 4.1050e-02 4.0720e-02 0.0000e+00
2.0440e+03 3.1180e-04 3.6460e-02 9.7390e-04 2.9860e-03 0.0000e+00 4.0740e-02 4.0420e-02 0.0000e+00
3.0000e+03 1.4490e-04 2.9060e-02 5.3620e-04 7.1080e-03 1.0160e-05 3.6860e-02 3.6720e-02 0.0000e+00
4.0000e+03 8.1560e-05 2.4250e-02 3.5540e-04 1.0940e-02 4.1470e-05 3.5670e-02 3.5580e-02 0.0000e+00
5.0000e+03 5.2230e-05 2.0950e-02 2.6300e-04 1.4240e-02 8.2550e-05 3.5590e-02 3.5530e-02 0.0000e+00
6.0000e+03 3.6270e-05 1.8520e-02 2.0760e-04 1.7090e-02 1.2660e-04 3.5980e-02 3.5950e-02 0.0000e+00
7.0000e+03 2.6650e-05 1.6640e-02 1.7100e-04 1.9630e-02 1.7050e-04 3.6640e-02 3.6620e-02 0.0000e+00
8.0000e+03 2.0400e-05 1.5150e-02 1.4520e-04 2.1920e-02 2.1300e-04 3.7450e-02 3.7430e-02 0.0000e+00
9.0000e+03 1.6120e-05 1.3920e-02 1.2600e-04 2.3990e-02 2.5370e-04 3.8310e-02 3.8290e-02 0.0000e+00
1.0000e+04 1.3060e-05 1.2900e-02 1.1120e-04 2.5890e-02 2.9230e-04 3.9210e-02 3.9200e-02 0.0000e+00
1.1000e+04 1.0790e-05 1.2030e-02 9.9470e-05 2.7640e-02 3.2880e-04 4.0110e-02 4.0100e-02 0.0000e+00
1.2000e+04 9.0720e-06 1.1290e-02 8.9920e-05 2.9260e-02 3.6330e-04 4.1010e-02 4.1000e-02 0.0000e+00
1.3000e+04 7.7260e-06 1.0630e-02 8.2060e-05 3.0770e-02 3.9570e-04 4.1890e-02 4.1880e-02 0.0000e+00
1.4000e+04 6.6630e-06 1.0060e-02 7.5430e-05 3.2150e-02 4.2650e-04 4.2720e-02 4.2710e-02 0.0000e+00
1.5000e+04 5.8070e-06 9.5510e-03 6.9790e-05 3.3430e-02 4.5570e-04 4.3510e-02 4.3510e-02 0.0000e+00
1.6000e+04 5.1000e-06 9.0960e-03 6.4900e-05 3.4620e-02 4.8340e-04 4.4270e-02 4.4260e-02 0.0000e+00
1.8000e+04 4.0310e-06 8.3150e-03 5.6930e-05 3.6800e-02 5.3470e-04 4.5710e-02 4.5700e-02 0.0000e+00
2.0000e+04 3.2660e-06 7.6670e-03 5.0700e-05 3.8740e-02 5.8120e-04 4.7040e-02 4.7040e-02 0.0000e+00
2.2000e+04 2.6990e-06 7.1180e-03 4.5710e-05 4.0510e-02 6.2420e-04 4.8300e-02 4.8290e-02 0.0000e+00
2.4000e+04 2.2670e-06 6.6530e-03 4.1600e-05 4.2110e-02 6.6330e-04 4.9470e-02 4.9470e-02 0.0000e+00
2.6000e+04 1.9320e-06 6.2470e-03 3.8160e-05 4.3570e-02 6.9940e-04 5.0560e-02 5.0560e-02 0.0000e+00
2.8000e+04 1.6660e-06 5.8960e-03 3.5250e-05 4.4910e-02 7.3300e-04 5.1580e-02 5.1580e-02 0.0000e+00
3.0000e+04 1.4510e-06 5.5790e-03 3.2740e-05 4.6150e-02 7.6420e-04 5.2530e-02 5.2530e-02 0.0000e+00
4.0000e+04 8.1610e-07 4.4350e-03 2.4160e-05 5.1140e-02 8.9330e-04 5.6500e-02 5.6500e-02 0.0000e+00
5.0000e+04 5.2230e-07 3.7020e-03 1.9140e-05 5.4900e-02 9.9120e-04 5.9620e-02 5.9620e-02 0.0000e+00
6.0000e+04 3.6280e-07 3.1890e-03 1.5840e-05 5.7770e-02 1.0690e-03 6.2050e-02 6.2050e-02 0.0000e+00
8.0000e+04 2.0410e-07 2.5160e-03 1.1780e-05 6.2080e-02 1.1860e-03 6.5790e-02 6.5790e-02 0.0000e+00
1.0000e+05 1.3060e-07 2.0880e-03 9.3780e-06 6.5090e-02 1.2710e-03 6.8460e-02 6.8460e-02 0.0000e+00
1.5000e+05 5.8070e-08 1.4870e-03 6.2130e-06 6.9940e-02 1.4110e-03 7.2850e-02 7.2850e-02 0.0000e+00
2.0000e+05 3.2650e-08 1.1660e-03 4.6420e-06 7.2810e-02 1.4990e-03 7.5480e-02 7.5480e-02 0.0000e+00
3.0000e+05 1.4510e-08 8.2600e-04 3.0840e-06 7.6170e-02 1.6070e-03 7.8610e-02 7.8610e-02 0.0000e+00
4.0000e+05 8.1610e-09 6.4700e-04 2.3090e-06 7.8100e-02 1.6720e-03 8.0420e-02 8.0420e-02 0.0000e+00
5.0000e+05 5.2230e-09 5.3570e-04 1.8450e-06 7.9390e-02 1.7160e-03 8.1640e-02 8.1640e-02 0.0000e+00
6.0000e+05 3.6280e-09 4.5860e-04 1.5370e-06 8.0280e-02 1.7490e-03 8.2490e-02 8.2490e-02 0.0000e+00
8.0000e+05 2.0410e-09 3.5820e-04 1.1520e-06 8.1520e-02 1.7930e-03 8.3670e-02 8.3670e-02 0.0000e+00
1.0000e+06 1.3060e-09 2.9470e-04 9.2100e-07 8.2310e-02 1.8230e-03 8.4420e-02 8.4420e-02 0.0000e+00
1.5000e+06 5.8070e-10 2.0580e-04 6.1330e-07 8.3440e-02 1.8670e-03 8.5520e-02 8.5520e-02 0.0000e+00
2.0000e+06 3.2650e-10 1.5930e-04 4.5990e-07 8.4040e-02 1.8920e-03 8.6090e-02 8.6090e-02 0.0000e+00
3.0000e+06 1.4510e-10 1.1070e-04 3.0650e-07 8.4730e-02 1.9190e-03 8.6760e-02 8.6760e-02 0.0000e+00
4.0000e+06 8.1610e-11 8.5470e-05 2.2990e-07 8.5080e-02 1.9350e-03 8.7100e-02 8.7100e-02 0.0000e+00
5.0000e+06 5.2230e-11 6.9890e-05 1.8390e-07 8.5320e-02 1.9450e-03 8.7340e-02 8.7340e-02 0.0000e+00
6.0000e+06 3.6280e-11 5.9260e-05 1.5320e-07 8.5470e-02 1.9520e-03 8.7480e-02 8.7480e-02 0.0000e+00
8.0000e+06 2.0410e-11 4.5670e-05 1.1490e-07 8.5670e-02 1.9610e-03 8.7680e-02 8.7680e-02 0.0000e+00
1.0000e+07 1.3060e-11 3.7290e-05 9.1900e-08 8.5820e-02 1.9670e-03 8.7820e-02 8.7820e-02 0.0000e+00
1.5000e+07 5.8070e-12 2.5770e-05 6.1280e-08 8.5970e-02 1.9750e-03 8.7970e-02 8.7970e-02 0.0000e+00
2.0000e+07 3.2650e-12 1.9810e-05 4.5950e-08 8.6070e-02 1.9790e-03 8.8060e-02 8.8060e-02 0.0000e+00
3.0000e+07 1.4510e-12 1.3660e-05 3.0630e-08 8.6160e-02 1.9830e-03 8.8160e-02 8.8160e-02 0.0000e+00
4.0000e+07 8.1610e-13 1.0490e-05 2.2970e-08 8.6210e-02 1.9860e-03 8.8210e-02 8.8210e-02 0.0000e+00
5.0000e+07 5.2230e-13 8.5420e-06 1.8380e-08 8.6260e-02 1.9880e-03 8.8260e-02 8.8260e-02 0.0000e+00
6.0000e+07 3.6280e-13 7.2220e-06 1.5310e-08 8.6310e-02 1.9890e-03 8.8310e-02 8.8310e-02 0.0000e+00
8.0000e+07 2.0410e-13 5.5350e-06 1.1490e-08 8.6310e-02 1.9900e-03 8.8310e-02 8.8310e-02 0.0000e+00
1.0000e+08 1.3060e-13 4.5040e-06 9.1900e-09 8.6360e-02 1.9910e-03 8.8360e-02 8.8360e-02 0.0000e+00
