# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
2.6000e+04 4.4430e-06 5.9110e-03 1.6810e-04 6.0140e-02 6.5060e-04 6.6870e-02 6.6870e-02 0.0000e+00
2.8000e+04 3.8330e-06 5.5750e-03 1.5500e-04 6.1940e-02 6.8120e-04 6.8350e-02 6.8350e-02 0.0000e+00
3.0000e+04 3.3380e-06 5.2800e-03 1.4390e-04 6.3610e-02 7.0950e-04 6.9750e-02 6.9750e-02 0.0000e+00
4.0000e+04 1.8780e-06 4.1960e-03 1.0580e-04 7.0420e-02 8.2620e-04 7.5550e-02 7.5550e-02 0.0000e+00
5.0000e+04 1.2020e-06 3.5030e-03 8.3650e-05 7.5490e-02 9.1400e-04 7.9990e-02 7.9990e-02 0.0000e+00
6.0000e+04 8.3440e-07 3.0170e-03 6.9150e-05 7.9410e-02 9.8290e-04 8.3480e-02 8.3480e-02 0.0000e+00
8.0000e+04 4.6940e-07 2.3800e-03 5.1360e-05 8.5180e-02 1.0860e-03 8.8700e-02 8.8700e-02 0.0000e+00
1.0000e+05 3.0050e-07 1.9750e-03 4.0840e-05 8.9250e-02 1.1600e-03 9.2430e-02 9.2430e-02 0.0000e+00
1.5000e+05 1.3350e-07 1.4070e-03 2.6990e-05 9.5670e-02 1.2810e-03 9.8390e-02 9.8390e-02 0.0000e+00
2.0000e+05 7.5110e-08 1.1030e-03 2.0160e-05 9.9470e-02 1.3550e-03 1.0200e-01 1.0200e-01 0.0000e+00
3.0000e+05 3.3380e-08 7.8170e-04 1.3390e-05 1.0390e-01 1.4460e-03 1.0610e-01 1.0610e-01 0.0000e+00
4.0000e+05 1.8780e-08 6.1230e-04 1.0020e-05 1.0640e-01 1.4990e-03 1.0850e-01 1.0850e-01 0.0000e+00
5.0000e+05 1.2020e-08 5.0680e-04 8.0060e-06 1.0810e-01 1.5360e-03 1.1010e-01 1.1010e-01 0.0000e+00
6.0000e+05 8.3440e-09 4.3400e-04 6.6650e-06 1.0930e-01 1.5620e-03 1.1130e-01 1.1130e-01 0.0000e+00
8.0000e+05 4.6940e-09 3.3880e-04 4.9940e-06 1.1080e-01 1.5980e-03 1.1280e-01 1.1280e-01 0.0000e+00
1.0000e+06 3.0050e-09 2.7880e-04 3.9920e-06 1.1180e-01 1.6230e-03 1.1370e-01 1.1370e-01 0.0000e+00
1.5000e+06 1.3350e-09 1.9470e-04 2.6590e-06 1.1330e-01 1.6580e-03 1.1510e-01 1.1510e-01 0.0000e+00
2.0000e+06 7.5110e-10 1.5070e-04 1.9940e-06 1.1410e-01 1.6780e-03 1.1590e-01 1.1590e-01 0.0000e+00
3.0000e+06 3.3380e-10 1.0480e-04 1.3290e-06 1.1500e-01 1.7000e-03 1.1680e-01 1.1680e-01 0.0000e+00
4.0000e+06 1.8780e-10 8.0880e-05 9.9620e-07 1.1540e-01 1.7130e-03 1.1720e-01 1.1720e-01 0.0000e+00
5.0000e+06 1.2020e-10 6.6120e-05 7.9670e-07 1.1570e-01 1.7210e-03 1.1750e-01 1.1750e-01 0.0000e+00
6.0000e+06 8.3440e-11 5.6070e-05 6.6380e-07 1.1590e-01 1.7260e-03 1.1770e-01 1.1770e-01 0.0000e+00
8.0000e+06 4.6940e-11 4.3200e-05 4.9800e-07 1.1620e-01 1.7330e-03 1.1800e-01 1.1800e-01 0.0000e+00
1.0000e+07 3.0050e-11 3.5270e-05 3.9840e-07 1.1640e-01 1.7380e-03 1.1810e-01 1.1810e-01 0.0000e+00
1.5000e+07 1.3350e-11 2.4380e-05 2.6550e-07 1.1660e-01 1.7440e-03 1.1840e-01 1.1840e-01 0.0000e+00
2.0000e+07 7.5110e-12 1.8740e-05 1.9910e-07 1.1670e-01 1.7480e-03 1.1850e-01 1.1850e-01 0.0000e+00
3.0000e+07 3.3380e-12 1.2930e-05 1.3270e-07 1.1690e-01 1.7510e-03 1.1860e-01 1.1860e-01 0.0000e+00
4.0000e+07 1.8780e-12 9.9240e-06 9.9560e-08 1.1690e-01 1.7530e-03 1.1870e-01 1.1870e-01 0.0000e+00
5.0000e+07 1.2020e-12 8.0820e-06 7.9640e-08 1.1690e-01 1.7550e-03 1.1870e-01 1.1870e-01 0.0000e+00
6.0000e+07 8.3440e-13 6.8300e-06 6.6380e-08 1.1700e-01 1.7560e-03 1.1870e-01 1.1870e-01 0.0000e+00
8.0000e+07 4.6940e-13 5.2390e-06 4.9770e-08 1.1700e-01 1.7560e-03 1.1880e-01 1.1880e-01 0.0000e+00
1.0000e+08 3.0050e-13 4.2610e-06 3.9810e-08 1.1710e-01 1.7570e-03 1.1880e-01 1.1880e-01 0.0000e+00
