# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.8000e+04 9.4870e-07 9.2700e-03 2.9070e-06 1.7860e-02 6.0480e-04 2.7730e-02 2.7730e-02 0.0000e+00
2.0000e+04 7.6840e-07 8.5490e-03 2.5960e-06 1.8830e-02 6.5870e-04 2.8050e-02 2.8040e-02 0.0000e+00
2.2000e+04 6.3510e-07 7.9410e-03 2.3460e-06 1.9720e-02 7.0810e-04 2.8370e-02 2.8370e-02 0.0000e+00
2.4000e+04 5.3370e-07 7.4200e-03 2.1380e-06 2.0520e-02 7.5360e-04 2.8700e-02 2.8700e-02 0.0000e+00
2.6000e+04 4.5460e-07 6.9670e-03 1.9650e-06 2.1260e-02 7.9580e-04 2.9020e-02 2.9020e-02 0.0000e+00
2.8000e+04 3.9210e-07 6.5720e-03 1.8160e-06 2.1940e-02 8.3510e-04 2.9350e-02 2.9350e-02 0.0000e+00
3.0000e+04 3.4160e-07 6.2240e-03 1.6910e-06 2.2570e-02 8.7170e-04 2.9670e-02 2.9670e-02 0.0000e+00
4.0000e+04 1.9210e-07 4.9460e-03 1.2520e-06 2.5140e-02 1.0250e-03 3.1120e-02 3.1120e-02 0.0000e+00
5.0000e+04 1.2290e-07 4.1290e-03 9.9480e-07 2.7060e-02 1.1420e-03 3.2330e-02 3.2330e-02 0.0000e+00
6.0000e+04 8.5380e-08 3.5570e-03 8.2500e-07 2.8560e-02 1.2370e-03 3.3350e-02 3.3350e-02 0.0000e+00
8.0000e+04 4.8020e-08 2.8050e-03 6.1500e-07 3.0780e-02 1.3810e-03 3.4970e-02 3.4970e-02 0.0000e+00
1.0000e+05 3.0730e-08 2.3280e-03 4.9010e-07 3.2390e-02 1.4880e-03 3.6210e-02 3.6210e-02 0.0000e+00
1.5000e+05 1.3660e-08 1.6580e-03 3.2520e-07 3.4990e-02 1.6690e-03 3.8320e-02 3.8320e-02 0.0000e+00
2.0000e+05 7.6840e-09 1.3000e-03 2.4330e-07 3.6580e-02 1.7860e-03 3.9670e-02 3.9670e-02 0.0000e+00
3.0000e+05 3.4150e-09 9.2140e-04 1.6180e-07 3.8460e-02 1.9300e-03 4.1310e-02 4.1310e-02 0.0000e+00
4.0000e+05 1.9210e-09 7.2160e-04 1.2120e-07 3.9540e-02 2.0200e-03 4.2290e-02 4.2290e-02 0.0000e+00
5.0000e+05 1.2290e-09 5.9730e-04 9.6880e-08 4.0280e-02 2.0830e-03 4.2960e-02 4.2960e-02 0.0000e+00
6.0000e+05 8.5370e-10 5.1140e-04 8.0700e-08 4.0800e-02 2.1290e-03 4.3440e-02 4.3440e-02 0.0000e+00
8.0000e+05 4.8020e-10 3.9950e-04 6.0480e-08 4.1510e-02 2.1940e-03 4.4110e-02 4.4110e-02 0.0000e+00
1.0000e+06 3.0730e-10 3.2860e-04 4.8370e-08 4.1970e-02 2.2370e-03 4.4530e-02 4.4530e-02 0.0000e+00
1.5000e+06 1.3660e-10 2.2950e-04 3.2230e-08 4.2640e-02 2.3040e-03 4.5170e-02 4.5170e-02 0.0000e+00
2.0000e+06 7.6840e-11 1.7760e-04 2.4170e-08 4.3000e-02 2.3430e-03 4.5520e-02 4.5520e-02 0.0000e+00
3.0000e+06 3.4150e-11 1.2350e-04 1.6100e-08 4.3390e-02 2.3840e-03 4.5900e-02 4.5900e-02 0.0000e+00
4.0000e+06 1.9210e-11 9.5340e-05 1.2080e-08 4.3600e-02 2.4100e-03 4.6110e-02 4.6110e-02 0.0000e+00
5.0000e+06 1.2290e-11 7.7950e-05 9.6620e-09 4.3750e-02 2.4250e-03 4.6250e-02 4.6250e-02 0.0000e+00
6.0000e+06 8.5370e-12 6.6090e-05 8.0520e-09 4.3840e-02 2.4370e-03 4.6350e-02 4.6350e-02 0.0000e+00
8.0000e+06 4.8020e-12 5.0930e-05 6.0390e-09 4.3960e-02 2.4510e-03 4.6470e-02 4.6470e-02 0.0000e+00
1.0000e+07 3.0730e-12 4.1580e-05 4.8300e-09 4.4040e-02 2.4610e-03 4.6550e-02 4.6550e-02 0.0000e+00
1.5000e+07 1.3660e-12 2.8730e-05 3.2200e-09 4.4150e-02 2.4730e-03 4.6650e-02 4.6650e-02 0.0000e+00
2.0000e+07 7.6840e-13 2.2090e-05 2.4150e-09 4.4210e-02 2.4810e-03 4.6710e-02 4.6710e-02 0.0000e+00
3.0000e+07 3.4150e-13 1.5230e-05 1.6100e-09 4.4270e-02 2.4880e-03 4.6780e-02 4.6780e-02 0.0000e+00
4.0000e+07 1.9210e-13 1.1700e-05 1.2070e-09 4.4300e-02 2.4930e-03 4.6800e-02 4.6800e-02 0.0000e+00
5.0000e+07 1.2290e-13 9.5240e-06 9.6600e-10 4.4330e-02 2.4960e-03 4.6830e-02 4.6830e-02 0.0000e+00
6.0000e+07 8.5370e-14 8.0510e-06 8.0490e-10 4.4340e-02 2.4970e-03 4.6840e-02 4.6840e-02 0.0000e+00
8.0000e+07 4.8020e-14 6.1740e-06 6.0370e-10 4.4350e-02 2.4980e-03 4.6860e-02 4.6860e-02 0.0000e+00
1.0000e+08 3.0730e-14 5.0220e-06 4.8290e-10 4.4370e-02 2.5010e-03 4.6870e-02 4.6870e-02 0.0000e+00
