# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
5.5470e+00 8.3460e+00 2.8230e-02 7.1980e+02 0.0000e+00 0.0000e+00 7.2820e+02 7.1980e+02 0.0000e+00
5.5480e+00 8.3460e+00 2.8230e-02 7.5070e+02 0.0000e+00 0.0000e+00 7.5900e+02 7.5070e+02 0.0000e+00
6.0000e+00 7.9700e+00 3.0080e-02 6.2040e+02 0.0000e+00 0.0000e+00 6.2840e+02 6.2040e+02 0.0000e+00
8.0000e+00 6.5680e+00 3.7470e-02 3.0410e+02 0.0000e+00 0.0000e+00 3.1070e+02 3.0410e+02 0.0000e+00
1.0000e+01 5.4980e+00 4.3970e-02 1.7360e+02 0.0000e+00 0.0000e+00 1.7910e+02 1.7360e+02 0.0000e+00
1.5000e+01 3.7340e+00 5.7050e-02 6.1480e+01 0.0000e+00 0.0000e+00 6.5270e+01 6.1540e+01 0.0000e+00
1.7169e+01 3.2180e+00 6.1430e-02 4.3340e+01 0.0000e+00 0.0000e+00 4.6620e+01 4.3400e+01 0.0000e+00
1.7170e+01 3.2180e+00 6.1430e-02 1.0370e+02 0.0000e+00 0.0000e+00 1.0700e+02 1.0370e+02 0.0000e+00
2.0000e+01 2.6890e+00 6.6260e-02 6.8310e+01 0.0000e+00 0.0000e+00 7.1070e+01 6.8380e+01 0.0000e+00
2.0949e+01 2.5400e+00 6.7700e-02 6.0390e+01 0.0000e+00 0.0000e+00 6.3000e+01 6.0460e+01 0.0000e+00
2.0950e+01 2.5400e+00 6.7700e-02 8.5770e+01 0.0000e+00 0.0000e+00 8.8370e+01 8.5830e+01 0.0000e+00
2.1350e+01 2.4820e+00 6.8300e-02 8.1660e+01 0.0000e+00 0.0000e+00 8.4210e+01 8.1720e+01 0.0000e+00
2.1759e+01 2.4250e+00 6.8890e-02 7.7750e+01 0.0000e+00 0.0000e+00 8.0240e+01 7.7820e+01 0.0000e+00
2.1760e+01 2.4250e+00 6.8890e-02 8.9710e+01 0.0000e+00 0.0000e+00 9.2210e+01 8.9780e+01 0.0000e+00
3.0000e+01 1.5850e+00 7.8330e-02 3.9620e+01 0.0000e+00 0.0000e+00 4.1280e+01 3.9700e+01 0.0000e+00
4.0000e+01 1.0650e+00 8.5770e-02 1.8680e+01 0.0000e+00 0.0000e+00 1.9830e+01 1.8760e+01 0.0000e+00
5.0000e+01 7.6810e-01 9.0350e-02 1.0350e+01 0.0000e+00 0.0000e+00 1.1210e+01 1.0440e+01 0.0000e+00
6.0000e+01 5.7810e-01 9.3050e-02 6.3630e+00 0.0000e+00 0.0000e+00 7.0340e+00 6.4560e+00 0.0000e+00
8.0000e+01 3.6310e-01 9.5180e-02 2.9370e+00 0.0000e+00 0.0000e+00 3.3960e+00 3.0330e+00 0.0000e+00
1.0000e+02 2.5190e-01 9.5100e-02 1.6080e+00 0.0000e+00 0.0000e+00 1.9550e+00 1.7030e+00 0.0000e+00
1.1560e+02 1.9740e-01 9.4340e-02 1.0860e+00 0.0000e+00 0.0000e+00 1.3780e+00 1.1800e+00 0.0000e+00
1.1560e+02 1.9740e-01 9.4340e-02 4.6020e+00 0.0000e+00 0.0000e+00 4.8940e+00 4.6960e+00 0.0000e+00
1.5000e+02 1.2600e-01 9.1590e-02 2.3730e+00 0.0000e+00 0.0000e+00 2.5910e+00 2.4650e+00 0.0000e+00
2.0000e+02 7.5440e-02 8.6830e-02 1.1360e+00 0.0000e+00 0.0000e+00 1.2980e+00 1.2230e+00 0.0000e+00
3.0000e+02 3.6200e-02 7.8050e-02 4.0510e-01 0.0000e+00 0.0000e+00 5.1930e-01 4.8310e-01 0.0000e+00
4.0000e+02 2.1310e-02 7.1070e-02 1.9980e-01 0.0000e+00 0.0000e+00 2.9220e-01 2.7090e-01 0.0000e+00
5.0000e+02 1.4020e-02 6.5530e-02 1.1810e-01 0.0000e+00 0.0000e+00 1.9760e-01 1.8360e-01 0.0000e+00
6.0000e+02 9.9200e-03 6.1000e-02 7.8080e-02 0.0000e+00 0.0000e+00 1.4900e-01 1.3910e-01 0.0000e+00
8.0000e+02 5.7130e-03 5.3960e-02 4.1920e-02 0.0000e+00 0.0000e+00 1.0160e-01 9.5890e-02 0.0000e+00
1.0000e+03 3.7090e-03 4.8700e-02 2.6540e-02 0.0000e+00 0.0000e+00 7.8950e-02 7.5240e-02 0.0000e+00
1.0220e+03 3.5550e-03 4.8200e-02 2.5430e-02 0.0000e+00 0.0000e+00 7.7180e-02 7.3620e-02 0.0000e+00
1.2500e+03 2.4000e-03 4.3670e-02 1.7180e-02 4.4550e-04 0.0000e+00 6.3700e-02 6.1300e-02 0.0000e+00
1.5000e+03 1.6790e-03 3.9770e-02 1.2220e-02 2.1990e-03 0.0000e+00 5.5870e-02 5.4190e-02 0.0000e+00
2.0000e+03 9.5230e-04 3.4000e-02 7.3800e-03 6.4410e-03 0.0000e+00 4.8780e-02 4.7820e-02 0.0000e+00
2.0440e+03 9.1230e-04 3.3570e-02 7.1140e-03 6.8010e-03 0.0000e+00 4.8400e-02 4.7490e-02 0.0000e+00
3.0000e+03 4.2630e-04 2.6790e-02 3.8460e-03 1.3390e-02 9.3560e-06 4.4470e-02 4.4040e-02 0.0000e+00
4.0000e+03 2.4050e-04 2.2360e-02 2.5090e-03 1.8770e-02 3.8130e-05 4.3920e-02 4.3680e-02 0.0000e+00
5.0000e+03 1.5410e-04 1.9320e-02 1.8350e-03 2.3250e-02 7.5800e-05 4.4630e-02 4.4480e-02 0.0000e+00
6.0000e+03 1.0710e-04 1.7080e-02 1.4350e-03 2.7100e-02 1.1610e-04 4.5830e-02 4.5720e-02 0.0000e+00
7.0000e+03 7.8730e-05 1.5350e-02 1.1730e-03 3.0510e-02 1.5620e-04 4.7270e-02 4.7190e-02 0.0000e+00
8.0000e+03 6.0290e-05 1.3970e-02 9.8950e-04 3.3570e-02 1.9490e-04 4.8790e-02 4.8730e-02 0.0000e+00
9.0000e+03 4.7670e-05 1.2840e-02 8.5440e-04 3.6410e-02 2.3190e-04 5.0390e-02 5.0340e-02 0.0000e+00
1.0000e+04 3.8610e-05 1.1900e-02 7.5090e-04 3.8990e-02 2.6690e-04 5.1950e-02 5.1910e-02 0.0000e+00
1.1000e+04 3.1900e-05 1.1100e-02 6.6920e-04 4.1420e-02 3.0010e-04 5.3520e-02 5.3490e-02 0.0000e+00
1.2000e+04 2.6820e-05 1.0410e-02 6.0320e-04 4.3640e-02 3.3090e-04 5.5020e-02 5.4990e-02 0.0000e+00
1.3000e+04 2.2850e-05 9.8090e-03 5.4880e-04 4.5740e-02 3.6030e-04 5.6480e-02 5.6460e-02 0.0000e+00
1.4000e+04 1.9710e-05 9.2800e-03 5.0320e-04 4.7720e-02 3.8780e-04 5.7910e-02 5.7890e-02 0.0000e+00
1.5000e+04 1.7170e-05 8.8090e-03 4.6480e-04 4.9560e-02 4.1420e-04 5.9270e-02 5.9250e-02 0.0000e+00
1.6000e+04 1.5090e-05 8.3890e-03 4.3140e-04 5.1280e-02 4.3900e-04 6.0560e-02 6.0540e-02 0.0000e+00
1.8000e+04 1.1920e-05 7.6680e-03 3.7720e-04 5.4400e-02 4.8470e-04 6.2940e-02 6.2930e-02 0.0000e+00
2.0000e+04 9.6570e-06 7.0710e-03 3.3520e-04 5.7180e-02 5.2650e-04 6.5120e-02 6.5110e-02 0.0000e+00
2.2000e+04 7.9820e-06 6.5680e-03 3.0130e-04 5.9710e-02 5.6420e-04 6.7150e-02 6.7140e-02 0.0000e+00
2.4000e+04 6.7070e-06 6.1380e-03 2.7370e-04 6.2010e-02 5.9890e-04 6.9030e-02 6.9020e-02 0.0000e+00
2.6000e+04 5.7150e-06 5.7630e-03 2.5070e-04 6.4140e-02 6.3070e-04 7.0790e-02 7.0780e-02 0.0000e+00
2.8000e+04 4.9280e-06 5.4370e-03 2.3130e-04 6.6060e-02 6.6030e-04 7.2390e-02 7.2390e-02 0.0000e+00
3.0000e+04 4.2930e-06 5.1490e-03 2.1460e-04 6.7850e-02 6.8770e-04 7.3910e-02 7.3910e-02 0.0000e+00
4.0000e+04 2.4150e-06 4.0910e-03 1.5760e-04 7.5120e-02 8.0000e-04 8.0170e-02 8.0160e-02 0.0000e+00
5.0000e+04 1.5460e-06 3.4160e-03 1.2450e-04 8.0500e-02 8.8420e-04 8.4930e-02 8.4930e-02 0.0000e+00
6.0000e+04 1.0730e-06 2.9420e-03 1.0290e-04 8.4700e-02 9.5050e-04 8.8700e-02 8.8700e-02 0.0000e+00
8.0000e+04 6.0370e-07 2.3210e-03 7.6360e-05 9.0850e-02 1.0490e-03 9.4300e-02 9.4300e-02 0.0000e+00
1.0000e+05 3.8630e-07 1.9260e-03 6.0690e-05 9.5200e-02 1.1210e-03 9.8310e-02 9.8310e-02 0.0000e+00
1.5000e+05 1.7170e-07 1.3720e-03 4.0100e-05 1.0210e-01 1.2370e-03 1.0470e-01 1.0470e-01 0.0000e+00
2.0000e+05 9.6600e-08 1.0760e-03 2.9960e-05 1.0610e-01 1.3090e-03 1.0850e-01 1.0850e-01 0.0000e+00
3.0000e+05 4.2930e-08 7.6230e-04 1.9880e-05 1.1090e-01 1.3970e-03 1.1310e-01 1.1310e-01 0.0000e+00
4.0000e+05 2.4150e-08 5.9710e-04 1.4880e-05 1.1360e-01 1.4490e-03 1.1570e-01 1.1570e-01 0.0000e+00
5.0000e+05 1.5460e-08 4.9440e-04 1.1880e-05 1.1540e-01 1.4840e-03 1.1740e-01 1.1740e-01 0.0000e+00
6.0000e+05 1.0730e-08 4.2330e-04 9.8950e-06 1.1670e-01 1.5100e-03 1.1860e-01 1.1860e-01 0.0000e+00
8.0000e+05 6.0370e-09 3.3040e-04 7.4130e-06 1.1840e-01 1.5460e-03 1.2030e-01 1.2030e-01 0.0000e+00
1.0000e+06 3.8630e-09 2.7200e-04 5.9250e-06 1.1950e-01 1.5700e-03 1.2130e-01 1.2130e-01 0.0000e+00
1.5000e+06 1.7170e-09 1.8990e-04 3.9470e-06 1.2110e-01 1.6050e-03 1.2290e-01 1.2290e-01 0.0000e+00
2.0000e+06 9.6600e-10 1.4700e-04 2.9600e-06 1.2190e-01 1.6250e-03 1.2370e-01 1.2370e-01 0.0000e+00
3.0000e+06 4.2930e-10 1.0220e-04 1.9720e-06 1.2290e-01 1.6470e-03 1.2460e-01 1.2460e-01 0.0000e+00
4.0000e+06 2.4150e-10 7.8890e-05 1.4790e-06 1.2340e-01 1.6600e-03 1.2520e-01 1.2520e-01 0.0000e+00
5.0000e+06 1.5460e-10 6.4490e-05 1.1830e-06 1.2370e-01 1.6680e-03 1.2550e-01 1.2550e-01 0.0000e+00
6.0000e+06 1.0730e-10 5.4700e-05 9.8540e-07 1.2390e-01 1.6730e-03 1.2570e-01 1.2570e-01 0.0000e+00
8.0000e+06 6.0370e-11 4.2120e-05 7.3900e-07 1.2420e-01 1.6810e-03 1.2600e-01 1.2600e-01 0.0000e+00
1.0000e+07 3.8630e-11 3.4410e-05 5.9130e-07 1.2440e-01 1.6850e-03 1.2610e-01 1.2610e-01 0.0000e+00
1.5000e+07 1.7170e-11 2.3770e-05 3.9420e-07 1.2470e-01 1.6920e-03 1.2640e-01 1.2640e-01 0.0000e+00
2.0000e+07 9.6600e-12 1.8280e-05 2.9550e-07 1.2480e-01 1.6950e-03 1.2650e-01 1.2650e-01 0.0000e+00
3.0000e+07 4.2930e-12 1.2610e-05 1.9700e-07 1.2500e-01 1.6990e-03 1.2670e-01 1.2670e-01 0.0000e+00
4.0000e+07 2.4150e-12 9.6770e-06 1.4780e-07 1.2500e-01 1.7010e-03 1.2670e-01 1.2670e-01 0.0000e+00
5.0000e+07 1.5460e-12 7.8810e-06 1.1820e-07 1.2510e-01 1.7030e-03 1.2680e-01 1.2680e-01 0.0000e+00
6.0000e+07 1.0730e-12 6.6610e-06 9.8520e-08 1.2510e-01 1.7030e-03 1.2680e-01 1.2680e-01 0.0000e+00
8.0000e+07 6.0370e-13 5.1080e-06 7.3880e-08 1.2520e-01 1.7040e-03 1.2690e-01 1.2690e-01 0.0000e+00
1.0000e+08 3.8630e-13 4.1570e-06 5.9100e-08 1.2520e-01 1.7050e-03 1.2690e-01 1.2690e-01 0.0000e+00
