# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+01 4.3760e+00 4.8290e-02 2.3350e+02 0.0000e+00 0.0000e+00 2.3790e+02 2.3350e+02 0.0000e+00
1.1139e+01 3.9340e+00 5.1920e-02 1.7510e+02 0.0000e+00 0.0000e+00 1.7900e+02 1.7510e+02 0.0000e+00
1.1140e+01 3.9340e+00 5.1920e-02 2.4090e+02 0.0000e+00 0.0000e+00 2.4490e+02 2.4100e+02 0.0000e+00
1.1410e+01 3.8380e+00 5.2750e-02 2.2730e+02 0.0000e+00 0.0000e+00 2.3120e+02 2.2740e+02 0.0000e+00
1.1679e+01 3.7440e+00 5.3580e-02 2.1450e+02 0.0000e+00 0.0000e+00 2.1830e+02 2.1450e+02 0.0000e+00
1.1680e+01 3.7440e+00 5.3580e-02 2.4790e+02 0.0000e+00 0.0000e+00 2.5170e+02 2.4800e+02 0.0000e+00
1.5000e+01 2.8320e+00 6.2400e-02 1.3110e+02 0.0000e+00 0.0000e+00 1.3400e+02 1.3120e+02 0.0000e+00
2.0000e+01 1.9990e+00 7.3020e-02 6.1270e+01 0.0000e+00 0.0000e+00 6.3340e+01 6.1340e+01 0.0000e+00
3.0000e+01 1.1820e+00 8.7060e-02 2.0600e+01 0.0000e+00 0.0000e+00 2.1870e+01 2.0690e+01 0.0000e+00
4.0000e+01 7.7810e-01 9.4850e-02 9.3820e+00 0.0000e+00 0.0000e+00 1.0250e+01 9.4770e+00 0.0000e+00
5.0000e+01 5.5010e-01 9.9180e-02 5.0690e+00 0.0000e+00 0.0000e+00 5.7180e+00 5.1680e+00 0.0000e+00
6.0000e+01 4.1240e-01 1.0150e-01 3.0550e+00 0.0000e+00 0.0000e+00 3.5690e+00 3.1560e+00 0.0000e+00
6.7419e+01 3.4180e-01 1.0240e-01 2.2080e+00 0.0000e+00 0.0000e+00 2.6520e+00 2.3100e+00 0.0000e+00
6.7420e+01 3.4180e-01 1.0240e-01 1.1360e+01 0.0000e+00 0.0000e+00 1.1800e+01 1.1460e+01 0.0000e+00
8.0000e+01 2.5890e-01 1.0300e-01 7.2250e+00 0.0000e+00 0.0000e+00 7.5870e+00 7.3280e+00 0.0000e+00
1.0000e+02 1.7770e-01 1.0250e-01 4.0200e+00 0.0000e+00 0.0000e+00 4.3000e+00 4.1230e+00 0.0000e+00
1.5000e+02 8.6860e-02 9.7710e-02 1.3460e+00 0.0000e+00 0.0000e+00 1.5310e+00 1.4440e+00 0.0000e+00
2.0000e+02 5.1750e-02 9.2120e-02 6.1600e-01 0.0000e+00 0.0000e+00 7.5990e-01 7.0820e-01 0.0000e+00
3.0000e+02 2.4550e-02 8.2370e-02 2.0800e-01 0.0000e+00 0.0000e+00 3.1490e-01 2.9040e-01 0.0000e+00
4.0000e+02 1.4270e-02 7.4780e-02 9.9010e-02 0.0000e+00 0.0000e+00 1.8810e-01 1.7380e-01 0.0000e+00
5.0000e+02 9.3120e-03 6.8860e-02 5.7080e-02 0.0000e+00 0.0000e+00 1.3520e-01 1.2590e-01 0.0000e+00
6.0000e+02 6.5500e-03 6.4000e-02 3.7080e-02 0.0000e+00 0.0000e+00 1.0760e-01 1.0110e-01 0.0000e+00
8.0000e+02 3.7440e-03 5.6540e-02 1.9520e-02 0.0000e+00 0.0000e+00 7.9810e-02 7.6070e-02 0.0000e+00
1.0000e+03 2.4180e-03 5.0990e-02 1.2260e-02 0.0000e+00 0.0000e+00 6.5660e-02 6.3250e-02 0.0000e+00
1.0220e+03 2.3160e-03 5.0450e-02 1.1730e-02 0.0000e+00 0.0000e+00 6.4510e-02 6.2190e-02 0.0000e+00
1.2500e+03 1.5580e-03 4.5660e-02 7.9140e-03 3.1600e-04 0.0000e+00 5.5450e-02 5.3890e-02 0.0000e+00
1.5000e+03 1.0860e-03 4.1570e-02 5.6440e-03 1.4760e-03 0.0000e+00 4.9770e-02 4.8690e-02 0.0000e+00
2.0000e+03 6.1370e-04 3.5510e-02 3.4180e-03 4.5930e-03 0.0000e+00 4.4140e-02 4.3520e-02 0.0000e+00
2.0440e+03 5.8770e-04 3.5080e-02 3.2950e-03 4.8760e-03 0.0000e+00 4.3840e-02 4.3250e-02 0.0000e+00
3.0000e+03 2.7370e-04 2.7980e-02 1.7940e-03 1.0520e-02 9.7780e-06 4.0570e-02 4.0300e-02 0.0000e+00
4.0000e+03 1.5420e-04 2.3350e-02 1.1780e-03 1.5460e-02 3.9870e-05 4.0180e-02 4.0030e-02 0.0000e+00
5.0000e+03 9.8710e-05 2.0170e-02 8.6530e-04 1.9610e-02 7.9280e-05 4.0820e-02 4.0730e-02 0.0000e+00
6.0000e+03 6.8590e-05 1.7830e-02 6.7930e-04 2.3180e-02 1.2160e-04 4.1880e-02 4.1810e-02 0.0000e+00
7.0000e+03 5.0390e-05 1.6020e-02 5.5710e-04 2.6330e-02 1.6360e-04 4.3120e-02 4.3070e-02 0.0000e+00
8.0000e+03 3.8610e-05 1.4590e-02 4.7130e-04 2.9160e-02 2.0430e-04 4.4460e-02 4.4420e-02 0.0000e+00
9.0000e+03 3.0490e-05 1.3410e-02 4.0770e-04 3.1730e-02 2.4310e-04 4.5820e-02 4.5790e-02 0.0000e+00
1.0000e+04 2.4700e-05 1.2420e-02 3.5910e-04 3.4080e-02 2.7990e-04 4.7170e-02 4.7140e-02 0.0000e+00
1.1000e+04 2.0420e-05 1.1590e-02 3.2040e-04 3.6280e-02 3.1470e-04 4.8520e-02 4.8500e-02 0.0000e+00
1.2000e+04 1.7160e-05 1.0870e-02 2.8920e-04 3.8310e-02 3.4750e-04 4.9830e-02 4.9810e-02 0.0000e+00
1.3000e+04 1.4620e-05 1.0240e-02 2.6340e-04 4.0200e-02 3.7840e-04 5.1100e-02 5.1090e-02 0.0000e+00
1.4000e+04 1.2610e-05 9.6880e-03 2.4180e-04 4.2000e-02 4.0770e-04 5.2350e-02 5.2340e-02 0.0000e+00
1.5000e+04 1.0980e-05 9.1990e-03 2.2340e-04 4.3630e-02 4.3530e-04 5.3500e-02 5.3490e-02 0.0000e+00
1.6000e+04 9.6520e-06 8.7600e-03 2.0760e-04 4.5160e-02 4.6160e-04 5.4600e-02 5.4590e-02 0.0000e+00
1.8000e+04 7.6250e-06 8.0040e-03 1.8180e-04 4.7960e-02 5.1020e-04 5.6660e-02 5.6650e-02 0.0000e+00
2.0000e+04 6.1770e-06 7.3820e-03 1.6170e-04 5.0420e-02 5.5410e-04 5.8520e-02 5.8520e-02 0.0000e+00
2.2000e+04 5.1050e-06 6.8560e-03 1.4560e-04 5.2650e-02 5.9440e-04 6.0250e-02 6.0250e-02 0.0000e+00
2.4000e+04 4.2900e-06 6.4070e-03 1.3230e-04 5.4680e-02 6.3130e-04 6.1860e-02 6.1850e-02 0.0000e+00
2.6000e+04 3.6540e-06 6.0170e-03 1.2130e-04 5.6540e-02 6.6530e-04 6.3350e-02 6.3350e-02 0.0000e+00
2.8000e+04 3.1510e-06 5.6740e-03 1.1190e-04 5.8280e-02 6.9690e-04 6.4760e-02 6.4760e-02 0.0000e+00
3.0000e+04 2.7450e-06 5.3750e-03 1.0390e-04 5.9840e-02 7.2590e-04 6.6050e-02 6.6040e-02 0.0000e+00
4.0000e+04 1.5440e-06 4.2700e-03 7.6480e-05 6.6300e-02 8.4630e-04 7.1490e-02 7.1490e-02 0.0000e+00
5.0000e+04 9.8840e-07 3.5640e-03 6.0470e-05 7.1060e-02 9.3650e-04 7.5620e-02 7.5620e-02 0.0000e+00
6.0000e+04 6.8630e-07 3.0720e-03 5.0020e-05 7.4780e-02 1.0080e-03 7.8910e-02 7.8910e-02 0.0000e+00
8.0000e+04 3.8610e-07 2.4230e-03 3.7140e-05 8.0210e-02 1.1140e-03 8.3780e-02 8.3780e-02 0.0000e+00
1.0000e+05 2.4710e-07 2.0110e-03 2.9550e-05 8.4070e-02 1.1910e-03 8.7300e-02 8.7300e-02 0.0000e+00
1.5000e+05 1.0980e-07 1.4320e-03 1.9540e-05 9.0130e-02 1.3170e-03 9.2890e-02 9.2890e-02 0.0000e+00
2.0000e+05 6.1770e-08 1.1230e-03 1.4600e-05 9.3750e-02 1.3940e-03 9.6280e-02 9.6280e-02 0.0000e+00
3.0000e+05 2.7450e-08 7.9570e-04 9.6950e-06 9.7910e-02 1.4890e-03 1.0020e-01 1.0020e-01 0.0000e+00
4.0000e+05 1.5440e-08 6.2340e-04 7.2550e-06 1.0030e-01 1.5450e-03 1.0250e-01 1.0250e-01 0.0000e+00
5.0000e+05 9.8840e-09 5.1590e-04 5.7980e-06 1.0190e-01 1.5830e-03 1.0400e-01 1.0400e-01 0.0000e+00
6.0000e+05 6.8630e-09 4.4160e-04 4.8290e-06 1.0300e-01 1.6110e-03 1.0510e-01 1.0510e-01 0.0000e+00
8.0000e+05 3.8610e-09 3.4510e-04 3.6180e-06 1.0450e-01 1.6500e-03 1.0650e-01 1.0650e-01 0.0000e+00
1.0000e+06 2.4710e-09 2.8380e-04 2.8920e-06 1.0550e-01 1.6750e-03 1.0740e-01 1.0740e-01 0.0000e+00
1.5000e+06 1.0980e-09 1.9820e-04 1.9270e-06 1.0680e-01 1.7130e-03 1.0870e-01 1.0870e-01 0.0000e+00
2.0000e+06 6.1770e-10 1.5340e-04 1.4440e-06 1.0760e-01 1.7340e-03 1.0950e-01 1.0950e-01 0.0000e+00
3.0000e+06 2.7450e-10 1.0670e-04 9.6250e-07 1.0840e-01 1.7580e-03 1.1030e-01 1.1030e-01 0.0000e+00
4.0000e+06 1.5440e-10 8.2340e-05 7.2190e-07 1.0890e-01 1.7720e-03 1.1070e-01 1.1070e-01 0.0000e+00
5.0000e+06 9.8840e-11 6.7330e-05 5.7740e-07 1.0910e-01 1.7800e-03 1.1100e-01 1.1100e-01 0.0000e+00
6.0000e+06 6.8630e-11 5.7080e-05 4.8090e-07 1.0930e-01 1.7860e-03 1.1120e-01 1.1120e-01 0.0000e+00
8.0000e+06 3.8610e-11 4.4000e-05 3.6080e-07 1.0960e-01 1.7940e-03 1.1140e-01 1.1140e-01 0.0000e+00
1.0000e+07 2.4710e-11 3.5910e-05 2.8860e-07 1.0970e-01 1.7990e-03 1.1160e-01 1.1160e-01 0.0000e+00
1.5000e+07 1.0980e-11 2.4820e-05 1.9240e-07 1.1000e-01 1.8050e-03 1.1180e-01 1.1180e-01 0.0000e+00
2.0000e+07 6.1770e-12 1.9080e-05 1.4430e-07 1.1010e-01 1.8090e-03 1.1190e-01 1.1190e-01 0.0000e+00
3.0000e+07 2.7450e-12 1.3160e-05 9.6180e-08 1.1020e-01 1.8130e-03 1.1200e-01 1.1200e-01 0.0000e+00
4.0000e+07 1.5440e-12 1.0100e-05 7.2120e-08 1.1030e-01 1.8150e-03 1.1210e-01 1.1210e-01 0.0000e+00
5.0000e+07 9.8840e-13 8.2270e-06 5.7710e-08 1.1030e-01 1.8170e-03 1.1210e-01 1.1210e-01 0.0000e+00
6.0000e+07 6.8630e-13 6.9520e-06 4.8090e-08 1.1030e-01 1.8180e-03 1.1220e-01 1.1220e-01 0.0000e+00
8.0000e+07 3.8610e-13 5.3320e-06 3.6080e-08 1.1040e-01 1.8190e-03 1.1220e-01 1.1220e-01 0.0000e+00
1.0000e+08 2.4710e-13 4.3370e-06 2.8850e-08 1.1040e-01 1.8190e-03 1.1220e-01 1.1220e-01 0.0000e+00
