# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+02 6.8820e-02 1.1870e-01 7.1730e-01 0.0000e+00 0.0000e+00 9.0480e-01 8.3600e-01 0.0000e+00
1.5000e+02 3.3180e-02 1.1090e-01 2.1550e-01 0.0000e+00 0.0000e+00 3.5950e-01 3.2640e-01 0.0000e+00
2.0000e+02 1.9410e-02 1.0340e-01 9.2050e-02 0.0000e+00 0.0000e+00 2.1490e-01 1.9550e-01 0.0000e+00
3.0000e+02 8.9550e-03 9.1440e-02 2.8490e-02 0.0000e+00 0.0000e+00 1.2890e-01 1.1990e-01 0.0000e+00
4.0000e+02 5.1320e-03 8.2570e-02 1.2850e-02 0.0000e+00 0.0000e+00 1.0060e-01 9.5420e-02 0.0000e+00
5.0000e+02 3.3180e-03 7.5660e-02 7.1460e-03 0.0000e+00 0.0000e+00 8.6130e-02 8.2810e-02 0.0000e+00
6.0000e+02 2.3190e-03 7.0170e-02 4.5360e-03 0.0000e+00 0.0000e+00 7.7030e-02 7.4710e-02 0.0000e+00
8.0000e+02 1.3130e-03 6.1820e-02 2.3280e-03 0.0000e+00 0.0000e+00 6.5460e-02 6.4150e-02 0.0000e+00
1.0000e+03 8.4330e-04 5.5660e-02 1.4510e-03 0.0000e+00 0.0000e+00 5.7950e-02 5.7110e-02 0.0000e+00
1.0220e+03 8.0810e-04 5.5080e-02 1.3800e-03 0.0000e+00 0.0000e+00 5.7260e-02 5.6460e-02 0.0000e+00
1.2500e+03 5.4110e-04 4.9810e-02 9.3140e-04 1.1940e-04 0.0000e+00 5.1410e-02 5.0860e-02 0.0000e+00
1.5000e+03 3.7620e-04 4.5300e-02 6.6910e-04 5.7470e-04 0.0000e+00 4.6920e-02 4.6550e-02 0.0000e+00
2.0000e+03 2.1190e-04 3.8680e-02 4.0940e-04 2.0650e-03 0.0000e+00 4.1370e-02 4.1160e-02 0.0000e+00
2.0440e+03 2.0290e-04 3.8200e-02 3.9520e-04 2.2140e-03 0.0000e+00 4.1010e-02 4.0810e-02 0.0000e+00
3.0000e+03 9.4290e-05 3.0450e-02 2.1940e-04 5.5060e-03 1.0650e-05 3.6280e-02 3.6180e-02 0.0000e+00
4.0000e+03 5.3040e-05 2.5400e-02 1.4640e-04 8.6360e-03 4.3470e-05 3.4280e-02 3.4230e-02 0.0000e+00
5.0000e+03 3.3960e-05 2.1940e-02 1.0890e-04 1.1380e-02 8.6570e-05 3.3550e-02 3.3510e-02 0.0000e+00
6.0000e+03 2.3580e-05 1.9390e-02 8.6300e-05 1.3770e-02 1.3280e-04 3.3410e-02 3.3380e-02 0.0000e+00
7.0000e+03 1.7330e-05 1.7430e-02 7.1260e-05 1.5900e-02 1.7900e-04 3.3600e-02 3.3580e-02 0.0000e+00
8.0000e+03 1.3260e-05 1.5860e-02 6.0650e-05 1.7830e-02 2.2370e-04 3.3990e-02 3.3980e-02 0.0000e+00
9.0000e+03 1.0480e-05 1.4580e-02 5.2730e-05 1.9580e-02 2.6640e-04 3.4490e-02 3.4480e-02 0.0000e+00
1.0000e+04 8.4870e-06 1.3510e-02 4.6620e-05 2.1170e-02 3.0700e-04 3.5040e-02 3.5030e-02 0.0000e+00
1.1000e+04 7.0170e-06 1.2610e-02 4.1750e-05 2.2630e-02 3.4550e-04 3.5630e-02 3.5620e-02 0.0000e+00
1.2000e+04 5.8960e-06 1.1820e-02 3.7800e-05 2.3970e-02 3.8180e-04 3.6210e-02 3.6200e-02 0.0000e+00
1.3000e+04 5.0240e-06 1.1140e-02 3.4520e-05 2.5200e-02 4.1610e-04 3.6790e-02 3.6780e-02 0.0000e+00
1.4000e+04 4.3320e-06 1.0530e-02 3.1760e-05 2.6330e-02 4.4870e-04 3.7350e-02 3.7340e-02 0.0000e+00
1.5000e+04 3.7740e-06 1.0000e-02 2.9400e-05 2.7390e-02 4.7950e-04 3.7900e-02 3.7900e-02 0.0000e+00
1.6000e+04 3.3160e-06 9.5240e-03 2.7370e-05 2.8370e-02 5.0880e-04 3.8440e-02 3.8430e-02 0.0000e+00
1.8000e+04 2.6210e-06 8.7040e-03 2.4050e-05 3.0190e-02 5.6320e-04 3.9480e-02 3.9480e-02 0.0000e+00
2.0000e+04 2.1230e-06 8.0270e-03 2.1440e-05 3.1820e-02 6.1270e-04 4.0490e-02 4.0480e-02 0.0000e+00
2.2000e+04 1.7540e-06 7.4580e-03 1.9330e-05 3.3300e-02 6.5810e-04 4.1440e-02 4.1430e-02 0.0000e+00
2.4000e+04 1.4740e-06 6.9700e-03 1.7600e-05 3.4640e-02 6.9970e-04 4.2330e-02 4.2330e-02 0.0000e+00
2.6000e+04 1.2560e-06 6.5430e-03 1.6160e-05 3.5870e-02 7.3830e-04 4.3160e-02 4.3160e-02 0.0000e+00
2.8000e+04 1.0830e-06 6.1720e-03 1.4940e-05 3.6980e-02 7.7420e-04 4.3950e-02 4.3950e-02 0.0000e+00
3.0000e+04 9.4360e-07 5.8440e-03 1.3880e-05 3.8020e-02 8.0740e-04 4.4690e-02 4.4690e-02 0.0000e+00
4.0000e+04 5.3060e-07 4.6440e-03 1.0260e-05 4.2230e-02 9.4560e-04 4.7830e-02 4.7830e-02 0.0000e+00
5.0000e+04 3.3960e-07 3.8770e-03 8.1350e-06 4.5340e-02 1.0510e-03 5.0280e-02 5.0280e-02 0.0000e+00
6.0000e+04 2.3590e-07 3.3400e-03 6.7380e-06 4.7770e-02 1.1340e-03 5.2260e-02 5.2250e-02 0.0000e+00
8.0000e+04 1.3260e-07 2.6340e-03 5.0150e-06 5.1360e-02 1.2600e-03 5.5260e-02 5.5260e-02 0.0000e+00
1.0000e+05 8.4870e-08 2.1870e-03 3.9940e-06 5.3910e-02 1.3520e-03 5.7450e-02 5.7450e-02 0.0000e+00
1.5000e+05 3.7740e-08 1.5570e-03 2.6460e-06 5.7970e-02 1.5050e-03 6.1030e-02 6.1030e-02 0.0000e+00
2.0000e+05 2.1220e-08 1.2210e-03 1.9790e-06 6.0390e-02 1.6010e-03 6.3220e-02 6.3220e-02 0.0000e+00
3.0000e+05 9.4360e-09 8.6500e-04 1.3150e-06 6.3220e-02 1.7200e-03 6.5800e-02 6.5800e-02 0.0000e+00
4.0000e+05 5.3060e-09 6.7740e-04 9.8490e-07 6.4850e-02 1.7920e-03 6.7320e-02 6.7320e-02 0.0000e+00
5.0000e+05 3.3960e-09 5.6100e-04 7.8710e-07 6.5920e-02 1.8420e-03 6.8320e-02 6.8320e-02 0.0000e+00
6.0000e+05 2.3590e-09 4.8030e-04 6.5550e-07 6.6690e-02 1.8780e-03 6.9050e-02 6.9050e-02 0.0000e+00
8.0000e+05 1.3260e-09 3.7510e-04 4.9120e-07 6.7710e-02 1.9290e-03 7.0010e-02 7.0010e-02 0.0000e+00
1.0000e+06 8.4870e-10 3.0860e-04 3.9280e-07 6.8350e-02 1.9630e-03 7.0620e-02 7.0620e-02 0.0000e+00
1.5000e+06 3.7740e-10 2.1550e-04 2.6170e-07 6.9290e-02 2.0140e-03 7.1520e-02 7.1520e-02 0.0000e+00
2.0000e+06 2.1220e-10 1.6680e-04 1.9620e-07 6.9840e-02 2.0430e-03 7.2050e-02 7.2050e-02 0.0000e+00
3.0000e+06 9.4360e-11 1.1600e-04 1.3080e-07 7.0450e-02 2.0750e-03 7.2640e-02 7.2640e-02 0.0000e+00
4.0000e+06 5.3060e-11 8.9550e-05 9.8080e-08 7.0720e-02 2.0940e-03 7.2900e-02 7.2900e-02 0.0000e+00
5.0000e+06 3.3960e-11 7.3220e-05 7.8440e-08 7.0920e-02 2.1060e-03 7.3100e-02 7.3100e-02 0.0000e+00
6.0000e+06 2.3590e-11 6.2070e-05 6.5370e-08 7.1060e-02 2.1140e-03 7.3230e-02 7.3230e-02 0.0000e+00
8.0000e+06 1.3260e-11 4.7820e-05 4.9020e-08 7.1190e-02 2.1250e-03 7.3360e-02 7.3360e-02 0.0000e+00
1.0000e+07 8.4870e-12 3.9040e-05 3.9220e-08 7.1330e-02 2.1320e-03 7.3500e-02 7.3500e-02 0.0000e+00
1.5000e+07 3.7740e-12 2.6990e-05 2.6140e-08 7.1460e-02 2.1420e-03 7.3630e-02 7.3630e-02 0.0000e+00
2.0000e+07 2.1220e-12 2.0750e-05 1.9610e-08 7.1530e-02 2.1470e-03 7.3700e-02 7.3700e-02 0.0000e+00
3.0000e+07 9.4360e-13 1.4310e-05 1.3070e-08 7.1660e-02 2.1530e-03 7.3830e-02 7.3830e-02 0.0000e+00
4.0000e+07 5.3060e-13 1.0990e-05 9.8010e-09 7.1660e-02 2.1560e-03 7.3830e-02 7.3830e-02 0.0000e+00
5.0000e+07 3.3960e-13 8.9410e-06 7.8440e-09 7.1730e-02 2.1580e-03 7.3900e-02 7.3900e-02 0.0000e+00
6.0000e+07 2.3590e-13 7.5590e-06 6.5350e-09 7.1730e-02 2.1590e-03 7.3900e-02 7.3900e-02 0.0000e+00
8.0000e+07 1.3260e-13 5.7980e-06 4.9010e-09 7.1730e-02 2.1610e-03 7.3900e-02 7.3900e-02 0.0000e+00
1.0000e+08 8.4870e-14 4.7160e-06 3.9210e-09 7.1800e-02 2.1620e-03 7.3970e-02 7.3970e-02 0.0000e+00
