# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+06 2.6850e-11 3.2540e-04 2.0410e-10 1.0950e-02 2.4490e-03 1.3720e-02 1.3720e-02 0.0000e+00
1.5000e+06 1.1940e-11 2.2720e-04 1.3600e-10 1.1170e-02 2.5360e-03 1.3930e-02 1.3930e-02 0.0000e+00
2.0000e+06 6.7120e-12 1.7590e-04 1.0200e-10 1.1290e-02 2.5870e-03 1.4050e-02 1.4050e-02 0.0000e+00
3.0000e+06 2.9840e-12 1.2230e-04 6.8010e-11 1.1420e-02 2.6430e-03 1.4180e-02 1.4180e-02 0.0000e+00
4.0000e+06 1.6780e-12 9.4420e-05 5.0990e-11 1.1490e-02 2.6750e-03 1.4260e-02 1.4260e-02 0.0000e+00
5.0000e+06 1.0750e-12 7.7150e-05 4.0790e-11 1.1540e-02 2.6960e-03 1.4310e-02 1.4310e-02 0.0000e+00
6.0000e+06 7.4590e-13 6.5450e-05 3.3990e-11 1.1570e-02 2.7100e-03 1.4350e-02 1.4350e-02 0.0000e+00
8.0000e+06 4.1960e-13 5.0420e-05 2.5490e-11 1.1610e-02 2.7290e-03 1.4390e-02 1.4390e-02 0.0000e+00
1.0000e+07 2.6850e-13 4.1170e-05 2.0390e-11 1.1640e-02 2.7420e-03 1.4420e-02 1.4420e-02 0.0000e+00
1.5000e+07 1.1940e-13 2.8450e-05 1.3590e-11 1.1680e-02 2.7580e-03 1.4460e-02 1.4460e-02 0.0000e+00
2.0000e+07 6.7120e-14 2.1870e-05 1.0190e-11 1.1700e-02 2.7680e-03 1.4490e-02 1.4490e-02 0.0000e+00
3.0000e+07 2.9840e-14 1.5080e-05 6.7960e-12 1.1720e-02 2.7780e-03 1.4510e-02 1.4510e-02 0.0000e+00
4.0000e+07 1.6780e-14 1.1580e-05 5.0970e-12 1.1730e-02 2.7840e-03 1.4530e-02 1.4530e-02 0.0000e+00
5.0000e+07 1.0750e-14 9.4310e-06 4.0780e-12 1.1740e-02 2.7870e-03 1.4530e-02 1.4530e-02 0.0000e+00
6.0000e+07 7.4590e-15 7.9710e-06 3.3980e-12 1.1740e-02 2.7900e-03 1.4540e-02 1.4540e-02 0.0000e+00
8.0000e+07 4.1960e-15 6.1110e-06 2.5480e-12 1.1750e-02 2.7920e-03 1.4550e-02 1.4550e-02 0.0000e+00
1.0000e+08 2.6850e-15 4.9730e-06 2.0390e-12 1.1750e-02 2.7940e-03 1.4550e-02 1.4550e-02 0.0000e+00
