# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
6.0000e+02 1.0470e-03 7.4110e-02 8.1840e-04 0.0000e+00 0.0000e+00 7.5980e-02 7.4930e-02 0.0000e+00
8.0000e+02 5.9110e-04 6.5190e-02 4.1640e-04 0.0000e+00 0.0000e+00 6.6200e-02 6.5610e-02 0.0000e+00
1.0000e+03 3.7900e-04 5.8660e-02 2.5900e-04 0.0000e+00 0.0000e+00 5.9300e-02 5.8920e-02 0.0000e+00
1.0220e+03 3.6290e-04 5.8040e-02 2.4570e-04 0.0000e+00 0.0000e+00 5.8650e-02 5.8280e-02 0.0000e+00
1.2500e+03 2.4290e-04 5.2480e-02 1.6620e-04 6.2650e-05 0.0000e+00 5.2950e-02 5.2710e-02 0.0000e+00
1.5000e+03 1.6870e-04 4.7710e-02 1.2000e-04 3.2220e-04 0.0000e+00 4.8320e-02 4.8150e-02 0.0000e+00
2.0000e+03 9.4970e-05 4.0720e-02 7.4090e-05 1.2420e-03 0.0000e+00 4.2130e-02 4.2040e-02 0.0000e+00
2.0440e+03 9.0930e-05 4.0220e-02 7.1580e-05 1.3370e-03 0.0000e+00 4.1720e-02 4.1630e-02 0.0000e+00
3.0000e+03 4.2230e-05 3.2050e-02 4.0320e-05 3.4470e-03 1.1210e-05 3.5590e-02 3.5550e-02 0.0000e+00
4.0000e+03 2.3750e-05 2.6730e-02 2.7210e-05 5.5190e-03 4.5780e-05 3.2350e-02 3.2320e-02 0.0000e+00
5.0000e+03 1.5210e-05 2.3090e-02 2.0400e-05 7.3500e-03 9.1210e-05 3.0570e-02 3.0560e-02 0.0000e+00
6.0000e+03 1.0560e-05 2.0410e-02 1.6250e-05 8.9830e-03 1.4000e-04 2.9560e-02 2.9550e-02 0.0000e+00
7.0000e+03 7.7580e-06 1.8350e-02 1.3490e-05 1.0440e-02 1.8880e-04 2.8990e-02 2.8980e-02 0.0000e+00
8.0000e+03 5.9400e-06 1.6690e-02 1.1520e-05 1.1740e-02 2.3600e-04 2.8690e-02 2.8680e-02 0.0000e+00
9.0000e+03 4.6930e-06 1.5350e-02 1.0040e-05 1.2930e-02 2.8120e-04 2.8570e-02 2.8560e-02 0.0000e+00
1.0000e+04 3.8010e-06 1.4220e-02 8.9000e-06 1.3990e-02 3.2430e-04 2.8550e-02 2.8550e-02 0.0000e+00
1.1000e+04 3.1420e-06 1.3260e-02 7.9880e-06 1.4960e-02 3.6510e-04 2.8600e-02 2.8600e-02 0.0000e+00
1.2000e+04 2.6400e-06 1.2440e-02 7.2430e-06 1.5860e-02 4.0360e-04 2.8710e-02 2.8710e-02 0.0000e+00
1.3000e+04 2.2490e-06 1.1720e-02 6.6260e-06 1.6680e-02 4.4000e-04 2.8850e-02 2.8850e-02 0.0000e+00
1.4000e+04 1.9400e-06 1.1090e-02 6.1040e-06 1.7450e-02 4.7460e-04 2.9020e-02 2.9020e-02 0.0000e+00
1.5000e+04 1.6900e-06 1.0520e-02 5.6580e-06 1.8160e-02 5.0750e-04 2.9200e-02 2.9200e-02 0.0000e+00
1.6000e+04 1.4850e-06 1.0020e-02 5.2730e-06 1.8830e-02 5.3880e-04 2.9400e-02 2.9400e-02 0.0000e+00
1.8000e+04 1.1730e-06 9.1600e-03 4.6400e-06 2.0070e-02 5.9680e-04 2.9830e-02 2.9830e-02 0.0000e+00
2.0000e+04 9.5040e-07 8.4470e-03 4.1420e-06 2.1160e-02 6.4970e-04 3.0260e-02 3.0260e-02 0.0000e+00
2.2000e+04 7.8550e-07 7.8460e-03 3.7400e-06 2.2160e-02 6.9840e-04 3.0700e-02 3.0700e-02 0.0000e+00
2.4000e+04 6.6010e-07 7.3310e-03 3.4100e-06 2.3060e-02 7.4320e-04 3.1140e-02 3.1140e-02 0.0000e+00
2.6000e+04 5.6240e-07 6.8840e-03 3.1330e-06 2.3880e-02 7.8480e-04 3.1550e-02 3.1550e-02 0.0000e+00
2.8000e+04 4.8490e-07 6.4940e-03 2.8970e-06 2.4650e-02 8.2340e-04 3.1970e-02 3.1970e-02 0.0000e+00
3.0000e+04 4.2240e-07 6.1500e-03 2.6940e-06 2.5350e-02 8.5940e-04 3.2370e-02 3.2360e-02 0.0000e+00
4.0000e+04 2.3770e-07 4.8860e-03 1.9960e-06 2.8210e-02 1.0100e-03 3.4110e-02 3.4110e-02 0.0000e+00
5.0000e+04 1.5210e-07 4.0790e-03 1.5840e-06 3.0360e-02 1.1250e-03 3.5560e-02 3.5560e-02 0.0000e+00
6.0000e+04 1.0560e-07 3.5140e-03 1.3130e-06 3.2040e-02 1.2170e-03 3.6770e-02 3.6770e-02 0.0000e+00
8.0000e+04 5.9400e-08 2.7720e-03 9.7890e-07 3.4540e-02 1.3590e-03 3.8670e-02 3.8670e-02 0.0000e+00
1.0000e+05 3.8010e-08 2.3000e-03 7.8020e-07 3.6320e-02 1.4620e-03 4.0080e-02 4.0080e-02 0.0000e+00
1.5000e+05 1.6900e-08 1.6390e-03 5.1750e-07 3.9220e-02 1.6370e-03 4.2490e-02 4.2490e-02 0.0000e+00
2.0000e+05 9.5030e-09 1.2840e-03 3.8710e-07 4.0970e-02 1.7480e-03 4.4000e-02 4.4000e-02 0.0000e+00
3.0000e+05 4.2240e-09 9.1050e-04 2.5730e-07 4.3030e-02 1.8860e-03 4.5820e-02 4.5820e-02 0.0000e+00
4.0000e+05 2.3750e-09 7.1310e-04 1.9280e-07 4.4220e-02 1.9700e-03 4.6900e-02 4.6900e-02 0.0000e+00
5.0000e+05 1.5210e-09 5.9020e-04 1.5420e-07 4.5010e-02 2.0280e-03 4.7630e-02 4.7630e-02 0.0000e+00
6.0000e+05 1.0560e-09 5.0540e-04 1.2830e-07 4.5570e-02 2.0710e-03 4.8150e-02 4.8150e-02 0.0000e+00
8.0000e+05 5.9390e-10 3.9470e-04 9.6210e-08 4.6340e-02 2.1300e-03 4.8860e-02 4.8860e-02 0.0000e+00
1.0000e+06 3.8010e-10 3.2480e-04 7.6940e-08 4.6830e-02 2.1690e-03 4.9320e-02 4.9320e-02 0.0000e+00
1.5000e+06 1.6900e-10 2.2680e-04 5.1260e-08 4.7540e-02 2.2280e-03 5.0000e-02 5.0000e-02 0.0000e+00
2.0000e+06 9.5030e-11 1.7550e-04 3.8440e-08 4.7940e-02 2.2630e-03 5.0380e-02 5.0380e-02 0.0000e+00
3.0000e+06 4.2240e-11 1.2210e-04 2.5620e-08 4.8350e-02 2.3000e-03 5.0780e-02 5.0780e-02 0.0000e+00
4.0000e+06 2.3750e-11 9.4210e-05 1.9210e-08 4.8590e-02 2.3220e-03 5.1000e-02 5.1000e-02 0.0000e+00
5.0000e+06 1.5210e-11 7.7020e-05 1.5370e-08 4.8730e-02 2.3350e-03 5.1140e-02 5.1140e-02 0.0000e+00
6.0000e+06 1.0560e-11 6.5310e-05 1.2810e-08 4.8830e-02 2.3440e-03 5.1240e-02 5.1240e-02 0.0000e+00
8.0000e+06 5.9390e-12 5.0320e-05 9.6050e-09 4.8960e-02 2.3570e-03 5.1360e-02 5.1360e-02 0.0000e+00
1.0000e+07 3.8010e-12 4.1080e-05 7.6830e-09 4.9040e-02 2.3650e-03 5.1440e-02 5.1440e-02 0.0000e+00
1.5000e+07 1.6900e-12 2.8400e-05 5.1220e-09 4.9150e-02 2.3770e-03 5.1560e-02 5.1560e-02 0.0000e+00
2.0000e+07 9.5030e-13 2.1830e-05 3.8420e-09 4.9220e-02 2.3820e-03 5.1630e-02 5.1630e-02 0.0000e+00
3.0000e+07 4.2240e-13 1.5060e-05 2.5610e-09 4.9280e-02 2.3880e-03 5.1680e-02 5.1680e-02 0.0000e+00
4.0000e+07 2.3750e-13 1.1560e-05 1.9200e-09 4.9320e-02 2.3930e-03 5.1720e-02 5.1720e-02 0.0000e+00
5.0000e+07 1.5210e-13 9.4110e-06 1.5370e-09 4.9340e-02 2.3950e-03 5.1740e-02 5.1740e-02 0.0000e+00
6.0000e+07 1.0560e-13 7.9560e-06 1.2800e-09 4.9350e-02 2.3960e-03 5.1750e-02 5.1750e-02 0.0000e+00
8.0000e+07 5.9390e-14 6.1000e-06 9.6030e-10 4.9370e-02 2.3990e-03 5.1780e-02 5.1780e-02 0.0000e+00
1.0000e+08 3.8010e-14 4.9630e-06 7.6820e-10 4.9390e-02 2.4000e-03 5.1790e-02 5.1790e-02 0.0000e+00
