# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
4.0000e+02 7.5640e-03 7.8880e-02 2.9150e-02 0.0000e+00 0.0000e+00 1.1560e-01 1.0800e-01 0.0000e+00
5.0000e+02 4.9060e-03 7.2440e-02 1.6390e-02 0.0000e+00 0.0000e+00 9.3740e-02 8.8830e-02 0.0000e+00
6.0000e+02 3.4350e-03 6.7220e-02 1.0480e-02 0.0000e+00 0.0000e+00 8.1130e-02 7.7700e-02 0.0000e+00
8.0000e+02 1.9510e-03 5.9250e-02 5.4180e-03 0.0000e+00 0.0000e+00 6.6620e-02 6.4670e-02 0.0000e+00
1.0000e+03 1.2550e-03 5.3370e-02 3.3810e-03 0.0000e+00 0.0000e+00 5.8000e-02 5.6750e-02 0.0000e+00
1.0220e+03 1.2020e-03 5.2810e-02 3.2170e-03 0.0000e+00 0.0000e+00 5.7230e-02 5.6030e-02 0.0000e+00
1.2500e+03 8.0610e-04 4.7790e-02 2.1700e-03 1.7210e-04 0.0000e+00 5.0940e-02 5.0130e-02 0.0000e+00
1.5000e+03 5.6060e-04 4.3470e-02 1.5540e-03 7.9950e-04 0.0000e+00 4.6380e-02 4.5820e-02 0.0000e+00
2.0000e+03 3.1610e-04 3.7120e-02 9.4660e-04 2.7340e-03 0.0000e+00 4.1120e-02 4.0800e-02 0.0000e+00
2.0440e+03 3.0270e-04 3.6670e-02 9.1360e-04 2.9230e-03 0.0000e+00 4.0810e-02 4.0500e-02 0.0000e+00
3.0000e+03 1.4070e-04 2.9230e-02 5.0310e-04 6.9850e-03 1.0220e-05 3.6860e-02 3.6720e-02 0.0000e+00
4.0000e+03 7.9190e-05 2.4390e-02 3.3370e-04 1.0770e-02 4.1700e-05 3.5610e-02 3.5530e-02 0.0000e+00
5.0000e+03 5.0690e-05 2.1060e-02 2.4710e-04 1.4040e-02 8.2990e-05 3.5480e-02 3.5430e-02 0.0000e+00
6.0000e+03 3.5210e-05 1.8620e-02 1.9510e-04 1.6860e-02 1.2730e-04 3.5830e-02 3.5800e-02 0.0000e+00
7.0000e+03 2.5870e-05 1.6740e-02 1.6080e-04 1.9370e-02 1.7150e-04 3.6470e-02 3.6440e-02 0.0000e+00
8.0000e+03 1.9800e-05 1.5230e-02 1.3650e-04 2.1630e-02 2.1430e-04 3.7240e-02 3.7220e-02 0.0000e+00
9.0000e+03 1.5650e-05 1.4000e-02 1.1850e-04 2.3690e-02 2.5520e-04 3.8080e-02 3.8060e-02 0.0000e+00
1.0000e+04 1.2680e-05 1.2970e-02 1.0460e-04 2.5570e-02 2.9400e-04 3.8950e-02 3.8940e-02 0.0000e+00
1.1000e+04 1.0480e-05 1.2100e-02 9.3500e-05 2.7300e-02 3.3070e-04 3.9840e-02 3.9830e-02 0.0000e+00
1.2000e+04 8.8020e-06 1.1350e-02 8.4570e-05 2.8900e-02 3.6540e-04 4.0710e-02 4.0700e-02 0.0000e+00
1.3000e+04 7.5030e-06 1.0690e-02 7.7160e-05 3.0390e-02 3.9800e-04 4.1560e-02 4.1550e-02 0.0000e+00
1.4000e+04 6.4680e-06 1.0120e-02 7.0920e-05 3.1760e-02 4.2900e-04 4.2380e-02 4.2370e-02 0.0000e+00
1.5000e+04 5.6360e-06 9.6030e-03 6.5640e-05 3.3020e-02 4.5840e-04 4.3150e-02 4.3150e-02 0.0000e+00
1.6000e+04 4.9520e-06 9.1470e-03 6.1080e-05 3.4200e-02 4.8630e-04 4.3900e-02 4.3890e-02 0.0000e+00
1.8000e+04 3.9130e-06 8.3600e-03 5.3570e-05 3.6350e-02 5.3770e-04 4.5300e-02 4.5300e-02 0.0000e+00
2.0000e+04 3.1690e-06 7.7060e-03 4.7720e-05 3.8280e-02 5.8490e-04 4.6620e-02 4.6610e-02 0.0000e+00
2.2000e+04 2.6190e-06 7.1580e-03 4.3010e-05 4.0020e-02 6.2800e-04 4.7850e-02 4.7850e-02 0.0000e+00
2.4000e+04 2.2010e-06 6.6910e-03 3.9140e-05 4.1610e-02 6.6760e-04 4.9010e-02 4.9010e-02 0.0000e+00
2.6000e+04 1.8750e-06 6.2800e-03 3.5910e-05 4.3060e-02 7.0360e-04 5.0080e-02 5.0080e-02 0.0000e+00
2.8000e+04 1.6170e-06 5.9250e-03 3.3170e-05 4.4380e-02 7.3760e-04 5.1080e-02 5.1080e-02 0.0000e+00
3.0000e+04 1.4090e-06 5.6110e-03 3.0810e-05 4.5610e-02 7.6910e-04 5.2020e-02 5.2020e-02 0.0000e+00
4.0000e+04 7.9240e-07 4.4590e-03 2.2740e-05 5.0570e-02 8.9890e-04 5.5950e-02 5.5950e-02 0.0000e+00
5.0000e+04 5.0710e-07 3.7220e-03 1.8010e-05 5.4230e-02 9.9790e-04 5.8970e-02 5.8970e-02 0.0000e+00
6.0000e+04 3.5220e-07 3.2070e-03 1.4910e-05 5.7120e-02 1.0760e-03 6.1420e-02 6.1420e-02 0.0000e+00
8.0000e+04 1.9810e-07 2.5290e-03 1.1090e-05 6.1330e-02 1.1940e-03 6.5070e-02 6.5070e-02 0.0000e+00
1.0000e+05 1.2680e-07 2.0990e-03 8.8270e-06 6.4380e-02 1.2790e-03 6.7760e-02 6.7760e-02 0.0000e+00
1.5000e+05 5.6360e-08 1.4950e-03 5.8440e-06 6.9140e-02 1.4210e-03 7.2070e-02 7.2070e-02 0.0000e+00
2.0000e+05 3.1690e-08 1.1720e-03 4.3700e-06 7.1990e-02 1.5100e-03 7.4670e-02 7.4670e-02 0.0000e+00
3.0000e+05 1.4090e-08 8.3100e-04 2.9030e-06 7.5330e-02 1.6180e-03 7.7790e-02 7.7790e-02 0.0000e+00
4.0000e+05 7.9240e-09 6.5090e-04 2.1740e-06 7.7210e-02 1.6830e-03 7.9550e-02 7.9550e-02 0.0000e+00
5.0000e+05 5.0710e-09 5.3880e-04 1.7370e-06 7.8480e-02 1.7280e-03 8.0750e-02 8.0750e-02 0.0000e+00
6.0000e+05 3.5210e-09 4.6120e-04 1.4470e-06 7.9390e-02 1.7600e-03 8.1620e-02 8.1620e-02 0.0000e+00
8.0000e+05 1.9810e-09 3.6020e-04 1.0840e-06 8.0610e-02 1.8050e-03 8.2780e-02 8.2780e-02 0.0000e+00
1.0000e+06 1.2680e-09 2.9630e-04 8.6700e-07 8.1370e-02 1.8350e-03 8.3500e-02 8.3500e-02 0.0000e+00
1.5000e+06 5.6360e-10 2.0690e-04 5.7730e-07 8.2490e-02 1.8800e-03 8.4570e-02 8.4570e-02 0.0000e+00
2.0000e+06 3.1690e-10 1.6020e-04 4.3300e-07 8.3100e-02 1.9050e-03 8.5160e-02 8.5160e-02 0.0000e+00
3.0000e+06 1.4090e-10 1.1140e-04 2.8860e-07 8.3750e-02 1.9330e-03 8.5800e-02 8.5800e-02 0.0000e+00
4.0000e+06 7.9240e-11 8.5990e-05 2.1640e-07 8.4110e-02 1.9490e-03 8.6150e-02 8.6150e-02 0.0000e+00
5.0000e+06 5.0710e-11 7.0260e-05 1.7310e-07 8.4310e-02 1.9590e-03 8.6340e-02 8.6340e-02 0.0000e+00
6.0000e+06 3.5210e-11 5.9610e-05 1.4420e-07 8.4520e-02 1.9660e-03 8.6540e-02 8.6540e-02 0.0000e+00
8.0000e+06 1.9810e-11 4.5920e-05 1.0820e-07 8.4720e-02 1.9750e-03 8.6740e-02 8.6740e-02 0.0000e+00
1.0000e+07 1.2680e-11 3.7490e-05 8.6550e-08 8.4820e-02 1.9810e-03 8.6840e-02 8.6840e-02 0.0000e+00
1.5000e+07 5.6360e-12 2.5910e-05 5.7680e-08 8.5020e-02 1.9890e-03 8.7040e-02 8.7040e-02 0.0000e+00
2.0000e+07 3.1690e-12 1.9920e-05 4.3260e-08 8.5120e-02 1.9940e-03 8.7140e-02 8.7140e-02 0.0000e+00
3.0000e+07 1.4090e-12 1.3740e-05 2.8840e-08 8.5230e-02 1.9980e-03 8.7240e-02 8.7240e-02 0.0000e+00
4.0000e+07 7.9240e-13 1.0550e-05 2.1630e-08 8.5280e-02 2.0010e-03 8.7290e-02 8.7290e-02 0.0000e+00
5.0000e+07 5.0710e-13 8.5890e-06 1.7300e-08 8.5280e-02 2.0030e-03 8.7290e-02 8.7290e-02 0.0000e+00
6.0000e+07 3.5210e-13 7.2590e-06 1.4420e-08 8.5330e-02 2.0040e-03 8.7340e-02 8.7340e-02 0.0000e+00
8.0000e+07 1.9810e-13 5.5650e-06 1.0820e-08 8.5330e-02 2.0050e-03 8.7340e-02 8.7340e-02 0.0000e+00
1.0000e+08 1.2680e-13 4.5290e-06 8.6490e-09 8.5380e-02 2.0060e-03 8.7390e-02 8.7390e-02 0.0000e+00
