# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
5.0000e+02 1.5390e-04 8.6990e-02 6.8390e-06 0.0000e+00 0.0000e+00 8.7150e-02 8.7000e-02 0.0000e+00
6.0000e+02 1.0690e-04 8.0470e-02 4.2530e-06 0.0000e+00 0.0000e+00 8.0580e-02 8.0480e-02 0.0000e+00
8.0000e+02 6.0170e-05 7.0700e-02 2.1440e-06 0.0000e+00 0.0000e+00 7.0760e-02 7.0700e-02 0.0000e+00
1.0000e+03 3.8520e-05 6.3580e-02 1.3330e-06 0.0000e+00 0.0000e+00 6.3620e-02 6.3580e-02 0.0000e+00
1.0220e+03 3.6880e-05 6.2920e-02 1.2290e-06 0.0000e+00 0.0000e+00 6.2960e-02 6.2930e-02 0.0000e+00
1.2500e+03 2.4650e-05 5.6860e-02 8.3480e-07 1.4390e-05 0.0000e+00 5.6900e-02 5.6870e-02 0.0000e+00
1.5000e+03 1.7120e-05 5.1690e-02 6.0620e-07 7.9920e-05 0.0000e+00 5.1790e-02 5.1770e-02 0.0000e+00
2.0000e+03 9.6320e-06 4.4100e-02 3.8260e-07 3.1870e-04 0.0000e+00 4.4430e-02 4.4420e-02 0.0000e+00
2.0440e+03 9.2200e-06 4.3560e-02 3.7020e-07 3.4350e-04 0.0000e+00 4.3910e-02 4.3900e-02 0.0000e+00
3.0000e+03 4.2810e-06 3.4700e-02 2.1470e-07 9.1250e-04 1.2140e-05 3.5630e-02 3.5620e-02 0.0000e+00
4.0000e+03 2.4080e-06 2.8940e-02 1.4780e-07 1.4820e-03 4.9560e-05 3.0470e-02 3.0470e-02 0.0000e+00
5.0000e+03 1.5410e-06 2.4990e-02 1.1230e-07 1.9880e-03 9.8770e-05 2.7080e-02 2.7080e-02 0.0000e+00
6.0000e+03 1.0700e-06 2.2090e-02 9.0350e-08 2.4450e-03 1.5170e-04 2.4690e-02 2.4690e-02 0.0000e+00
7.0000e+03 7.8620e-07 1.9850e-02 7.5560e-08 2.8510e-03 2.0450e-04 2.2910e-02 2.2910e-02 0.0000e+00
8.0000e+03 6.0220e-07 1.8070e-02 6.4880e-08 3.2180e-03 2.5580e-04 2.1540e-02 2.1540e-02 0.0000e+00
9.0000e+03 4.7570e-07 1.6610e-02 5.6860e-08 3.5510e-03 3.0500e-04 2.0470e-02 2.0470e-02 0.0000e+00
1.0000e+04 3.8530e-07 1.5390e-02 5.0590e-08 3.8540e-03 3.5190e-04 1.9590e-02 1.9590e-02 0.0000e+00
1.1000e+04 3.1850e-07 1.4350e-02 4.5530e-08 4.1290e-03 3.9640e-04 1.8880e-02 1.8880e-02 0.0000e+00
1.2000e+04 2.6760e-07 1.3460e-02 4.1400e-08 4.3820e-03 4.3850e-04 1.8280e-02 1.8280e-02 0.0000e+00
1.3000e+04 2.2800e-07 1.2680e-02 3.7960e-08 4.6170e-03 4.7820e-04 1.7780e-02 1.7780e-02 0.0000e+00
1.4000e+04 1.9660e-07 1.2000e-02 3.5040e-08 4.8360e-03 5.1640e-04 1.7350e-02 1.7350e-02 0.0000e+00
1.5000e+04 1.7130e-07 1.1390e-02 3.2540e-08 5.0390e-03 5.5250e-04 1.6980e-02 1.6980e-02 0.0000e+00
1.6000e+04 1.5050e-07 1.0840e-02 3.0370e-08 5.2340e-03 5.8660e-04 1.6670e-02 1.6670e-02 0.0000e+00
1.8000e+04 1.1890e-07 9.9120e-03 2.6800e-08 5.5850e-03 6.5080e-04 1.6150e-02 1.6150e-02 0.0000e+00
2.0000e+04 9.6320e-08 9.1400e-03 2.3980e-08 5.9010e-03 7.0950e-04 1.5750e-02 1.5750e-02 0.0000e+00
2.2000e+04 7.9620e-08 8.4930e-03 2.1690e-08 6.1920e-03 7.6360e-04 1.5450e-02 1.5450e-02 0.0000e+00
2.4000e+04 6.6880e-08 7.9370e-03 1.9800e-08 6.4530e-03 8.1370e-04 1.5200e-02 1.5200e-02 0.0000e+00
2.6000e+04 5.7010e-08 7.4510e-03 1.8220e-08 6.6930e-03 8.5990e-04 1.5000e-02 1.5000e-02 0.0000e+00
2.8000e+04 4.9150e-08 7.0290e-03 1.6860e-08 6.9140e-03 9.0350e-04 1.4850e-02 1.4850e-02 0.0000e+00
3.0000e+04 4.2810e-08 6.6530e-03 1.5700e-08 7.1200e-03 9.4410e-04 1.4720e-02 1.4720e-02 0.0000e+00
4.0000e+04 2.4080e-08 5.2900e-03 1.1670e-08 7.9620e-03 1.1150e-03 1.4370e-02 1.4370e-02 0.0000e+00
5.0000e+04 1.5410e-08 4.4150e-03 9.2810e-09 8.5940e-03 1.2480e-03 1.4260e-02 1.4260e-02 0.0000e+00
6.0000e+04 1.0700e-08 3.8040e-03 7.7060e-09 9.1000e-03 1.3570e-03 1.4260e-02 1.4260e-02 0.0000e+00
8.0000e+04 6.0220e-09 3.0000e-03 5.7560e-09 9.8620e-03 1.5250e-03 1.4390e-02 1.4390e-02 0.0000e+00
1.0000e+05 3.8530e-09 2.4900e-03 4.5910e-09 1.0420e-02 1.6520e-03 1.4570e-02 1.4570e-02 0.0000e+00
1.5000e+05 1.7120e-09 1.7730e-03 3.0490e-09 1.1370e-02 1.8720e-03 1.5010e-02 1.5010e-02 0.0000e+00
2.0000e+05 9.6320e-10 1.3900e-03 2.2830e-09 1.1950e-02 2.0180e-03 1.5360e-02 1.5360e-02 0.0000e+00
3.0000e+05 4.2800e-10 9.8520e-04 1.5190e-09 1.2680e-02 2.2050e-03 1.5860e-02 1.5860e-02 0.0000e+00
4.0000e+05 2.4080e-10 7.7160e-04 1.1380e-09 1.3100e-02 2.3210e-03 1.6190e-02 1.6190e-02 0.0000e+00
5.0000e+05 1.5410e-10 6.3880e-04 9.1000e-10 1.3390e-02 2.4030e-03 1.6430e-02 1.6430e-02 0.0000e+00
6.0000e+05 1.0700e-10 5.4700e-04 7.5810e-10 1.3600e-02 2.4640e-03 1.6610e-02 1.6610e-02 0.0000e+00
8.0000e+05 6.0220e-11 4.2720e-04 5.6810e-10 1.3880e-02 2.5490e-03 1.6850e-02 1.6850e-02 0.0000e+00
1.0000e+06 3.8530e-11 3.5140e-04 4.5450e-10 1.4060e-02 2.6060e-03 1.7020e-02 1.7020e-02 0.0000e+00
1.5000e+06 1.7120e-11 2.4540e-04 3.0290e-10 1.4330e-02 2.6930e-03 1.7270e-02 1.7270e-02 0.0000e+00
2.0000e+06 9.6320e-12 1.9000e-04 2.2710e-10 1.4490e-02 2.7430e-03 1.7420e-02 1.7420e-02 0.0000e+00
3.0000e+06 4.2800e-12 1.3210e-04 1.5140e-10 1.4650e-02 2.7980e-03 1.7580e-02 1.7580e-02 0.0000e+00
4.0000e+06 2.4080e-12 1.0190e-04 1.1350e-10 1.4740e-02 2.8300e-03 1.7670e-02 1.7670e-02 0.0000e+00
5.0000e+06 1.5410e-12 8.3380e-05 9.0800e-11 1.4800e-02 2.8500e-03 1.7730e-02 1.7730e-02 0.0000e+00
6.0000e+06 1.0700e-12 7.0700e-05 7.5660e-11 1.4830e-02 2.8640e-03 1.7770e-02 1.7770e-02 0.0000e+00
8.0000e+06 6.0220e-13 5.4450e-05 5.6760e-11 1.4890e-02 2.8820e-03 1.7820e-02 1.7820e-02 0.0000e+00
1.0000e+07 3.8530e-13 4.4460e-05 4.5410e-11 1.4920e-02 2.8940e-03 1.7860e-02 1.7860e-02 0.0000e+00
1.5000e+07 1.7120e-13 3.0730e-05 3.0270e-11 1.4960e-02 2.9110e-03 1.7900e-02 1.7900e-02 0.0000e+00
2.0000e+07 9.6320e-14 2.3630e-05 2.2700e-11 1.4990e-02 2.9200e-03 1.7930e-02 1.7930e-02 0.0000e+00
3.0000e+07 4.2800e-14 1.6290e-05 1.5130e-11 1.5010e-02 2.9290e-03 1.7960e-02 1.7960e-02 0.0000e+00
4.0000e+07 2.4080e-14 1.2510e-05 1.1350e-11 1.5030e-02 2.9350e-03 1.7970e-02 1.7970e-02 0.0000e+00
5.0000e+07 1.5410e-14 1.0190e-05 9.0800e-12 1.5030e-02 2.9380e-03 1.7980e-02 1.7980e-02 0.0000e+00
6.0000e+07 1.0700e-14 8.6090e-06 7.5660e-12 1.5040e-02 2.9410e-03 1.7990e-02 1.7990e-02 0.0000e+00
8.0000e+07 6.0220e-15 6.6030e-06 5.6760e-12 1.5050e-02 2.9430e-03 1.8000e-02 1.8000e-02 0.0000e+00
1.0000e+08 3.8530e-15 5.3700e-06 4.5400e-12 1.5050e-02 2.9450e-03 1.8000e-02 1.8000e-02 0.0000e+00
