# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.2500e+03 2.8080e-04 5.2920e-02 2.2560e-04 7.0310e-05 0.0000e+00 5.3500e-02 5.3220e-02 0.0000e+00
1.5000e+03 1.9510e-04 4.8110e-02 1.6270e-04 3.5800e-04 0.0000e+00 4.8830e-02 4.8640e-02 0.0000e+00
2.0000e+03 1.0990e-04 4.1070e-02 1.0030e-04 1.3640e-03 0.0000e+00 4.2650e-02 4.2540e-02 0.0000e+00
2.0440e+03 1.0520e-04 4.0570e-02 9.6920e-05 1.4680e-03 0.0000e+00 4.2240e-02 4.2130e-02 0.0000e+00
3.0000e+03 4.8840e-05 3.2320e-02 5.4480e-05 3.7810e-03 1.1310e-05 3.6210e-02 3.6160e-02 0.0000e+00
4.0000e+03 2.7480e-05 2.6970e-02 3.6700e-05 6.0390e-03 4.6170e-05 3.3120e-02 3.3090e-02 0.0000e+00
5.0000e+03 1.7590e-05 2.3290e-02 2.7470e-05 8.0320e-03 9.1980e-05 3.1460e-02 3.1440e-02 0.0000e+00
6.0000e+03 1.2220e-05 2.0590e-02 2.1880e-05 9.8100e-03 1.4130e-04 3.0570e-02 3.0560e-02 0.0000e+00
7.0000e+03 8.9730e-06 1.8500e-02 1.8150e-05 1.1390e-02 1.9030e-04 3.0110e-02 3.0100e-02 0.0000e+00
8.0000e+03 6.8700e-06 1.6840e-02 1.5480e-05 1.2810e-02 2.3800e-04 2.9910e-02 2.9910e-02 0.0000e+00
9.0000e+03 5.4280e-06 1.5470e-02 1.3500e-05 1.4090e-02 2.8360e-04 2.9870e-02 2.9860e-02 0.0000e+00
1.0000e+04 4.3960e-06 1.4340e-02 1.1960e-05 1.5260e-02 3.2690e-04 2.9940e-02 2.9940e-02 0.0000e+00
1.1000e+04 3.6340e-06 1.3370e-02 1.0730e-05 1.6320e-02 3.6800e-04 3.0070e-02 3.0070e-02 0.0000e+00
1.2000e+04 3.0540e-06 1.2540e-02 9.7250e-06 1.7290e-02 4.0690e-04 3.0250e-02 3.0240e-02 0.0000e+00
1.3000e+04 2.6020e-06 1.1820e-02 8.8940e-06 1.8170e-02 4.4350e-04 3.0440e-02 3.0440e-02 0.0000e+00
1.4000e+04 2.2430e-06 1.1180e-02 8.1920e-06 1.9010e-02 4.7850e-04 3.0680e-02 3.0680e-02 0.0000e+00
1.5000e+04 1.9540e-06 1.0620e-02 7.5930e-06 1.9790e-02 5.1150e-04 3.0920e-02 3.0920e-02 0.0000e+00
1.6000e+04 1.7180e-06 1.0110e-02 7.0740e-06 2.0520e-02 5.4290e-04 3.1180e-02 3.1180e-02 0.0000e+00
1.8000e+04 1.3580e-06 9.2390e-03 6.2230e-06 2.1860e-02 6.0140e-04 3.1710e-02 3.1700e-02 0.0000e+00
2.0000e+04 1.0990e-06 8.5200e-03 5.5540e-06 2.3050e-02 6.5480e-04 3.2240e-02 3.2230e-02 0.0000e+00
2.2000e+04 9.0850e-07 7.9140e-03 5.0150e-06 2.4140e-02 7.0360e-04 3.2770e-02 3.2770e-02 0.0000e+00
2.4000e+04 7.6330e-07 7.3950e-03 4.5710e-06 2.5130e-02 7.4870e-04 3.3270e-02 3.3270e-02 0.0000e+00
2.6000e+04 6.5040e-07 6.9440e-03 4.1990e-06 2.6030e-02 7.9040e-04 3.3770e-02 3.3770e-02 0.0000e+00
2.8000e+04 5.6080e-07 6.5510e-03 3.8820e-06 2.6850e-02 8.2920e-04 3.4230e-02 3.4230e-02 0.0000e+00
3.0000e+04 4.8860e-07 6.2030e-03 3.6100e-06 2.7620e-02 8.6550e-04 3.4690e-02 3.4690e-02 0.0000e+00
4.0000e+04 2.7490e-07 4.9290e-03 2.6730e-06 3.0710e-02 1.0160e-03 3.6660e-02 3.6660e-02 0.0000e+00
5.0000e+04 1.7590e-07 4.1140e-03 2.1220e-06 3.3030e-02 1.1320e-03 3.8280e-02 3.8280e-02 0.0000e+00
6.0000e+04 1.2220e-07 3.5440e-03 1.7590e-06 3.4840e-02 1.2250e-03 3.9610e-02 3.9610e-02 0.0000e+00
8.0000e+04 6.8700e-08 2.7960e-03 1.3110e-06 3.7560e-02 1.3650e-03 4.1720e-02 4.1720e-02 0.0000e+00
1.0000e+05 4.3960e-08 2.3210e-03 1.0450e-06 3.9500e-02 1.4690e-03 4.3290e-02 4.3290e-02 0.0000e+00
1.5000e+05 1.9540e-08 1.6520e-03 6.9270e-07 4.2630e-02 1.6430e-03 4.5920e-02 4.5920e-02 0.0000e+00
2.0000e+05 1.0990e-08 1.2960e-03 5.1810e-07 4.4510e-02 1.7530e-03 4.7560e-02 4.7560e-02 0.0000e+00
3.0000e+05 4.8850e-09 9.1830e-04 3.4450e-07 4.6710e-02 1.8900e-03 4.9520e-02 4.9520e-02 0.0000e+00
4.0000e+05 2.7480e-09 7.1920e-04 2.5800e-07 4.8000e-02 1.9730e-03 5.0690e-02 5.0690e-02 0.0000e+00
5.0000e+05 1.7590e-09 5.9530e-04 2.0630e-07 4.8840e-02 2.0300e-03 5.1460e-02 5.1460e-02 0.0000e+00
6.0000e+05 1.2220e-09 5.0970e-04 1.7180e-07 4.9440e-02 2.0730e-03 5.2020e-02 5.2020e-02 0.0000e+00
8.0000e+05 6.8700e-10 3.9810e-04 1.2880e-07 5.0250e-02 2.1310e-03 5.2780e-02 5.2780e-02 0.0000e+00
1.0000e+06 4.3960e-10 3.2750e-04 1.0300e-07 5.0770e-02 2.1710e-03 5.3270e-02 5.3270e-02 0.0000e+00
1.5000e+06 1.9540e-10 2.2870e-04 6.8610e-08 5.1530e-02 2.2290e-03 5.3990e-02 5.3990e-02 0.0000e+00
2.0000e+06 1.0990e-10 1.7710e-04 5.1450e-08 5.1940e-02 2.2630e-03 5.4380e-02 5.4380e-02 0.0000e+00
3.0000e+06 4.8850e-11 1.2310e-04 3.4290e-08 5.2400e-02 2.3000e-03 5.4820e-02 5.4820e-02 0.0000e+00
4.0000e+06 2.7480e-11 9.5010e-05 2.5710e-08 5.2630e-02 2.3220e-03 5.5050e-02 5.5050e-02 0.0000e+00
5.0000e+06 1.7590e-11 7.7680e-05 2.0560e-08 5.2790e-02 2.3350e-03 5.5210e-02 5.5210e-02 0.0000e+00
6.0000e+06 1.2220e-11 6.5880e-05 1.7130e-08 5.2890e-02 2.3440e-03 5.5300e-02 5.5300e-02 0.0000e+00
8.0000e+06 6.8700e-12 5.0760e-05 1.2850e-08 5.3030e-02 2.3570e-03 5.5440e-02 5.5440e-02 0.0000e+00
1.0000e+07 4.3960e-12 4.1440e-05 1.0280e-08 5.3120e-02 2.3650e-03 5.5520e-02 5.5520e-02 0.0000e+00
1.5000e+07 1.9540e-12 2.8640e-05 6.8550e-09 5.3250e-02 2.3760e-03 5.5650e-02 5.5650e-02 0.0000e+00
2.0000e+07 1.0990e-12 2.2020e-05 5.1400e-09 5.3310e-02 2.3820e-03 5.5720e-02 5.5720e-02 0.0000e+00
3.0000e+07 4.8850e-13 1.5180e-05 3.4270e-09 5.3380e-02 2.3880e-03 5.5780e-02 5.5780e-02 0.0000e+00
4.0000e+07 2.7480e-13 1.1660e-05 2.5710e-09 5.3410e-02 2.3920e-03 5.5810e-02 5.5810e-02 0.0000e+00
5.0000e+07 1.7590e-13 9.4930e-06 2.0560e-09 5.3440e-02 2.3940e-03 5.5850e-02 5.5850e-02 0.0000e+00
6.0000e+07 1.2220e-13 8.0250e-06 1.7130e-09 5.3450e-02 2.3960e-03 5.5860e-02 5.5860e-02 0.0000e+00
8.0000e+07 6.8700e-14 6.1530e-06 1.2850e-09 5.3470e-02 2.3970e-03 5.5880e-02 5.5880e-02 0.0000e+00
1.0000e+08 4.3960e-14 5.0060e-06 1.0280e-09 5.3490e-02 2.3980e-03 5.5890e-02 5.5890e-02 0.0000e+00
