# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+02 1.6630e-02 1.3870e-01 3.1170e-02 0.0000e+00 0.0000e+00 1.8650e-01 1.6990e-01 0.0000e+00
1.5000e+02 7.7250e-03 1.2700e-01 8.5330e-03 0.0000e+00 0.0000e+00 1.4320e-01 1.3550e-01 0.0000e+00
2.0000e+02 4.4350e-03 1.1720e-01 3.4410e-03 0.0000e+00 0.0000e+00 1.2500e-01 1.2060e-01 0.0000e+00
3.0000e+02 2.0050e-03 1.0250e-01 9.9410e-04 0.0000e+00 0.0000e+00 1.0550e-01 1.0350e-01 0.0000e+00
4.0000e+02 1.1350e-03 9.2020e-02 4.3090e-04 0.0000e+00 0.0000e+00 9.3590e-02 9.2450e-02 0.0000e+00
5.0000e+02 7.2870e-04 8.4150e-02 2.3390e-04 0.0000e+00 0.0000e+00 8.5110e-02 8.4380e-02 0.0000e+00
6.0000e+02 5.0690e-04 7.7890e-02 1.4630e-04 0.0000e+00 0.0000e+00 7.8540e-02 7.8030e-02 0.0000e+00
8.0000e+02 2.8560e-04 6.8480e-02 7.4140e-05 0.0000e+00 0.0000e+00 6.8840e-02 6.8550e-02 0.0000e+00
1.0000e+03 1.8290e-04 6.1590e-02 4.6080e-05 0.0000e+00 0.0000e+00 6.1820e-02 6.1640e-02 0.0000e+00
1.0220e+03 1.7520e-04 6.0950e-02 4.3490e-05 0.0000e+00 0.0000e+00 6.1170e-02 6.1000e-02 0.0000e+00
1.2500e+03 1.1710e-04 5.5080e-02 2.9480e-05 3.7000e-05 0.0000e+00 5.5260e-02 5.5150e-02 0.0000e+00
1.5000e+03 8.1370e-05 5.0080e-02 2.1330e-05 2.0010e-04 0.0000e+00 5.0390e-02 5.0310e-02 0.0000e+00
2.0000e+03 4.5790e-05 4.2740e-02 1.3290e-05 7.8630e-04 0.0000e+00 4.3580e-02 4.3530e-02 0.0000e+00
2.0440e+03 4.3840e-05 4.2210e-02 1.2850e-05 8.4730e-04 0.0000e+00 4.3110e-02 4.3070e-02 0.0000e+00
3.0000e+03 2.0360e-05 3.3640e-02 7.3280e-06 2.2300e-03 1.1770e-05 3.5910e-02 3.5890e-02 0.0000e+00
4.0000e+03 1.1450e-05 2.8060e-02 4.9890e-06 3.6010e-03 4.8040e-05 3.1720e-02 3.1710e-02 0.0000e+00
5.0000e+03 7.3280e-06 2.4230e-02 3.7600e-06 4.8180e-03 9.5740e-05 2.9150e-02 2.9140e-02 0.0000e+00
6.0000e+03 5.0880e-06 2.1410e-02 3.0120e-06 5.9090e-03 1.4700e-04 2.7470e-02 2.7470e-02 0.0000e+00
7.0000e+03 3.7390e-06 1.9250e-02 2.5080e-06 6.8770e-03 1.9810e-04 2.6330e-02 2.6320e-02 0.0000e+00
8.0000e+03 2.8620e-06 1.7520e-02 2.1460e-06 7.7520e-03 2.4790e-04 2.5520e-02 2.5520e-02 0.0000e+00
9.0000e+03 2.2610e-06 1.6100e-02 1.8760e-06 8.5430e-03 2.9550e-04 2.4950e-02 2.4940e-02 0.0000e+00
1.0000e+04 1.8320e-06 1.4920e-02 1.6650e-06 9.2610e-03 3.4080e-04 2.4520e-02 2.4520e-02 0.0000e+00
1.1000e+04 1.5140e-06 1.3920e-02 1.4970e-06 9.9120e-03 3.8380e-04 2.4210e-02 2.4210e-02 0.0000e+00
1.2000e+04 1.2720e-06 1.3050e-02 1.3590e-06 1.0510e-02 4.2440e-04 2.3990e-02 2.3980e-02 0.0000e+00
1.3000e+04 1.0840e-06 1.2290e-02 1.2450e-06 1.1060e-02 4.6290e-04 2.3820e-02 2.3820e-02 0.0000e+00
1.4000e+04 9.3480e-07 1.1630e-02 1.1480e-06 1.1580e-02 4.9950e-04 2.3710e-02 2.3710e-02 0.0000e+00
1.5000e+04 8.1430e-07 1.1040e-02 1.0650e-06 1.2060e-02 5.3430e-04 2.3640e-02 2.3640e-02 0.0000e+00
1.6000e+04 7.1570e-07 1.0510e-02 9.9270e-07 1.2510e-02 5.6730e-04 2.3600e-02 2.3590e-02 0.0000e+00
1.8000e+04 5.6540e-07 9.6110e-03 8.7470e-07 1.3340e-02 6.2880e-04 2.3580e-02 2.3580e-02 0.0000e+00
2.0000e+04 4.5810e-07 8.8620e-03 7.8160e-07 1.4080e-02 6.8500e-04 2.3630e-02 2.3630e-02 0.0000e+00
2.2000e+04 3.7850e-07 8.2320e-03 7.0650e-07 1.4750e-02 7.3670e-04 2.3720e-02 2.3720e-02 0.0000e+00
2.4000e+04 3.1810e-07 7.6920e-03 6.4430e-07 1.5360e-02 7.8430e-04 2.3830e-02 2.3830e-02 0.0000e+00
2.6000e+04 2.7100e-07 7.2230e-03 5.9240e-07 1.5920e-02 8.2860e-04 2.3970e-02 2.3970e-02 0.0000e+00
2.8000e+04 2.3370e-07 6.8150e-03 5.4810e-07 1.6430e-02 8.6990e-04 2.4110e-02 2.4110e-02 0.0000e+00
3.0000e+04 2.0360e-07 6.4510e-03 5.1000e-07 1.6900e-02 9.0840e-04 2.4260e-02 2.4260e-02 0.0000e+00
4.0000e+04 1.1450e-07 5.1270e-03 3.7840e-07 1.8870e-02 1.0690e-03 2.5070e-02 2.5070e-02 0.0000e+00
5.0000e+04 7.3280e-08 4.2790e-03 3.0080e-07 2.0340e-02 1.1940e-03 2.5810e-02 2.5810e-02 0.0000e+00
6.0000e+04 5.0880e-08 3.6880e-03 2.4940e-07 2.1480e-02 1.2940e-03 2.6470e-02 2.6470e-02 0.0000e+00
8.0000e+04 2.8620e-08 2.9090e-03 1.8610e-07 2.3200e-02 1.4470e-03 2.7550e-02 2.7550e-02 0.0000e+00
1.0000e+05 1.8320e-08 2.4150e-03 1.4840e-07 2.4420e-02 1.5610e-03 2.8400e-02 2.8400e-02 0.0000e+00
1.5000e+05 8.1430e-09 1.7190e-03 9.8480e-08 2.6400e-02 1.7540e-03 2.9880e-02 2.9880e-02 0.0000e+00
2.0000e+05 4.5790e-09 1.3480e-03 7.3690e-08 2.7610e-02 1.8790e-03 3.0840e-02 3.0840e-02 0.0000e+00
3.0000e+05 2.0360e-09 9.5520e-04 4.9020e-08 2.9050e-02 2.0360e-03 3.2040e-02 3.2040e-02 0.0000e+00
4.0000e+05 1.1450e-09 7.4820e-04 3.6730e-08 2.9900e-02 2.1330e-03 3.2780e-02 3.2780e-02 0.0000e+00
5.0000e+05 7.3280e-10 6.1930e-04 2.9360e-08 3.0450e-02 2.1990e-03 3.3270e-02 3.3270e-02 0.0000e+00
6.0000e+05 5.0880e-10 5.3020e-04 2.4460e-08 3.0860e-02 2.2500e-03 3.3640e-02 3.3640e-02 0.0000e+00
8.0000e+05 2.8620e-10 4.1410e-04 1.8330e-08 3.1400e-02 2.3200e-03 3.4130e-02 3.4130e-02 0.0000e+00
1.0000e+06 1.8320e-10 3.4060e-04 1.4660e-08 3.1750e-02 2.3660e-03 3.4460e-02 3.4460e-02 0.0000e+00
1.5000e+06 8.1430e-11 2.3800e-04 9.7680e-09 3.2270e-02 2.4380e-03 3.4950e-02 3.4950e-02 0.0000e+00
2.0000e+06 4.5790e-11 1.8420e-04 7.3240e-09 3.2550e-02 2.4770e-03 3.5210e-02 3.5210e-02 0.0000e+00
3.0000e+06 2.0360e-11 1.2800e-04 4.8820e-09 3.2860e-02 2.5220e-03 3.5510e-02 3.5510e-02 0.0000e+00
4.0000e+06 1.1450e-11 9.8850e-05 3.6610e-09 3.3010e-02 2.5490e-03 3.5660e-02 3.5660e-02 0.0000e+00
5.0000e+06 7.3280e-12 8.0800e-05 2.9280e-09 3.3130e-02 2.5640e-03 3.5780e-02 3.5780e-02 0.0000e+00
6.0000e+06 5.0880e-12 6.8540e-05 2.4400e-09 3.3190e-02 2.5760e-03 3.5830e-02 3.5830e-02 0.0000e+00
8.0000e+06 2.8620e-12 5.2790e-05 1.8300e-09 3.3290e-02 2.5920e-03 3.5930e-02 3.5930e-02 0.0000e+00
1.0000e+07 1.8320e-12 4.3100e-05 1.4640e-09 3.3340e-02 2.6010e-03 3.5990e-02 3.5990e-02 0.0000e+00
1.5000e+07 8.1430e-13 2.9790e-05 9.7600e-10 3.3440e-02 2.6150e-03 3.6090e-02 3.6090e-02 0.0000e+00
2.0000e+07 4.5790e-13 2.2900e-05 7.3200e-10 3.3480e-02 2.6230e-03 3.6130e-02 3.6130e-02 0.0000e+00
3.0000e+07 2.0360e-13 1.5800e-05 4.8800e-10 3.3520e-02 2.6290e-03 3.6160e-02 3.6160e-02 0.0000e+00
4.0000e+07 1.1450e-13 1.2130e-05 3.6590e-10 3.3560e-02 2.6340e-03 3.6200e-02 3.6200e-02 0.0000e+00
5.0000e+07 7.3280e-14 9.8750e-06 2.9280e-10 3.3580e-02 2.6360e-03 3.6220e-02 3.6220e-02 0.0000e+00
6.0000e+07 5.0880e-14 8.3470e-06 2.4400e-10 3.3580e-02 2.6380e-03 3.6220e-02 3.6220e-02 0.0000e+00
8.0000e+07 2.8620e-14 6.4010e-06 1.8300e-10 3.3600e-02 2.6400e-03 3.6240e-02 3.6240e-02 0.0000e+00
1.0000e+08 1.8320e-14 5.2070e-06 1.4640e-10 3.3600e-02 2.6420e-03 3.6240e-02 3.6240e-02 0.0000e+00
