# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
5.1090e+00 9.5870e+00 2.4940e-02 1.0140e+03 0.0000e+00 0.0000e+00 1.0240e+03 1.0140e+03 0.0000e+00
6.0000e+00 8.7210e+00 2.8640e-02 6.7660e+02 0.0000e+00 0.0000e+00 6.8540e+02 6.7660e+02 0.0000e+00
6.3580e+00 8.4040e+00 3.0050e-02 5.8160e+02 0.0000e+00 0.0000e+00 5.9010e+02 5.8170e+02 0.0000e+00
6.3590e+00 8.4040e+00 3.0050e-02 6.1670e+02 0.0000e+00 0.0000e+00 6.2510e+02 6.1670e+02 0.0000e+00
6.5540e+00 8.2390e+00 3.0800e-02 5.7210e+02 0.0000e+00 0.0000e+00 5.8040e+02 5.7220e+02 0.0000e+00
6.7530e+00 8.0730e+00 3.1560e-02 5.3080e+02 0.0000e+00 0.0000e+00 5.3890e+02 5.3080e+02 0.0000e+00
6.7540e+00 8.0730e+00 3.1560e-02 5.5290e+02 0.0000e+00 0.0000e+00 5.6100e+02 5.5290e+02 0.0000e+00
8.0000e+00 7.1570e+00 3.6050e-02 3.6430e+02 0.0000e+00 0.0000e+00 3.7150e+02 3.6440e+02 0.0000e+00
1.0000e+01 5.9890e+00 4.2570e-02 2.0870e+02 0.0000e+00 0.0000e+00 2.1470e+02 2.0870e+02 0.0000e+00
1.5000e+01 4.0920e+00 5.5930e-02 7.4710e+01 0.0000e+00 0.0000e+00 7.8860e+01 7.4770e+01 0.0000e+00
1.9929e+01 2.9860e+00 6.5410e-02 3.6000e+01 0.0000e+00 0.0000e+00 3.9050e+01 3.6070e+01 0.0000e+00
1.9930e+01 2.9860e+00 6.5410e-02 8.3010e+01 0.0000e+00 0.0000e+00 8.6060e+01 8.3080e+01 0.0000e+00
2.0000e+01 2.9740e+00 6.5500e-02 8.2720e+01 0.0000e+00 0.0000e+00 8.5760e+01 8.2790e+01 0.0000e+00
2.5249e+01 2.2120e+00 7.2770e-02 4.4350e+01 0.0000e+00 0.0000e+00 4.6630e+01 4.4420e+01 0.0000e+00
2.5250e+01 2.2120e+00 7.2770e-02 6.3730e+01 0.0000e+00 0.0000e+00 6.6010e+01 6.3800e+01 0.0000e+00
2.5680e+01 2.1640e+00 7.3280e-02 6.1020e+01 0.0000e+00 0.0000e+00 6.3260e+01 6.1090e+01 0.0000e+00
2.6109e+01 2.1170e+00 7.3780e-02 5.8430e+01 0.0000e+00 0.0000e+00 6.0620e+01 5.8500e+01 0.0000e+00
2.6110e+01 2.1170e+00 7.3780e-02 6.7350e+01 0.0000e+00 0.0000e+00 6.9540e+01 6.7420e+01 0.0000e+00
3.0000e+01 1.7600e+00 7.7810e-02 4.7390e+01 0.0000e+00 0.0000e+00 4.9230e+01 4.7470e+01 0.0000e+00
4.0000e+01 1.1800e+00 8.5270e-02 2.2780e+01 0.0000e+00 0.0000e+00 2.4040e+01 2.2860e+01 0.0000e+00
5.0000e+01 8.5670e-01 8.9920e-02 1.2760e+01 0.0000e+00 0.0000e+00 1.3700e+01 1.2850e+01 0.0000e+00
6.0000e+01 6.4780e-01 9.2750e-02 7.9030e+00 0.0000e+00 0.0000e+00 8.6440e+00 7.9960e+00 0.0000e+00
8.0000e+01 4.0730e-01 9.5100e-02 3.6890e+00 0.0000e+00 0.0000e+00 4.1910e+00 3.7840e+00 0.0000e+00
1.0000e+02 2.8280e-01 9.5200e-02 2.0360e+00 0.0000e+00 0.0000e+00 2.4140e+00 2.1310e+00 0.0000e+00
1.3600e+02 1.6890e-01 9.2850e-02 8.9700e-01 0.0000e+00 0.0000e+00 1.1590e+00 9.8990e-01 0.0000e+00
1.3600e+02 1.6890e-01 9.2850e-02 3.5470e+00 0.0000e+00 0.0000e+00 3.8090e+00 3.6400e+00 0.0000e+00
1.5000e+02 1.4250e-01 9.1690e-02 2.7920e+00 0.0000e+00 0.0000e+00 3.0260e+00 2.8840e+00 0.0000e+00
2.0000e+02 8.5550e-02 8.7210e-02 1.3500e+00 0.0000e+00 0.0000e+00 1.5230e+00 1.4380e+00 0.0000e+00
3.0000e+02 4.1180e-02 7.8530e-02 4.9170e-01 0.0000e+00 0.0000e+00 6.1140e-01 5.7020e-01 0.0000e+00
4.0000e+02 2.4320e-02 7.1570e-02 2.4580e-01 0.0000e+00 0.0000e+00 3.4170e-01 3.1740e-01 0.0000e+00
5.0000e+02 1.6060e-02 6.6030e-02 1.4670e-01 0.0000e+00 0.0000e+00 2.2880e-01 2.1280e-01 0.0000e+00
6.0000e+02 1.1390e-02 6.1500e-02 9.7670e-02 0.0000e+00 0.0000e+00 1.7060e-01 1.5920e-01 0.0000e+00
8.0000e+02 6.5790e-03 5.4420e-02 5.2860e-02 0.0000e+00 0.0000e+00 1.1390e-01 1.0730e-01 0.0000e+00
1.0000e+03 4.2810e-03 4.9150e-02 3.3600e-02 0.0000e+00 0.0000e+00 8.7030e-02 8.2750e-02 0.0000e+00
1.0220e+03 4.1040e-03 4.8640e-02 3.2190e-02 0.0000e+00 0.0000e+00 8.4930e-02 8.0830e-02 0.0000e+00
1.2500e+03 2.7750e-03 4.4080e-02 2.1780e-02 4.9240e-04 0.0000e+00 6.9130e-02 6.6360e-02 0.0000e+00
1.5000e+03 1.9440e-03 4.0130e-02 1.5480e-02 2.4900e-03 0.0000e+00 6.0040e-02 5.8090e-02 0.0000e+00
2.0000e+03 1.1050e-03 3.4320e-02 9.3450e-03 7.1880e-03 0.0000e+00 5.1960e-02 5.0860e-02 0.0000e+00
2.0440e+03 1.0590e-03 3.3890e-02 9.0060e-03 7.5740e-03 0.0000e+00 5.1530e-02 5.0470e-02 0.0000e+00
3.0000e+03 4.9580e-04 2.7060e-02 4.8590e-03 1.4550e-02 9.4450e-06 4.6970e-02 4.6480e-02 0.0000e+00
4.0000e+03 2.7990e-04 2.2580e-02 3.1660e-03 2.0090e-02 3.8470e-05 4.6150e-02 4.5870e-02 0.0000e+00
5.0000e+03 1.7950e-04 1.9500e-02 2.3110e-03 2.4700e-02 7.6460e-05 4.6780e-02 4.6600e-02 0.0000e+00
6.0000e+03 1.2480e-04 1.7250e-02 1.8050e-03 2.8570e-02 1.1720e-04 4.7860e-02 4.7730e-02 0.0000e+00
7.0000e+03 9.1720e-05 1.5500e-02 1.4750e-03 3.2090e-02 1.5760e-04 4.9320e-02 4.9230e-02 0.0000e+00
8.0000e+03 7.0250e-05 1.4110e-02 1.2430e-03 3.5280e-02 1.9660e-04 5.0900e-02 5.0830e-02 0.0000e+00
9.0000e+03 5.5530e-05 1.2970e-02 1.0730e-03 3.8210e-02 2.3380e-04 5.2540e-02 5.2490e-02 0.0000e+00
1.0000e+04 4.5000e-05 1.2020e-02 9.4210e-04 4.0920e-02 2.6910e-04 5.4190e-02 5.4150e-02 0.0000e+00
1.1000e+04 3.7200e-05 1.1210e-02 8.3920e-04 4.3440e-02 3.0220e-04 5.5830e-02 5.5790e-02 0.0000e+00
1.2000e+04 3.1250e-05 1.0520e-02 7.5620e-04 4.5790e-02 3.3360e-04 5.7420e-02 5.7390e-02 0.0000e+00
1.3000e+04 2.6620e-05 9.9060e-03 6.8790e-04 4.7990e-02 3.6290e-04 5.8980e-02 5.8950e-02 0.0000e+00
1.4000e+04 2.2970e-05 9.3710e-03 6.3060e-04 5.0060e-02 3.9100e-04 6.0470e-02 6.0450e-02 0.0000e+00
1.5000e+04 2.0010e-05 8.8980e-03 5.8210e-04 5.1980e-02 4.1730e-04 6.1890e-02 6.1870e-02 0.0000e+00
1.6000e+04 1.7590e-05 8.4740e-03 5.4040e-04 5.3800e-02 4.4230e-04 6.3270e-02 6.3250e-02 0.0000e+00
1.8000e+04 1.3900e-05 7.7450e-03 4.7230e-04 5.7080e-02 4.8830e-04 6.5800e-02 6.5790e-02 0.0000e+00
2.0000e+04 1.1260e-05 7.1430e-03 4.1950e-04 6.0010e-02 5.3010e-04 6.8110e-02 6.8100e-02 0.0000e+00
2.2000e+04 9.3040e-06 6.6340e-03 3.7700e-04 6.2670e-02 5.6800e-04 7.0260e-02 7.0250e-02 0.0000e+00
2.4000e+04 7.8170e-06 6.1980e-03 3.4250e-04 6.5120e-02 6.0300e-04 7.2270e-02 7.2260e-02 0.0000e+00
2.6000e+04 6.6610e-06 5.8210e-03 3.1350e-04 6.7370e-02 6.3490e-04 7.4150e-02 7.4140e-02 0.0000e+00
2.8000e+04 5.7440e-06 5.4900e-03 2.8930e-04 6.9410e-02 6.6460e-04 7.5860e-02 7.5860e-02 0.0000e+00
3.0000e+04 5.0030e-06 5.2000e-03 2.6820e-04 7.1310e-02 6.9200e-04 7.7470e-02 7.7470e-02 0.0000e+00
4.0000e+04 2.8160e-06 4.1330e-03 1.9690e-04 7.9010e-02 8.0470e-04 8.4140e-02 8.4140e-02 0.0000e+00
5.0000e+04 1.8020e-06 3.4490e-03 1.5550e-04 8.4740e-02 8.8910e-04 8.9230e-02 8.9230e-02 0.0000e+00
6.0000e+04 1.2510e-06 2.9720e-03 1.2850e-04 8.9200e-02 9.5560e-04 9.3260e-02 9.3260e-02 0.0000e+00
8.0000e+04 7.0370e-07 2.3440e-03 9.5290e-05 9.5750e-02 1.0540e-03 9.9240e-02 9.9240e-02 0.0000e+00
1.0000e+05 4.5040e-07 1.9450e-03 7.5740e-05 1.0040e-01 1.1250e-03 1.0350e-01 1.0350e-01 0.0000e+00
1.5000e+05 2.0020e-07 1.3850e-03 5.0030e-05 1.0760e-01 1.2410e-03 1.1030e-01 1.1030e-01 0.0000e+00
2.0000e+05 1.1260e-07 1.0860e-03 3.7370e-05 1.1190e-01 1.3130e-03 1.1440e-01 1.1440e-01 0.0000e+00
3.0000e+05 5.0030e-08 7.6990e-04 2.4800e-05 1.1690e-01 1.3990e-03 1.1910e-01 1.1910e-01 0.0000e+00
4.0000e+05 2.8160e-08 6.0300e-04 1.8550e-05 1.1980e-01 1.4510e-03 1.2190e-01 1.2190e-01 0.0000e+00
5.0000e+05 1.8020e-08 4.9910e-04 1.4820e-05 1.2170e-01 1.4860e-03 1.2370e-01 1.2370e-01 0.0000e+00
6.0000e+05 1.2510e-08 4.2740e-04 1.2340e-05 1.2300e-01 1.5110e-03 1.2500e-01 1.2500e-01 0.0000e+00
8.0000e+05 7.0370e-09 3.3390e-04 9.2460e-06 1.2480e-01 1.5460e-03 1.2670e-01 1.2670e-01 0.0000e+00
1.0000e+06 4.5040e-09 2.7460e-04 7.3920e-06 1.2600e-01 1.5690e-03 1.2780e-01 1.2780e-01 0.0000e+00
1.5000e+06 2.0020e-09 1.9180e-04 4.9240e-06 1.2760e-01 1.6040e-03 1.2940e-01 1.2940e-01 0.0000e+00
2.0000e+06 1.1260e-09 1.4840e-04 3.6910e-06 1.2860e-01 1.6230e-03 1.3030e-01 1.3030e-01 0.0000e+00
3.0000e+06 5.0030e-10 1.0320e-04 2.4580e-06 1.2950e-01 1.6440e-03 1.3120e-01 1.3120e-01 0.0000e+00
4.0000e+06 2.8160e-10 7.9650e-05 1.8440e-06 1.3010e-01 1.6570e-03 1.3180e-01 1.3180e-01 0.0000e+00
5.0000e+06 1.8020e-10 6.5120e-05 1.4750e-06 1.3040e-01 1.6650e-03 1.3220e-01 1.3220e-01 0.0000e+00
6.0000e+06 1.2510e-10 5.5240e-05 1.2290e-06 1.3070e-01 1.6700e-03 1.3240e-01 1.3240e-01 0.0000e+00
8.0000e+06 7.0370e-11 4.2550e-05 9.2170e-07 1.3100e-01 1.6770e-03 1.3270e-01 1.3270e-01 0.0000e+00
1.0000e+07 4.5040e-11 3.4730e-05 7.3730e-07 1.3120e-01 1.6820e-03 1.3290e-01 1.3290e-01 0.0000e+00
1.5000e+07 2.0020e-11 2.4010e-05 4.9150e-07 1.3140e-01 1.6880e-03 1.3310e-01 1.3310e-01 0.0000e+00
2.0000e+07 1.1260e-11 1.8460e-05 3.6860e-07 1.3160e-01 1.6920e-03 1.3330e-01 1.3330e-01 0.0000e+00
3.0000e+07 5.0030e-12 1.2730e-05 2.4560e-07 1.3170e-01 1.6950e-03 1.3340e-01 1.3340e-01 0.0000e+00
4.0000e+07 2.8160e-12 9.7740e-06 1.8430e-07 1.3180e-01 1.6970e-03 1.3350e-01 1.3350e-01 0.0000e+00
5.0000e+07 1.8020e-12 7.9580e-06 1.4740e-07 1.3180e-01 1.6980e-03 1.3360e-01 1.3360e-01 0.0000e+00
6.0000e+07 1.2510e-12 6.7280e-06 1.2290e-07 1.3190e-01 1.6990e-03 1.3360e-01 1.3360e-01 0.0000e+00
8.0000e+07 7.0370e-13 5.1590e-06 9.2150e-08 1.3190e-01 1.7000e-03 1.3360e-01 1.3360e-01 0.0000e+00
1.0000e+08 4.5040e-13 4.1970e-06 7.3710e-08 1.3190e-01 1.7010e-03 1.3360e-01 1.3360e-01 0.0000e+00
