# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
8.0000e+02 1.6890e-04 6.7690e-02 2.2030e-05 0.0000e+00 0.0000e+00 6.7880e-02 6.7710e-02 0.0000e+00
1.0000e+03 1.0810e-04 6.0880e-02 1.3690e-05 0.0000e+00 0.0000e+00 6.1000e-02 6.0890e-02 0.0000e+00
1.0220e+03 1.0350e-04 6.0220e-02 1.2870e-05 0.0000e+00 0.0000e+00 6.0340e-02 6.0230e-02 0.0000e+00
1.2500e+03 6.9230e-05 5.4430e-02 8.7310e-06 2.5850e-05 0.0000e+00 5.4540e-02 5.4470e-02 0.0000e+00
1.5000e+03 4.8090e-05 4.9480e-02 6.3290e-06 1.4210e-04 0.0000e+00 4.9680e-02 4.9630e-02 0.0000e+00
2.0000e+03 2.7060e-05 4.2230e-02 3.9630e-06 5.6400e-04 0.0000e+00 4.2820e-02 4.2790e-02 0.0000e+00
2.0440e+03 2.5900e-05 4.1700e-02 3.8320e-06 6.0800e-04 0.0000e+00 4.2340e-02 4.2310e-02 0.0000e+00
3.0000e+03 1.2020e-05 3.3240e-02 2.2000e-06 1.6080e-03 1.1630e-05 3.4880e-02 3.4860e-02 0.0000e+00
4.0000e+03 6.7640e-06 2.7710e-02 1.5040e-06 2.6040e-03 4.7470e-05 3.0370e-02 3.0370e-02 0.0000e+00
5.0000e+03 4.3300e-06 2.3940e-02 1.1380e-06 3.4920e-03 9.4590e-05 2.7530e-02 2.7520e-02 0.0000e+00
6.0000e+03 3.0070e-06 2.1160e-02 9.1320e-07 4.2850e-03 1.4530e-04 2.5590e-02 2.5590e-02 0.0000e+00
7.0000e+03 2.2090e-06 1.9020e-02 7.6170e-07 4.9930e-03 1.9590e-04 2.4210e-02 2.4210e-02 0.0000e+00
8.0000e+03 1.6910e-06 1.7310e-02 6.5300e-07 5.6320e-03 2.4500e-04 2.3190e-02 2.3180e-02 0.0000e+00
9.0000e+03 1.3360e-06 1.5910e-02 5.7130e-07 6.2080e-03 2.9210e-04 2.2410e-02 2.2410e-02 0.0000e+00
1.0000e+04 1.0820e-06 1.4740e-02 5.0740e-07 6.7350e-03 3.3690e-04 2.1810e-02 2.1810e-02 0.0000e+00
1.1000e+04 8.9460e-07 1.3750e-02 4.5660e-07 7.2110e-03 3.7960e-04 2.1340e-02 2.1340e-02 0.0000e+00
1.2000e+04 7.5150e-07 1.2890e-02 4.1470e-07 7.6490e-03 4.1990e-04 2.0960e-02 2.0960e-02 0.0000e+00
1.3000e+04 6.4050e-07 1.2150e-02 3.8010e-07 8.0550e-03 4.5790e-04 2.0660e-02 2.0660e-02 0.0000e+00
1.4000e+04 5.5220e-07 1.1490e-02 3.5050e-07 8.4320e-03 4.9400e-04 2.0420e-02 2.0420e-02 0.0000e+00
1.5000e+04 4.8090e-07 1.0910e-02 3.2530e-07 8.7860e-03 5.2860e-04 2.0230e-02 2.0220e-02 0.0000e+00
1.6000e+04 4.2280e-07 1.0390e-02 3.0360e-07 9.1160e-03 5.6140e-04 2.0070e-02 2.0070e-02 0.0000e+00
1.8000e+04 3.3400e-07 9.4960e-03 2.6740e-07 9.7240e-03 6.2240e-04 1.9840e-02 1.9840e-02 0.0000e+00
2.0000e+04 2.7060e-07 8.7570e-03 2.3920e-07 1.0270e-02 6.7820e-04 1.9700e-02 1.9700e-02 0.0000e+00
2.2000e+04 2.2360e-07 8.1340e-03 2.1630e-07 1.0760e-02 7.2950e-04 1.9620e-02 1.9620e-02 0.0000e+00
2.4000e+04 1.8790e-07 7.5990e-03 1.9740e-07 1.1210e-02 7.7690e-04 1.9590e-02 1.9590e-02 0.0000e+00
2.6000e+04 1.6010e-07 7.1350e-03 1.8150e-07 1.1620e-02 8.2120e-04 1.9570e-02 1.9570e-02 0.0000e+00
2.8000e+04 1.3800e-07 6.7320e-03 1.6800e-07 1.2000e-02 8.6210e-04 1.9590e-02 1.9590e-02 0.0000e+00
3.0000e+04 1.2030e-07 6.3760e-03 1.5630e-07 1.2350e-02 9.0060e-04 1.9620e-02 1.9620e-02 0.0000e+00
4.0000e+04 6.7640e-08 5.0660e-03 1.1600e-07 1.3790e-02 1.0620e-03 1.9920e-02 1.9920e-02 0.0000e+00
5.0000e+04 4.3300e-08 4.2280e-03 9.2280e-08 1.4880e-02 1.1870e-03 2.0290e-02 2.0290e-02 0.0000e+00
6.0000e+04 3.0070e-08 3.6440e-03 7.6590e-08 1.5740e-02 1.2870e-03 2.0670e-02 2.0670e-02 0.0000e+00
8.0000e+04 1.6910e-08 2.8740e-03 5.7160e-08 1.7030e-02 1.4430e-03 2.1350e-02 2.1350e-02 0.0000e+00
1.0000e+05 1.0820e-08 2.3850e-03 4.5580e-08 1.7960e-02 1.5590e-03 2.1910e-02 2.1910e-02 0.0000e+00
1.5000e+05 4.8090e-09 1.6980e-03 3.0260e-08 1.9470e-02 1.7560e-03 2.2930e-02 2.2930e-02 0.0000e+00
2.0000e+05 2.7060e-09 1.3310e-03 2.2650e-08 2.0390e-02 1.8820e-03 2.3600e-02 2.3600e-02 0.0000e+00
3.0000e+05 1.2020e-09 9.4380e-04 1.5070e-08 2.1470e-02 2.0410e-03 2.4450e-02 2.4450e-02 0.0000e+00
4.0000e+05 6.7640e-10 7.3920e-04 1.1290e-08 2.2090e-02 2.1380e-03 2.4970e-02 2.4970e-02 0.0000e+00
5.0000e+05 4.3270e-10 6.1190e-04 9.0240e-09 2.2510e-02 2.2050e-03 2.5320e-02 2.5320e-02 0.0000e+00
6.0000e+05 3.0070e-10 5.2390e-04 7.5180e-09 2.2800e-02 2.2540e-03 2.5580e-02 2.5580e-02 0.0000e+00
8.0000e+05 1.6910e-10 4.0920e-04 5.6350e-09 2.3200e-02 2.3230e-03 2.5930e-02 2.5930e-02 0.0000e+00
1.0000e+06 1.0820e-10 3.3660e-04 4.5080e-09 2.3460e-02 2.3700e-03 2.6170e-02 2.6170e-02 0.0000e+00
1.5000e+06 4.8090e-11 2.3510e-04 3.0050e-09 2.3830e-02 2.4410e-03 2.6510e-02 2.6510e-02 0.0000e+00
2.0000e+06 2.7060e-11 1.8190e-04 2.2520e-09 2.4040e-02 2.4810e-03 2.6700e-02 2.6700e-02 0.0000e+00
3.0000e+06 1.2020e-11 1.2650e-04 1.5010e-09 2.4260e-02 2.5260e-03 2.6920e-02 2.6920e-02 0.0000e+00
4.0000e+06 6.7640e-12 9.7650e-05 1.1260e-09 2.4380e-02 2.5520e-03 2.7030e-02 2.7030e-02 0.0000e+00
5.0000e+06 4.3270e-12 7.9840e-05 9.0060e-10 2.4460e-02 2.5690e-03 2.7110e-02 2.7110e-02 0.0000e+00
6.0000e+06 3.0070e-12 6.7710e-05 7.5050e-10 2.4510e-02 2.5800e-03 2.7160e-02 2.7160e-02 0.0000e+00
8.0000e+06 1.6910e-12 5.2150e-05 5.6270e-10 2.4580e-02 2.5960e-03 2.7230e-02 2.7230e-02 0.0000e+00
1.0000e+07 1.0820e-12 4.2590e-05 4.5030e-10 2.4620e-02 2.6060e-03 2.7270e-02 2.7270e-02 0.0000e+00
1.5000e+07 4.8090e-13 2.9440e-05 3.0020e-10 2.4690e-02 2.6190e-03 2.7330e-02 2.7330e-02 0.0000e+00
2.0000e+07 2.7060e-13 2.2630e-05 2.2510e-10 2.4720e-02 2.6270e-03 2.7370e-02 2.7370e-02 0.0000e+00
3.0000e+07 1.2020e-13 1.5600e-05 1.5000e-10 2.4750e-02 2.6350e-03 2.7400e-02 2.7400e-02 0.0000e+00
4.0000e+07 6.7640e-14 1.1980e-05 1.1250e-10 2.4770e-02 2.6400e-03 2.7420e-02 2.7420e-02 0.0000e+00
5.0000e+07 4.3270e-14 9.7550e-06 9.0030e-11 2.4780e-02 2.6430e-03 2.7430e-02 2.7430e-02 0.0000e+00
6.0000e+07 3.0070e-14 8.2460e-06 7.5020e-11 2.4790e-02 2.6430e-03 2.7440e-02 2.7440e-02 0.0000e+00
8.0000e+07 1.6910e-14 6.3230e-06 5.6270e-11 2.4800e-02 2.6460e-03 2.7450e-02 2.7450e-02 0.0000e+00
1.0000e+08 1.0820e-14 5.1450e-06 4.5000e-11 2.4800e-02 2.6480e-03 2.7460e-02 2.7460e-02 0.0000e+00
