# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
2.0000e+01 1.8030e+00 7.6330e-02 5.0150e+01 0.0000e+00 0.0000e+00 5.2030e+01 5.0230e+01 0.0000e+00
3.0000e+01 1.0640e+00 9.0190e-02 1.6640e+01 0.0000e+00 0.0000e+00 1.7800e+01 1.6740e+01 0.0000e+00
4.0000e+01 6.9600e-01 9.7570e-02 7.5210e+00 0.0000e+00 0.0000e+00 8.3150e+00 7.6190e+00 0.0000e+00
5.0000e+01 4.9220e-01 1.0160e-01 4.0400e+00 0.0000e+00 0.0000e+00 4.6340e+00 4.1410e+00 0.0000e+00
5.7489e+01 3.9530e-01 1.0340e-01 2.7340e+00 0.0000e+00 0.0000e+00 3.2330e+00 2.8370e+00 0.0000e+00
5.7490e+01 3.9530e-01 1.0340e-01 1.4640e+01 0.0000e+00 0.0000e+00 1.5130e+01 1.4740e+01 0.0000e+00
6.0000e+01 3.6940e-01 1.0380e-01 1.3150e+01 0.0000e+00 0.0000e+00 1.3620e+01 1.3250e+01 0.0000e+00
8.0000e+01 2.3160e-01 1.0500e-01 6.1420e+00 0.0000e+00 0.0000e+00 6.4790e+00 6.2470e+00 0.0000e+00
1.0000e+02 1.5820e-01 1.0420e-01 3.3660e+00 0.0000e+00 0.0000e+00 3.6280e+00 3.4700e+00 0.0000e+00
1.5000e+02 7.7160e-02 9.9080e-02 1.1090e+00 0.0000e+00 0.0000e+00 1.2850e+00 1.2080e+00 0.0000e+00
2.0000e+02 4.5940e-02 9.3250e-02 5.0230e-01 0.0000e+00 0.0000e+00 6.4150e-01 5.9550e-01 0.0000e+00
3.0000e+02 2.1720e-02 8.3240e-02 1.6740e-01 0.0000e+00 0.0000e+00 2.7240e-01 2.5070e-01 0.0000e+00
4.0000e+02 1.2590e-02 7.5540e-02 7.9030e-02 0.0000e+00 0.0000e+00 1.6720e-01 1.5460e-01 0.0000e+00
5.0000e+02 8.2020e-03 6.9490e-02 4.5290e-02 0.0000e+00 0.0000e+00 1.2300e-01 1.1480e-01 0.0000e+00
6.0000e+02 5.7640e-03 6.4590e-02 2.9320e-02 0.0000e+00 0.0000e+00 9.9680e-02 9.3910e-02 0.0000e+00
8.0000e+02 3.2890e-03 5.7030e-02 1.5370e-02 0.0000e+00 0.0000e+00 7.5690e-02 7.2400e-02 0.0000e+00
1.0000e+03 2.1220e-03 5.1410e-02 9.6380e-03 0.0000e+00 0.0000e+00 6.3180e-02 6.1050e-02 0.0000e+00
1.0220e+03 2.0330e-03 5.0870e-02 9.2240e-03 0.0000e+00 0.0000e+00 6.2130e-02 6.0100e-02 0.0000e+00
1.2500e+03 1.3660e-03 4.6050e-02 6.2180e-03 2.8160e-04 0.0000e+00 5.3920e-02 5.2550e-02 0.0000e+00
1.5000e+03 9.5200e-04 4.1910e-02 4.4360e-03 1.3060e-03 0.0000e+00 4.8600e-02 4.7650e-02 0.0000e+00
2.0000e+03 5.3750e-04 3.5800e-02 2.6900e-03 4.1370e-03 0.0000e+00 4.3170e-02 4.2630e-02 0.0000e+00
2.0440e+03 5.1490e-04 3.5360e-02 2.5940e-03 4.4000e-03 0.0000e+00 4.2870e-02 4.2360e-02 0.0000e+00
3.0000e+03 2.3960e-04 2.8200e-02 1.4150e-03 9.7210e-03 9.8540e-06 3.9580e-02 3.9340e-02 0.0000e+00
4.0000e+03 1.3490e-04 2.3530e-02 9.3110e-04 1.4430e-02 4.0180e-05 3.9070e-02 3.8940e-02 0.0000e+00
5.0000e+03 8.6410e-05 2.0320e-02 6.8480e-04 1.8430e-02 7.9930e-05 3.9610e-02 3.9520e-02 0.0000e+00
6.0000e+03 6.0020e-05 1.7970e-02 5.3830e-04 2.1870e-02 1.2260e-04 4.0560e-02 4.0500e-02 0.0000e+00
7.0000e+03 4.4110e-05 1.6150e-02 4.4210e-04 2.4900e-02 1.6500e-04 4.1710e-02 4.1660e-02 0.0000e+00
8.0000e+03 3.3770e-05 1.4700e-02 3.7410e-04 2.7630e-02 2.0610e-04 4.2940e-02 4.2910e-02 0.0000e+00
9.0000e+03 2.6680e-05 1.3510e-02 3.2380e-04 3.0110e-02 2.4530e-04 4.4220e-02 4.4190e-02 0.0000e+00
1.0000e+04 2.1610e-05 1.2520e-02 2.8520e-04 3.2380e-02 2.8250e-04 4.5490e-02 4.5470e-02 0.0000e+00
1.1000e+04 1.7870e-05 1.1680e-02 2.5470e-04 3.4480e-02 3.1760e-04 4.6750e-02 4.6730e-02 0.0000e+00
1.2000e+04 1.5010e-05 1.0950e-02 2.3000e-04 3.6440e-02 3.5070e-04 4.7990e-02 4.7970e-02 0.0000e+00
1.3000e+04 1.2790e-05 1.0320e-02 2.0960e-04 3.8270e-02 3.8200e-04 4.9200e-02 4.9180e-02 0.0000e+00
1.4000e+04 1.1030e-05 9.7610e-03 1.9240e-04 3.9970e-02 4.1150e-04 5.0340e-02 5.0330e-02 0.0000e+00
1.5000e+04 9.6060e-06 9.2680e-03 1.7790e-04 4.1510e-02 4.3960e-04 5.1410e-02 5.1400e-02 0.0000e+00
1.6000e+04 8.4430e-06 8.8250e-03 1.6530e-04 4.2990e-02 4.6590e-04 5.2450e-02 5.2450e-02 0.0000e+00
1.8000e+04 6.6720e-06 8.0690e-03 1.4480e-04 4.5650e-02 5.1520e-04 5.4390e-02 5.4380e-02 0.0000e+00
2.0000e+04 5.4040e-06 7.4390e-03 1.2890e-04 4.7990e-02 5.5990e-04 5.6130e-02 5.6120e-02 0.0000e+00
2.2000e+04 4.4680e-06 6.9090e-03 1.1600e-04 5.0150e-02 6.0060e-04 5.7780e-02 5.7780e-02 0.0000e+00
2.4000e+04 3.7520e-06 6.4560e-03 1.0550e-04 5.2100e-02 6.3800e-04 5.9300e-02 5.9300e-02 0.0000e+00
2.6000e+04 3.1980e-06 6.0630e-03 9.6710e-05 5.3860e-02 6.7260e-04 6.0700e-02 6.0700e-02 0.0000e+00
2.8000e+04 2.7580e-06 5.7210e-03 8.9260e-05 5.5520e-02 7.0430e-04 6.2040e-02 6.2030e-02 0.0000e+00
3.0000e+04 2.4020e-06 5.4150e-03 8.2880e-05 5.7030e-02 7.3410e-04 6.3270e-02 6.3260e-02 0.0000e+00
4.0000e+04 1.3510e-06 4.3030e-03 6.1030e-05 6.3150e-02 8.5620e-04 6.8370e-02 6.8370e-02 0.0000e+00
5.0000e+04 8.6480e-07 3.5930e-03 4.8280e-05 6.7720e-02 9.4800e-04 7.2310e-02 7.2310e-02 0.0000e+00
6.0000e+04 6.0060e-07 3.0960e-03 3.9930e-05 7.1250e-02 1.0210e-03 7.5410e-02 7.5410e-02 0.0000e+00
8.0000e+04 3.3780e-07 2.4410e-03 2.9670e-05 7.6470e-02 1.1290e-03 8.0070e-02 8.0070e-02 0.0000e+00
1.0000e+05 2.1620e-07 2.0260e-03 2.3600e-05 8.0180e-02 1.2080e-03 8.3440e-02 8.3440e-02 0.0000e+00
1.5000e+05 9.6100e-08 1.4430e-03 1.5620e-05 8.6020e-02 1.3370e-03 8.8810e-02 8.8810e-02 0.0000e+00
2.0000e+05 5.4040e-08 1.1310e-03 1.1670e-05 8.9470e-02 1.4170e-03 9.2030e-02 9.2030e-02 0.0000e+00
3.0000e+05 2.4020e-08 8.0180e-04 7.7480e-06 9.3500e-02 1.5140e-03 9.5830e-02 9.5830e-02 0.0000e+00
4.0000e+05 1.3510e-08 6.2790e-04 5.8000e-06 9.5810e-02 1.5730e-03 9.8010e-02 9.8010e-02 0.0000e+00
5.0000e+05 8.6480e-09 5.1990e-04 4.6340e-06 9.7320e-02 1.6120e-03 9.9460e-02 9.9460e-02 0.0000e+00
6.0000e+05 6.0060e-09 4.4500e-04 3.8600e-06 9.8400e-02 1.6410e-03 1.0050e-01 1.0050e-01 0.0000e+00
8.0000e+05 3.3780e-09 3.4770e-04 2.8910e-06 9.9840e-02 1.6810e-03 1.0190e-01 1.0190e-01 0.0000e+00
1.0000e+06 2.1620e-09 2.8600e-04 2.3120e-06 1.0070e-01 1.7080e-03 1.0270e-01 1.0270e-01 0.0000e+00
1.5000e+06 9.6100e-10 1.9980e-04 1.5400e-06 1.0210e-01 1.7470e-03 1.0410e-01 1.0410e-01 0.0000e+00
2.0000e+06 5.4040e-10 1.5460e-04 1.1550e-06 1.0280e-01 1.7700e-03 1.0480e-01 1.0480e-01 0.0000e+00
3.0000e+06 2.4020e-10 1.0750e-04 7.6940e-07 1.0360e-01 1.7940e-03 1.0550e-01 1.0550e-01 0.0000e+00
4.0000e+06 1.3510e-10 8.2990e-05 5.7680e-07 1.0410e-01 1.8090e-03 1.0590e-01 1.0590e-01 0.0000e+00
5.0000e+06 8.6480e-11 6.7830e-05 4.6160e-07 1.0430e-01 1.8170e-03 1.0620e-01 1.0620e-01 0.0000e+00
6.0000e+06 6.0060e-11 5.7540e-05 3.8450e-07 1.0450e-01 1.8230e-03 1.0640e-01 1.0640e-01 0.0000e+00
8.0000e+06 3.3780e-11 4.4320e-05 2.8840e-07 1.0470e-01 1.8320e-03 1.0660e-01 1.0660e-01 0.0000e+00
1.0000e+07 2.1620e-11 3.6180e-05 2.3070e-07 1.0490e-01 1.8370e-03 1.0680e-01 1.0680e-01 0.0000e+00
1.5000e+07 9.6100e-12 2.5010e-05 1.5380e-07 1.0510e-01 1.8440e-03 1.0700e-01 1.0700e-01 0.0000e+00
2.0000e+07 5.4040e-12 1.9230e-05 1.1530e-07 1.0520e-01 1.8480e-03 1.0710e-01 1.0710e-01 0.0000e+00
3.0000e+07 2.4020e-12 1.3260e-05 7.6870e-08 1.0530e-01 1.8520e-03 1.0720e-01 1.0720e-01 0.0000e+00
4.0000e+07 1.3510e-12 1.0180e-05 5.7680e-08 1.0540e-01 1.8550e-03 1.0730e-01 1.0730e-01 0.0000e+00
5.0000e+07 8.6480e-13 8.2880e-06 4.6120e-08 1.0540e-01 1.8560e-03 1.0730e-01 1.0730e-01 0.0000e+00
6.0000e+07 6.0060e-13 7.0070e-06 3.8450e-08 1.0550e-01 1.8570e-03 1.0730e-01 1.0730e-01 0.0000e+00
8.0000e+07 3.3780e-13 5.3720e-06 2.8830e-08 1.0550e-01 1.8580e-03 1.0740e-01 1.0740e-01 0.0000e+00
1.0000e+08 2.1620e-13 4.3710e-06 2.3060e-08 1.0550e-01 1.8590e-03 1.0740e-01 1.0740e-01 0.0000e+00
