# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.5000e+04 4.9780e-06 9.8580e-03 5.0830e-05 3.1430e-02 4.7120e-04 4.1810e-02 4.1810e-02 0.0000e+00
1.6000e+04 4.3750e-06 9.3820e-03 4.7300e-05 3.2560e-02 4.9990e-04 4.2490e-02 4.2480e-02 0.0000e+00
1.8000e+04 3.4570e-06 8.5790e-03 4.1520e-05 3.4620e-02 5.5310e-04 4.3790e-02 4.3790e-02 0.0000e+00
2.0000e+04 2.8000e-06 7.9110e-03 3.6990e-05 3.6460e-02 6.0150e-04 4.5010e-02 4.5010e-02 0.0000e+00
2.2000e+04 2.3140e-06 7.3450e-03 3.3350e-05 3.8130e-02 6.4570e-04 4.6160e-02 4.6160e-02 0.0000e+00
2.4000e+04 1.9440e-06 6.8640e-03 3.0360e-05 3.9660e-02 6.8640e-04 4.7240e-02 4.7240e-02 0.0000e+00
2.6000e+04 1.6570e-06 6.4450e-03 2.7860e-05 4.1040e-02 7.2430e-04 4.8240e-02 4.8240e-02 0.0000e+00
2.8000e+04 1.4290e-06 6.0830e-03 2.5740e-05 4.2310e-02 7.5890e-04 4.9180e-02 4.9180e-02 0.0000e+00
3.0000e+04 1.2440e-06 5.7610e-03 2.3910e-05 4.3480e-02 7.9170e-04 5.0060e-02 5.0060e-02 0.0000e+00
4.0000e+04 7.0000e-07 4.5760e-03 1.7660e-05 4.8240e-02 9.2580e-04 5.3760e-02 5.3760e-02 0.0000e+00
5.0000e+04 4.4800e-07 3.8200e-03 1.3990e-05 5.1770e-02 1.0280e-03 5.6630e-02 5.6630e-02 0.0000e+00
6.0000e+04 3.1110e-07 3.2910e-03 1.1580e-05 5.4520e-02 1.1090e-03 5.8930e-02 5.8930e-02 0.0000e+00
8.0000e+04 1.7500e-07 2.5960e-03 8.6180e-06 5.8570e-02 1.2310e-03 6.2400e-02 6.2400e-02 0.0000e+00
1.0000e+05 1.1200e-07 2.1540e-03 6.8590e-06 6.1450e-02 1.3200e-03 6.4940e-02 6.4940e-02 0.0000e+00
1.5000e+05 4.9780e-08 1.5340e-03 4.5450e-06 6.6040e-02 1.4670e-03 6.9040e-02 6.9040e-02 0.0000e+00
2.0000e+05 2.8000e-08 1.2030e-03 3.3970e-06 6.8750e-02 1.5580e-03 7.1520e-02 7.1520e-02 0.0000e+00
3.0000e+05 1.2440e-08 8.5280e-04 2.2570e-06 7.1980e-02 1.6710e-03 7.4510e-02 7.4510e-02 0.0000e+00
4.0000e+05 7.0000e-09 6.6770e-04 1.6900e-06 7.3790e-02 1.7380e-03 7.6200e-02 7.6200e-02 0.0000e+00
5.0000e+05 4.4800e-09 5.5280e-04 1.3510e-06 7.4980e-02 1.7840e-03 7.7320e-02 7.7320e-02 0.0000e+00
6.0000e+05 3.1110e-09 4.7320e-04 1.1250e-06 7.5890e-02 1.8180e-03 7.8180e-02 7.8180e-02 0.0000e+00
8.0000e+05 1.7500e-09 3.6960e-04 8.4320e-07 7.7020e-02 1.8640e-03 7.9250e-02 7.9250e-02 0.0000e+00
1.0000e+06 1.1200e-09 3.0410e-04 6.7400e-07 7.7750e-02 1.8950e-03 7.9950e-02 7.9950e-02 0.0000e+00
1.5000e+06 4.9780e-10 2.1240e-04 4.4910e-07 7.8830e-02 1.9400e-03 8.0980e-02 8.0980e-02 0.0000e+00
2.0000e+06 2.8000e-10 1.6440e-04 3.3670e-07 7.9450e-02 1.9650e-03 8.1580e-02 8.1580e-02 0.0000e+00
3.0000e+06 1.2440e-10 1.1430e-04 2.2440e-07 8.0070e-02 1.9930e-03 8.2180e-02 8.2180e-02 0.0000e+00
4.0000e+06 7.0000e-11 8.8220e-05 1.6830e-07 8.0410e-02 2.0090e-03 8.2510e-02 8.2510e-02 0.0000e+00
5.0000e+06 4.4800e-11 7.2150e-05 1.3460e-07 8.0640e-02 2.0200e-03 8.2730e-02 8.2730e-02 0.0000e+00
6.0000e+06 3.1110e-11 6.1170e-05 1.1220e-07 8.0750e-02 2.0260e-03 8.2840e-02 8.2840e-02 0.0000e+00
8.0000e+06 1.7500e-11 4.7120e-05 8.4090e-08 8.0980e-02 2.0350e-03 8.3060e-02 8.3060e-02 0.0000e+00
1.0000e+07 1.1200e-11 3.8470e-05 6.7280e-08 8.1090e-02 2.0420e-03 8.3170e-02 8.3170e-02 0.0000e+00
1.5000e+07 4.9780e-12 2.6590e-05 4.4860e-08 8.1260e-02 2.0500e-03 8.3340e-02 8.3340e-02 0.0000e+00
2.0000e+07 2.8000e-12 2.0440e-05 3.3640e-08 8.1320e-02 2.0540e-03 8.3390e-02 8.3390e-02 0.0000e+00
3.0000e+07 1.2440e-12 1.4100e-05 2.2430e-08 8.1430e-02 2.0590e-03 8.3500e-02 8.3500e-02 0.0000e+00
4.0000e+07 7.0000e-13 1.0830e-05 1.6820e-08 8.1490e-02 2.0620e-03 8.3560e-02 8.3560e-02 0.0000e+00
5.0000e+07 4.4800e-13 8.8160e-06 1.3460e-08 8.1540e-02 2.0630e-03 8.3620e-02 8.3620e-02 0.0000e+00
6.0000e+07 3.1110e-13 7.4530e-06 1.1220e-08 8.1540e-02 2.0640e-03 8.3620e-02 8.3620e-02 0.0000e+00
8.0000e+07 1.7500e-13 5.7150e-06 8.4090e-09 8.1540e-02 2.0650e-03 8.3610e-02 8.3610e-02 0.0000e+00
1.0000e+08 1.1200e-13 4.6480e-06 6.7280e-09 8.1600e-02 2.0660e-03 8.3670e-02 8.3670e-02 0.0000e+00
