# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0000e+02 1.4240e-01 1.0510e-01 2.8620e+00 0.0000e+00 0.0000e+00 3.1090e+00 2.9670e+00 0.0000e+00
1.5000e+02 6.9390e-02 9.9650e-02 9.3100e-01 0.0000e+00 0.0000e+00 1.1000e+00 1.0310e+00 0.0000e+00
2.0000e+02 4.1280e-02 9.3670e-02 4.1860e-01 0.0000e+00 0.0000e+00 5.5350e-01 5.1230e-01 0.0000e+00
3.0000e+02 1.9450e-02 8.3520e-02 1.3800e-01 0.0000e+00 0.0000e+00 2.4100e-01 2.2150e-01 0.0000e+00
4.0000e+02 1.1260e-02 7.5750e-02 6.4760e-02 0.0000e+00 0.0000e+00 1.5180e-01 1.4050e-01 0.0000e+00
5.0000e+02 7.3220e-03 6.9660e-02 3.6940e-02 0.0000e+00 0.0000e+00 1.1390e-01 1.0660e-01 0.0000e+00
6.0000e+02 5.1430e-03 6.4720e-02 2.3840e-02 0.0000e+00 0.0000e+00 9.3710e-02 8.8560e-02 0.0000e+00
8.0000e+02 2.9310e-03 5.7140e-02 1.2450e-02 0.0000e+00 0.0000e+00 7.2520e-02 6.9590e-02 0.0000e+00
1.0000e+03 1.8900e-03 5.1510e-02 7.8010e-03 0.0000e+00 0.0000e+00 6.1200e-02 5.9310e-02 0.0000e+00
1.0220e+03 1.8110e-03 5.0930e-02 7.4640e-03 0.0000e+00 0.0000e+00 6.0210e-02 5.8400e-02 0.0000e+00
1.2500e+03 1.2160e-03 4.6110e-02 5.0320e-03 2.5380e-04 0.0000e+00 5.2610e-02 5.1400e-02 0.0000e+00
1.5000e+03 8.4710e-04 4.1970e-02 3.5940e-03 1.1730e-03 0.0000e+00 4.7590e-02 4.6740e-02 0.0000e+00
2.0000e+03 4.7790e-04 3.5850e-02 2.1810e-03 3.7740e-03 0.0000e+00 4.2280e-02 4.1800e-02 0.0000e+00
2.0440e+03 4.5760e-04 3.5410e-02 2.1030e-03 4.0170e-03 0.0000e+00 4.1990e-02 4.1530e-02 0.0000e+00
3.0000e+03 2.1300e-04 2.8230e-02 1.1490e-03 9.0420e-03 9.8690e-06 3.8650e-02 3.8430e-02 0.0000e+00
4.0000e+03 1.1990e-04 2.3560e-02 7.5750e-04 1.3540e-02 4.0250e-05 3.8020e-02 3.7900e-02 0.0000e+00
5.0000e+03 7.6780e-05 2.0350e-02 5.5800e-04 1.7380e-02 8.0080e-05 3.8440e-02 3.8360e-02 0.0000e+00
6.0000e+03 5.3350e-05 1.7990e-02 4.3890e-04 2.0680e-02 1.2280e-04 3.9280e-02 3.9230e-02 0.0000e+00
7.0000e+03 3.9180e-05 1.6170e-02 3.6060e-04 2.3590e-02 1.6530e-04 4.0320e-02 4.0290e-02 0.0000e+00
8.0000e+03 3.0010e-05 1.4720e-02 3.0540e-04 2.6210e-02 2.0650e-04 4.1470e-02 4.1440e-02 0.0000e+00
9.0000e+03 2.3710e-05 1.3530e-02 2.6460e-04 2.8590e-02 2.4570e-04 4.2660e-02 4.2630e-02 0.0000e+00
1.0000e+04 1.9210e-05 1.2530e-02 2.3310e-04 3.0780e-02 2.8300e-04 4.3840e-02 4.3830e-02 0.0000e+00
1.1000e+04 1.5870e-05 1.1690e-02 2.0830e-04 3.2790e-02 3.1830e-04 4.5030e-02 4.5010e-02 0.0000e+00
1.2000e+04 1.3340e-05 1.0960e-02 1.8810e-04 3.4660e-02 3.5150e-04 4.6180e-02 4.6170e-02 0.0000e+00
1.3000e+04 1.1370e-05 1.0330e-02 1.7150e-04 3.6420e-02 3.8270e-04 4.7310e-02 4.7300e-02 0.0000e+00
1.4000e+04 9.8000e-06 9.7730e-03 1.5750e-04 3.8040e-02 4.1250e-04 4.8390e-02 4.8380e-02 0.0000e+00
1.5000e+04 8.5360e-06 9.2790e-03 1.4560e-04 3.9560e-02 4.4040e-04 4.9430e-02 4.9430e-02 0.0000e+00
1.6000e+04 7.5060e-06 8.8350e-03 1.3530e-04 4.0940e-02 4.6720e-04 5.0380e-02 5.0380e-02 0.0000e+00
1.8000e+04 5.9280e-06 8.0770e-03 1.1860e-04 4.3470e-02 5.1660e-04 5.2180e-02 5.2180e-02 0.0000e+00
2.0000e+04 4.8020e-06 7.4490e-03 1.0550e-04 4.5730e-02 5.6140e-04 5.3850e-02 5.3840e-02 0.0000e+00
2.2000e+04 3.9680e-06 6.9160e-03 9.5050e-05 4.7790e-02 6.0240e-04 5.5410e-02 5.5410e-02 0.0000e+00
2.4000e+04 3.3350e-06 6.4640e-03 8.6440e-05 4.9630e-02 6.3990e-04 5.6830e-02 5.6820e-02 0.0000e+00
2.6000e+04 2.8420e-06 6.0700e-03 7.9240e-05 5.1360e-02 6.7480e-04 5.8180e-02 5.8180e-02 0.0000e+00
2.8000e+04 2.4510e-06 5.7250e-03 7.3150e-05 5.2890e-02 7.0660e-04 5.9400e-02 5.9390e-02 0.0000e+00
3.0000e+04 2.1350e-06 5.4230e-03 6.7940e-05 5.4340e-02 7.3640e-04 6.0570e-02 6.0570e-02 0.0000e+00
4.0000e+04 1.2010e-06 4.3080e-03 5.0050e-05 6.0200e-02 8.5980e-04 6.5420e-02 6.5420e-02 0.0000e+00
5.0000e+04 7.6860e-07 3.5970e-03 3.9600e-05 6.4530e-02 9.5240e-04 6.9120e-02 6.9120e-02 0.0000e+00
6.0000e+04 5.3390e-07 3.0990e-03 3.2770e-05 6.7940e-02 1.0260e-03 7.2100e-02 7.2100e-02 0.0000e+00
8.0000e+04 3.0020e-07 2.4440e-03 2.4350e-05 7.2920e-02 1.1360e-03 7.6520e-02 7.6520e-02 0.0000e+00
1.0000e+05 1.9210e-07 2.0290e-03 1.9370e-05 7.6440e-02 1.2160e-03 7.9700e-02 7.9700e-02 0.0000e+00
1.5000e+05 8.5400e-08 1.4450e-03 1.2820e-05 8.2070e-02 1.3470e-03 8.4870e-02 8.4870e-02 0.0000e+00
2.0000e+05 4.8020e-08 1.1330e-03 9.5780e-06 8.5400e-02 1.4290e-03 8.7970e-02 8.7970e-02 0.0000e+00
3.0000e+05 2.1350e-08 8.0270e-04 6.3610e-06 8.9270e-02 1.5300e-03 9.1610e-02 9.1610e-02 0.0000e+00
4.0000e+05 1.2010e-08 6.2880e-04 4.7640e-06 9.1530e-02 1.5890e-03 9.3750e-02 9.3750e-02 0.0000e+00
5.0000e+05 7.6860e-09 5.2050e-04 3.8060e-06 9.2980e-02 1.6300e-03 9.5140e-02 9.5140e-02 0.0000e+00
6.0000e+05 5.3350e-09 4.4580e-04 3.1690e-06 9.4020e-02 1.6600e-03 9.6130e-02 9.6130e-02 0.0000e+00
8.0000e+05 3.0020e-09 3.4800e-04 2.3740e-06 9.5400e-02 1.7020e-03 9.7450e-02 9.7450e-02 0.0000e+00
1.0000e+06 1.9210e-09 2.8630e-04 1.8980e-06 9.6320e-02 1.7290e-03 9.8330e-02 9.8330e-02 0.0000e+00
1.5000e+06 8.5400e-10 1.9990e-04 1.2650e-06 9.7620e-02 1.7700e-03 9.9590e-02 9.9590e-02 0.0000e+00
2.0000e+06 4.8020e-10 1.5480e-04 9.4820e-07 9.8350e-02 1.7940e-03 1.0030e-01 1.0030e-01 0.0000e+00
3.0000e+06 2.1350e-10 1.0760e-04 6.3190e-07 9.9110e-02 1.8190e-03 1.0100e-01 1.0100e-01 0.0000e+00
4.0000e+06 1.2010e-10 8.3070e-05 4.7370e-07 9.9490e-02 1.8340e-03 1.0140e-01 1.0140e-01 0.0000e+00
5.0000e+06 7.6860e-11 6.7900e-05 3.7900e-07 9.9760e-02 1.8440e-03 1.0170e-01 1.0170e-01 0.0000e+00
6.0000e+06 5.3350e-11 5.7600e-05 3.1580e-07 9.9950e-02 1.8500e-03 1.0190e-01 1.0190e-01 0.0000e+00
8.0000e+06 3.0020e-11 4.4390e-05 2.3680e-07 1.0020e-01 1.8590e-03 1.0210e-01 1.0210e-01 0.0000e+00
1.0000e+07 1.9210e-11 3.6230e-05 1.8950e-07 1.0030e-01 1.8640e-03 1.0220e-01 1.0220e-01 0.0000e+00
1.5000e+07 8.5400e-12 2.5030e-05 1.2630e-07 1.0050e-01 1.8720e-03 1.0240e-01 1.0240e-01 0.0000e+00
2.0000e+07 4.8020e-12 1.9250e-05 9.4710e-08 1.0060e-01 1.8760e-03 1.0250e-01 1.0250e-01 0.0000e+00
3.0000e+07 2.1350e-12 1.3270e-05 6.3150e-08 1.0080e-01 1.8800e-03 1.0270e-01 1.0270e-01 0.0000e+00
4.0000e+07 1.2010e-12 1.0190e-05 4.7370e-08 1.0080e-01 1.8830e-03 1.0270e-01 1.0270e-01 0.0000e+00
5.0000e+07 7.6860e-13 8.2990e-06 3.7880e-08 1.0090e-01 1.8850e-03 1.0280e-01 1.0280e-01 0.0000e+00
6.0000e+07 5.3350e-13 7.0160e-06 3.1570e-08 1.0090e-01 1.8860e-03 1.0280e-01 1.0280e-01 0.0000e+00
8.0000e+07 3.0020e-13 5.3810e-06 2.3680e-08 1.0090e-01 1.8870e-03 1.0280e-01 1.0280e-01 0.0000e+00
1.0000e+08 1.9210e-13 4.3770e-06 1.8940e-08 1.0090e-01 1.8880e-03 1.0280e-01 1.0280e-01 0.0000e+00
