# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
2.6000e+04 2.4890e-07 7.4360e-03 4.7110e-07 1.5320e-02 8.5360e-04 2.3610e-02 2.3610e-02 0.0000e+00
2.8000e+04 2.1460e-07 7.0140e-03 4.3590e-07 1.5810e-02 8.9610e-04 2.3720e-02 2.3720e-02 0.0000e+00
3.0000e+04 1.8700e-07 6.6410e-03 4.0570e-07 1.6270e-02 9.3570e-04 2.3850e-02 2.3850e-02 0.0000e+00
4.0000e+04 1.0520e-07 5.2770e-03 3.0100e-07 1.8170e-02 1.1020e-03 2.4550e-02 2.4550e-02 0.0000e+00
5.0000e+04 6.7310e-08 4.4060e-03 2.3930e-07 1.9580e-02 1.2310e-03 2.5220e-02 2.5220e-02 0.0000e+00
6.0000e+04 4.6740e-08 3.7950e-03 1.9850e-07 2.0700e-02 1.3340e-03 2.5830e-02 2.5830e-02 0.0000e+00
8.0000e+04 2.6290e-08 2.9930e-03 1.4810e-07 2.2360e-02 1.4930e-03 2.6850e-02 2.6850e-02 0.0000e+00
1.0000e+05 1.6830e-08 2.4850e-03 1.1810e-07 2.3540e-02 1.6110e-03 2.7640e-02 2.7640e-02 0.0000e+00
1.5000e+05 7.4770e-09 1.7690e-03 7.8370e-08 2.5470e-02 1.8100e-03 2.9050e-02 2.9050e-02 0.0000e+00
2.0000e+05 4.2070e-09 1.3870e-03 5.8640e-08 2.6630e-02 1.9390e-03 2.9960e-02 2.9960e-02 0.0000e+00
3.0000e+05 1.8690e-09 9.8330e-04 3.9020e-08 2.8020e-02 2.1020e-03 3.1110e-02 3.1110e-02 0.0000e+00
4.0000e+05 1.0520e-09 7.7000e-04 2.9230e-08 2.8840e-02 2.2020e-03 3.1810e-02 3.1810e-02 0.0000e+00
5.0000e+05 6.7310e-10 6.3750e-04 2.3370e-08 2.9380e-02 2.2730e-03 3.2290e-02 3.2290e-02 0.0000e+00
6.0000e+05 4.6740e-10 5.4570e-04 1.9470e-08 2.9760e-02 2.3260e-03 3.2630e-02 3.2630e-02 0.0000e+00
8.0000e+05 2.6290e-10 4.2630e-04 1.4590e-08 3.0300e-02 2.3990e-03 3.3120e-02 3.3120e-02 0.0000e+00
1.0000e+06 1.6830e-10 3.5080e-04 1.1670e-08 3.0640e-02 2.4490e-03 3.3440e-02 3.3440e-02 0.0000e+00
1.5000e+06 7.4770e-11 2.4490e-04 7.7750e-09 3.1130e-02 2.5240e-03 3.3900e-02 3.3900e-02 0.0000e+00
2.0000e+06 4.2070e-11 1.8950e-04 5.8300e-09 3.1390e-02 2.5670e-03 3.4150e-02 3.4150e-02 0.0000e+00
3.0000e+06 1.8690e-11 1.3180e-04 3.8850e-09 3.1690e-02 2.6140e-03 3.4440e-02 3.4440e-02 0.0000e+00
4.0000e+06 1.0520e-11 1.0170e-04 2.9140e-09 3.1860e-02 2.6420e-03 3.4610e-02 3.4610e-02 0.0000e+00
5.0000e+06 6.7310e-12 8.3170e-05 2.3310e-09 3.1950e-02 2.6590e-03 3.4690e-02 3.4690e-02 0.0000e+00
6.0000e+06 4.6740e-12 7.0540e-05 1.9430e-09 3.2030e-02 2.6720e-03 3.4780e-02 3.4780e-02 0.0000e+00
8.0000e+06 2.6290e-12 5.4330e-05 1.4570e-09 3.2120e-02 2.6870e-03 3.4860e-02 3.4860e-02 0.0000e+00
1.0000e+07 1.6830e-12 4.4360e-05 1.1660e-09 3.2180e-02 2.6970e-03 3.4930e-02 3.4930e-02 0.0000e+00
1.5000e+07 7.4770e-13 3.0660e-05 7.7710e-10 3.2250e-02 2.7120e-03 3.4990e-02 3.4990e-02 0.0000e+00
2.0000e+07 4.2070e-13 2.3560e-05 5.8280e-10 3.2290e-02 2.7190e-03 3.5030e-02 3.5030e-02 0.0000e+00
3.0000e+07 1.8690e-13 1.6260e-05 3.8850e-10 3.2360e-02 2.7270e-03 3.5100e-02 3.5100e-02 0.0000e+00
4.0000e+07 1.0520e-13 1.2480e-05 2.9140e-10 3.2380e-02 2.7340e-03 3.5120e-02 3.5120e-02 0.0000e+00
5.0000e+07 6.7310e-14 1.0160e-05 2.3310e-10 3.2380e-02 2.7360e-03 3.5120e-02 3.5120e-02 0.0000e+00
6.0000e+07 4.6740e-14 8.5920e-06 1.9420e-10 3.2400e-02 2.7380e-03 3.5150e-02 3.5150e-02 0.0000e+00
8.0000e+07 2.6290e-14 6.5870e-06 1.4570e-10 3.2400e-02 2.7400e-03 3.5150e-02 3.5150e-02 0.0000e+00
1.0000e+08 1.6830e-14 5.3610e-06 1.1650e-10 3.2420e-02 2.7420e-03 3.5170e-02 3.5170e-02 0.0000e+00
