# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
8.0000e+04 3.4910e-08 2.8790e-03 2.9250e-07 2.5850e-02 1.4270e-03 3.0160e-02 3.0160e-02 0.0000e+00
1.0000e+05 2.2340e-08 2.3900e-03 2.3320e-07 2.7210e-02 1.5390e-03 3.1140e-02 3.1140e-02 0.0000e+00
1.5000e+05 9.9300e-09 1.7020e-03 1.5470e-07 2.9420e-02 1.7280e-03 3.2850e-02 3.2850e-02 0.0000e+00
2.0000e+05 5.5850e-09 1.3340e-03 1.1580e-07 3.0780e-02 1.8500e-03 3.3960e-02 3.3960e-02 0.0000e+00
3.0000e+05 2.4830e-09 9.4580e-04 7.7000e-08 3.2380e-02 2.0040e-03 3.5330e-02 3.5330e-02 0.0000e+00
4.0000e+05 1.3960e-09 7.4080e-04 5.7690e-08 3.3290e-02 2.0980e-03 3.6130e-02 3.6130e-02 0.0000e+00
5.0000e+05 8.9380e-10 6.1320e-04 4.6120e-08 3.3920e-02 2.1620e-03 3.6700e-02 3.6700e-02 0.0000e+00
6.0000e+05 6.2070e-10 5.2500e-04 3.8410e-08 3.4360e-02 2.2120e-03 3.7100e-02 3.7100e-02 0.0000e+00
8.0000e+05 3.4910e-10 4.1010e-04 2.8790e-08 3.4960e-02 2.2780e-03 3.7650e-02 3.7650e-02 0.0000e+00
1.0000e+06 2.2340e-10 3.3730e-04 2.3030e-08 3.5350e-02 2.3220e-03 3.8010e-02 3.8010e-02 0.0000e+00
1.5000e+06 9.9300e-11 2.3560e-04 1.5340e-08 3.5910e-02 2.3900e-03 3.8530e-02 3.8530e-02 0.0000e+00
2.0000e+06 5.5850e-11 1.8230e-04 1.1500e-08 3.6220e-02 2.4270e-03 3.8820e-02 3.8820e-02 0.0000e+00
3.0000e+06 2.4830e-11 1.2680e-04 7.6680e-09 3.6540e-02 2.4700e-03 3.9130e-02 3.9130e-02 0.0000e+00
4.0000e+06 1.3960e-11 9.7860e-05 5.7500e-09 3.6720e-02 2.4950e-03 3.9320e-02 3.9320e-02 0.0000e+00
5.0000e+06 8.9380e-12 8.0010e-05 4.6000e-09 3.6840e-02 2.5110e-03 3.9430e-02 3.9430e-02 0.0000e+00
6.0000e+06 6.2070e-12 6.7840e-05 3.8340e-09 3.6910e-02 2.5210e-03 3.9500e-02 3.9500e-02 0.0000e+00
8.0000e+06 3.4910e-12 5.2280e-05 2.8740e-09 3.7030e-02 2.5340e-03 3.9620e-02 3.9620e-02 0.0000e+00
1.0000e+07 2.2340e-12 4.2690e-05 2.3000e-09 3.7080e-02 2.5430e-03 3.9670e-02 3.9670e-02 0.0000e+00
1.5000e+07 9.9300e-13 2.9490e-05 1.5330e-09 3.7180e-02 2.5560e-03 3.9770e-02 3.9770e-02 0.0000e+00
2.0000e+07 5.5850e-13 2.2680e-05 1.1500e-09 3.7230e-02 2.5630e-03 3.9820e-02 3.9820e-02 0.0000e+00
3.0000e+07 2.4830e-13 1.5640e-05 7.6660e-10 3.7290e-02 2.5700e-03 3.9870e-02 3.9870e-02 0.0000e+00
4.0000e+07 1.3960e-13 1.2010e-05 5.7480e-10 3.7300e-02 2.5730e-03 3.9890e-02 3.9890e-02 0.0000e+00
5.0000e+07 8.9380e-14 9.7770e-06 4.5980e-10 3.7320e-02 2.5770e-03 3.9910e-02 3.9910e-02 0.0000e+00
6.0000e+07 6.2070e-14 8.2660e-06 3.8320e-10 3.7340e-02 2.5790e-03 3.9920e-02 3.9920e-02 0.0000e+00
8.0000e+07 3.4910e-14 6.3380e-06 2.8740e-10 3.7350e-02 2.5800e-03 3.9940e-02 3.9940e-02 0.0000e+00
1.0000e+08 2.2340e-14 5.1550e-06 2.3000e-10 3.7350e-02 2.5820e-03 3.9940e-02 3.9940e-02 0.0000e+00
