# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.0220e+03 1.9720e-03 5.0830e-02 8.7490e-03 0.0000e+00 0.0000e+00 6.1550e-02 5.9570e-02 0.0000e+00
1.2500e+03 1.3250e-03 4.6010e-02 5.8970e-03 2.7430e-04 0.0000e+00 5.3500e-02 5.2180e-02 0.0000e+00
1.5000e+03 9.2340e-04 4.1880e-02 4.2100e-03 1.2710e-03 0.0000e+00 4.8290e-02 4.7360e-02 0.0000e+00
2.0000e+03 5.2140e-04 3.5780e-02 2.5530e-03 4.0420e-03 0.0000e+00 4.2890e-02 4.2370e-02 0.0000e+00
2.0440e+03 4.9910e-04 3.5340e-02 2.4620e-03 4.2980e-03 0.0000e+00 4.2600e-02 4.2100e-02 0.0000e+00
3.0000e+03 2.3240e-04 2.8180e-02 1.3430e-03 9.5410e-03 9.8480e-06 3.9300e-02 3.9070e-02 0.0000e+00
4.0000e+03 1.3080e-04 2.3510e-02 8.8440e-04 1.4200e-02 4.0160e-05 3.8770e-02 3.8640e-02 0.0000e+00
5.0000e+03 8.3760e-05 2.0310e-02 6.5070e-04 1.8150e-02 7.9890e-05 3.9270e-02 3.9190e-02 0.0000e+00
6.0000e+03 5.8200e-05 1.7950e-02 5.1160e-04 2.1550e-02 1.2250e-04 4.0200e-02 4.0140e-02 0.0000e+00
7.0000e+03 4.2760e-05 1.6140e-02 4.2030e-04 2.4550e-02 1.6490e-04 4.1320e-02 4.1280e-02 0.0000e+00
8.0000e+03 3.2750e-05 1.4690e-02 3.5560e-04 2.7250e-02 2.0590e-04 4.2530e-02 4.2500e-02 0.0000e+00
9.0000e+03 2.5870e-05 1.3500e-02 3.0790e-04 2.9700e-02 2.4510e-04 4.3780e-02 4.3760e-02 0.0000e+00
1.0000e+04 2.0960e-05 1.2510e-02 2.7120e-04 3.1950e-02 2.8230e-04 4.5040e-02 4.5020e-02 0.0000e+00
1.1000e+04 1.7320e-05 1.1670e-02 2.4220e-04 3.4030e-02 3.1740e-04 4.6270e-02 4.6260e-02 0.0000e+00
1.2000e+04 1.4550e-05 1.0940e-02 2.1870e-04 3.5960e-02 3.5050e-04 4.7490e-02 4.7470e-02 0.0000e+00
1.3000e+04 1.2400e-05 1.0310e-02 1.9930e-04 3.7750e-02 3.8160e-04 4.8660e-02 4.8650e-02 0.0000e+00
1.4000e+04 1.0690e-05 9.7560e-03 1.8300e-04 3.9430e-02 4.1110e-04 4.9800e-02 4.9780e-02 0.0000e+00
1.5000e+04 9.3150e-06 9.2600e-03 1.6920e-04 4.1000e-02 4.3930e-04 5.0880e-02 5.0870e-02 0.0000e+00
1.6000e+04 8.1860e-06 8.8180e-03 1.5730e-04 4.2460e-02 4.6590e-04 5.1910e-02 5.1910e-02 0.0000e+00
1.8000e+04 6.4700e-06 8.0620e-03 1.3780e-04 4.5060e-02 5.1480e-04 5.3780e-02 5.3770e-02 0.0000e+00
2.0000e+04 5.2400e-06 7.4340e-03 1.2260e-04 4.7390e-02 5.5970e-04 5.5520e-02 5.5510e-02 0.0000e+00
2.2000e+04 4.3300e-06 6.9050e-03 1.1040e-04 4.9510e-02 6.0030e-04 5.7130e-02 5.7130e-02 0.0000e+00
2.4000e+04 3.6390e-06 6.4520e-03 1.0040e-04 5.1450e-02 6.3790e-04 5.8640e-02 5.8640e-02 0.0000e+00
2.6000e+04 3.1010e-06 6.0580e-03 9.2010e-05 5.3200e-02 6.7220e-04 6.0020e-02 6.0020e-02 0.0000e+00
2.8000e+04 2.6740e-06 5.7140e-03 8.4930e-05 5.4810e-02 7.0430e-04 6.1310e-02 6.1310e-02 0.0000e+00
3.0000e+04 2.3290e-06 5.4110e-03 7.8870e-05 5.6300e-02 7.3390e-04 6.2530e-02 6.2530e-02 0.0000e+00
4.0000e+04 1.3100e-06 4.3010e-03 5.8090e-05 6.2360e-02 8.5620e-04 6.7580e-02 6.7580e-02 0.0000e+00
5.0000e+04 8.3830e-07 3.5900e-03 4.5970e-05 6.6860e-02 9.4820e-04 7.1440e-02 7.1440e-02 0.0000e+00
6.0000e+04 5.8240e-07 3.0930e-03 3.8010e-05 7.0360e-02 1.0210e-03 7.4510e-02 7.4510e-02 0.0000e+00
8.0000e+04 3.2750e-07 2.4390e-03 2.8240e-05 7.5550e-02 1.1300e-03 7.9140e-02 7.9140e-02 0.0000e+00
1.0000e+05 2.0960e-07 2.0250e-03 2.2470e-05 7.9160e-02 1.2090e-03 8.2420e-02 8.2420e-02 0.0000e+00
1.5000e+05 9.3180e-08 1.4420e-03 1.4860e-05 8.4930e-02 1.3380e-03 8.7720e-02 8.7720e-02 0.0000e+00
2.0000e+05 5.2400e-08 1.1300e-03 1.1110e-05 8.8360e-02 1.4190e-03 9.0920e-02 9.0920e-02 0.0000e+00
3.0000e+05 2.3290e-08 8.0150e-04 7.3760e-06 9.2380e-02 1.5160e-03 9.4700e-02 9.4700e-02 0.0000e+00
4.0000e+05 1.3100e-08 6.2770e-04 5.5210e-06 9.4640e-02 1.5750e-03 9.6850e-02 9.6850e-02 0.0000e+00
5.0000e+05 8.3830e-09 5.1960e-04 4.4110e-06 9.6140e-02 1.6150e-03 9.8280e-02 9.8280e-02 0.0000e+00
6.0000e+05 5.8240e-09 4.4470e-04 3.6730e-06 9.7200e-02 1.6440e-03 9.9290e-02 9.9290e-02 0.0000e+00
8.0000e+05 3.2750e-09 3.4740e-04 2.7530e-06 9.8620e-02 1.6840e-03 1.0070e-01 1.0070e-01 0.0000e+00
1.0000e+06 2.0960e-09 2.8580e-04 2.2010e-06 9.9570e-02 1.7110e-03 1.0160e-01 1.0160e-01 0.0000e+00
1.5000e+06 9.3180e-10 1.9960e-04 1.4660e-06 1.0090e-01 1.7510e-03 1.0280e-01 1.0280e-01 0.0000e+00
2.0000e+06 5.2400e-10 1.5450e-04 1.0990e-06 1.0160e-01 1.7730e-03 1.0350e-01 1.0350e-01 0.0000e+00
3.0000e+06 2.3290e-10 1.0740e-04 7.3250e-07 1.0240e-01 1.7980e-03 1.0430e-01 1.0430e-01 0.0000e+00
4.0000e+06 1.3100e-10 8.2920e-05 5.4920e-07 1.0280e-01 1.8130e-03 1.0470e-01 1.0470e-01 0.0000e+00
5.0000e+06 8.3830e-11 6.7770e-05 4.3930e-07 1.0310e-01 1.8220e-03 1.0500e-01 1.0500e-01 0.0000e+00
6.0000e+06 5.8240e-11 5.7470e-05 3.6620e-07 1.0330e-01 1.8280e-03 1.0510e-01 1.0510e-01 0.0000e+00
8.0000e+06 3.2750e-11 4.4290e-05 2.7450e-07 1.0350e-01 1.8360e-03 1.0540e-01 1.0540e-01 0.0000e+00
1.0000e+07 2.0960e-11 3.6160e-05 2.1960e-07 1.0370e-01 1.8410e-03 1.0550e-01 1.0550e-01 0.0000e+00
1.5000e+07 9.3180e-12 2.4990e-05 1.4640e-07 1.0390e-01 1.8490e-03 1.0580e-01 1.0580e-01 0.0000e+00
2.0000e+07 5.2400e-12 1.9210e-05 1.0980e-07 1.0400e-01 1.8530e-03 1.0590e-01 1.0590e-01 0.0000e+00
3.0000e+07 2.3290e-12 1.3250e-05 7.3210e-08 1.0410e-01 1.8570e-03 1.0600e-01 1.0600e-01 0.0000e+00
4.0000e+07 1.3100e-12 1.0170e-05 5.4880e-08 1.0420e-01 1.8590e-03 1.0600e-01 1.0600e-01 0.0000e+00
5.0000e+07 8.3830e-13 8.2850e-06 4.3930e-08 1.0420e-01 1.8610e-03 1.0610e-01 1.0610e-01 0.0000e+00
6.0000e+07 5.8240e-13 7.0030e-06 3.6590e-08 1.0420e-01 1.8620e-03 1.0610e-01 1.0610e-01 0.0000e+00
8.0000e+07 3.2750e-13 5.3670e-06 2.7450e-08 1.0420e-01 1.8630e-03 1.0610e-01 1.0610e-01 0.0000e+00
1.0000e+08 2.0960e-13 4.3670e-06 2.1960e-08 1.0430e-01 1.8640e-03 1.0610e-01 1.0610e-01 0.0000e+00
