# # Photon energy [keV]  | Scatt. cohe. | Scatt. incohe. | Photoelectric | Pair produc. in nucl. field | Pair produc. in elec. field | Total attenuation with cohe. scatt. | Total attenuation without cohe. scatt. | all in [cm2/g]
1.5000e+05 5.7460e-09 1.7530e-03 4.3480e-08 2.1810e-02 1.8050e-03 2.5370e-02 2.5370e-02 0.0000e+00
2.0000e+05 3.2310e-09 1.3740e-03 3.2530e-08 2.2820e-02 1.9340e-03 2.6130e-02 2.6130e-02 0.0000e+00
3.0000e+05 1.4360e-09 9.7400e-04 2.1650e-08 2.4020e-02 2.0960e-03 2.7090e-02 2.7090e-02 0.0000e+00
4.0000e+05 8.0800e-10 7.6260e-04 1.6220e-08 2.4720e-02 2.1970e-03 2.7670e-02 2.7670e-02 0.0000e+00
5.0000e+05 5.1710e-10 6.3130e-04 1.2970e-08 2.5170e-02 2.2670e-03 2.8070e-02 2.8070e-02 0.0000e+00
6.0000e+05 3.5900e-10 5.4060e-04 1.0800e-08 2.5520e-02 2.3180e-03 2.8380e-02 2.8380e-02 0.0000e+00
8.0000e+05 2.0200e-10 4.2220e-04 8.0950e-09 2.5970e-02 2.3920e-03 2.8780e-02 2.8780e-02 0.0000e+00
1.0000e+06 1.2930e-10 3.4740e-04 6.4740e-09 2.6240e-02 2.4410e-03 2.9030e-02 2.9030e-02 0.0000e+00
1.5000e+06 5.7460e-11 2.4260e-04 4.3140e-09 2.6690e-02 2.5150e-03 2.9440e-02 2.9440e-02 0.0000e+00
2.0000e+06 3.2310e-11 1.8770e-04 3.2360e-09 2.6910e-02 2.5600e-03 2.9660e-02 2.9660e-02 0.0000e+00
3.0000e+06 1.4360e-11 1.3060e-04 2.1560e-09 2.7160e-02 2.6070e-03 2.9890e-02 2.9890e-02 0.0000e+00
4.0000e+06 8.0800e-12 1.0080e-04 1.6170e-09 2.7300e-02 2.6360e-03 3.0040e-02 3.0040e-02 0.0000e+00
5.0000e+06 5.1710e-12 8.2380e-05 1.2940e-09 2.7380e-02 2.6540e-03 3.0120e-02 3.0120e-02 0.0000e+00
6.0000e+06 3.5900e-12 6.9870e-05 1.0780e-09 2.7430e-02 2.6660e-03 3.0160e-02 3.0160e-02 0.0000e+00
8.0000e+06 2.0200e-12 5.3820e-05 8.0850e-10 2.7530e-02 2.6830e-03 3.0260e-02 3.0260e-02 0.0000e+00
1.0000e+07 1.2930e-12 4.3960e-05 6.4670e-10 2.7580e-02 2.6930e-03 3.0310e-02 3.0310e-02 0.0000e+00
1.5000e+07 5.7460e-13 3.0380e-05 4.3110e-10 2.7630e-02 2.7080e-03 3.0370e-02 3.0370e-02 0.0000e+00
2.0000e+07 3.2310e-13 2.3350e-05 3.2330e-10 2.7680e-02 2.7160e-03 3.0420e-02 3.0420e-02 0.0000e+00
3.0000e+07 1.4360e-13 1.6100e-05 2.1550e-10 2.7700e-02 2.7230e-03 3.0440e-02 3.0440e-02 0.0000e+00
4.0000e+07 8.0800e-14 1.2360e-05 1.6160e-10 2.7730e-02 2.7300e-03 3.0470e-02 3.0470e-02 0.0000e+00
5.0000e+07 5.1710e-14 1.0070e-05 1.2930e-10 2.7750e-02 2.7330e-03 3.0490e-02 3.0490e-02 0.0000e+00
6.0000e+07 3.5900e-14 8.5110e-06 1.0780e-10 2.7750e-02 2.7350e-03 3.0490e-02 3.0490e-02 0.0000e+00
8.0000e+07 2.0200e-14 6.5260e-06 8.0820e-11 2.7750e-02 2.7380e-03 3.0500e-02 3.0500e-02 0.0000e+00
1.0000e+08 1.2930e-14 5.3100e-06 6.4670e-11 2.7780e-02 2.7380e-03 3.0520e-02 3.0520e-02 0.0000e+00
