# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
79	M3M4	451.900	2743.0	4.19999999999732E-0003	0.00218490
79	M3M5	537.300	2743.0	4.19999999999732E-0003	0.0242390
79	M3N1	1984.20	2743.0	4.19999999999732E-0003	0.355050
79	M3N2	2099.30	2743.0	4.19999999999732E-0003	0.000930420
79	M3N3	2197.60	2743.0	4.19999999999732E-0003	0.000391990
79	M3N4	2391.00	2743.0	4.19999999999732E-0003	0.0865990
79	M3N5	2409.10	2743.0	4.19999999999732E-0003	0.448360
79	M3N6	2655.20	2743.0	4.19999999999732E-0003	0.000680860
79	M3N7	2658.90	2743.0	4.19999999999732E-0003	0.00301060
79	M3O1	2635.20	2743.0	4.19999999999732E-0003	0.0715430
79	M3O2	2671.30	2743.0	4.19999999999732E-0003	0.000178660
79	M3O3	2684.30	2743.0	4.19999999999732E-0003	7.73210E-05
79	M4M5	85.4000	2291.1	2.63999999999953E-0002	6.25280E-08
79	M4N1	1532.30	2291.1	2.63999999999953E-0002	0.000104490
79	M4N2	1647.40	2291.1	2.63999999999953E-0002	0.120690
79	M4N3	1745.70	2291.1	2.63999999999953E-0002	0.00655620
79	M4N4	1939.10	2291.1	2.63999999999953E-0002	0.000172850
79	M4N5	1957.20	2291.1	2.63999999999953E-0002	4.67340E-05
79	M4N6	2203.30	2291.1	2.63999999999953E-0002	0.850830
79	M4N7	2207.00	2291.1	2.63999999999953E-0002	1.08380E-06
79	M4O1	2183.30	2291.1	2.63999999999953E-0002	2.50440E-05
79	M4O2	2219.40	2291.1	2.63999999999953E-0002	0.0204870
79	M4O3	2232.40	2291.1	2.63999999999953E-0002	0.00108250
79	M5N1	1446.90	2205.7	2.55999999999972E-0002	0.000138650
79	M5N2	1562.00	2205.7	2.55999999999972E-0002	2.25020E-07
79	M5N3	1660.30	2205.7	2.55999999999972E-0002	0.0665660
79	M5N4	1853.70	2205.7	2.55999999999972E-0002	6.99200E-05
79	M5N5	1871.80	2205.7	2.55999999999972E-0002	0.000176070
79	M5N6	2117.90	2205.7	2.55999999999972E-0002	0.0589430
79	M5N7	2121.60	2205.7	2.55999999999972E-0002	0.863130
79	M5O1	2097.90	2205.7	2.55999999999972E-0002	3.29590E-05
79	M5O2	2134.00	2205.7	2.55999999999972E-0002	4.77970E-08
79	M5O3	2147.00	2205.7	2.55999999999972E-0002	0.0109350
