# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
54	M1N1	935.400	1148.7	4.69999999999970E-0004	1.87250E-08
54	M1N2	1003.20	1148.7	4.69999999999970E-0004	0.548690
54	M1N3	1003.20	1148.7	4.69999999999970E-0004	0.369690
54	M1N4	1079.20	1148.7	4.69999999999970E-0004	0.000940270
54	M1N5	1081.20	1148.7	4.69999999999970E-0004	0.000893690
54	M1O1	1125.30	1148.7	4.69999999999970E-0004	7.14700E-09
54	M2M3	61.5000	1002.1	8.99999999999679E-0004	3.60000E-07
54	M2M4	312.700	1002.1	8.99999999999679E-0004	0.187020
54	M2M5	325.400	1002.1	8.99999999999679E-0004	4.69560E-09
54	M2N1	788.800	1002.1	8.99999999999679E-0004	0.262630
54	M2N2	856.600	1002.1	8.99999999999679E-0004	8.44750E-09
54	M2N3	856.600	1002.1	8.99999999999679E-0004	0.000297860
54	M2N4	932.600	1002.1	8.99999999999679E-0004	0.508230
54	M2N5	934.600	1002.1	8.99999999999679E-0004	3.58610E-07
54	M2O1	978.700	1002.1	8.99999999999679E-0004	0.0418230
54	M3M4	251.200	940.6	6.80000000000014E-0004	0.0111490
54	M3M5	263.900	940.6	6.80000000000014E-0004	0.0807190
54	M3N1	727.300	940.6	6.80000000000014E-0004	0.378570
54	M3N2	795.100	940.6	6.80000000000014E-0004	0.000378020
54	M3N3	795.100	940.6	6.80000000000014E-0004	0.000170000
54	M3N4	871.100	940.6	6.80000000000014E-0004	0.0722110
54	M3N5	873.100	940.6	6.80000000000014E-0004	0.397060
54	M3O1	917.200	940.6	6.80000000000014E-0004	0.0597400
54	M4M5	12.7000	689.4	2.70000000000081E-0003	1.93680E-08
54	M4N1	476.100	689.4	2.70000000000081E-0003	0.000248910
54	M4N2	543.900	689.4	2.70000000000081E-0003	0.926520
54	M4N3	543.900	689.4	2.70000000000081E-0003	0.0727990
54	M4N4	619.900	689.4	2.70000000000081E-0003	0.000386300
54	M4O1	666.000	689.4	2.70000000000081E-0003	4.70380E-05
54	M5N1	463.400	676.7	0.00000000000000E+0000	0.000514560
54	M5N2	531.200	676.7	0.00000000000000E+0000	2.82690E-07
54	M5N3	531.200	676.7	0.00000000000000E+0000	0.998530
54	M5N4	607.200	676.7	0.00000000000000E+0000	0.000240110
54	M5N5	609.200	676.7	0.00000000000000E+0000	0.000620740
54	M5O1	653.300	676.7	0.00000000000000E+0000	9.65990E-05
