# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
65	L2N2	7941.40	8251.6	1.66999999999916E-0001	8.41520E-08
65	L2N3	7966.60	8251.6	1.66999999999916E-0001	0.000134590
65	L2N4	8104.60	8251.6	1.66999999999916E-0001	0.144260
65	L2N5	8104.60	8251.6	1.66999999999916E-0001	3.28870E-06
65	L2N6	8249.00	8251.6	1.66999999999916E-0001	0.000126570
65	L2O1	8212.60	8251.6	1.66999999999916E-0001	0.000885740
65	L2O2	8226.20	8251.6	1.66999999999916E-0001	1.23260E-08
65	L2O3	8226.20	8251.6	1.66999999999916E-0001	1.78250E-05
65	L3M1	5546.50	7514.0	1.63999999999987E-0001	0.0341910
65	L3M2	5746.30	7514.0	1.63999999999987E-0001	0.000291280
65	L3M3	5902.70	7514.0	1.63999999999987E-0001	0.000266790
65	L3M4	6239.00	7514.0	1.63999999999987E-0001	0.0831350
65	L3M5	6272.80	7514.0	1.63999999999987E-0001	0.734610
65	L3N1	7116.10	7514.0	1.63999999999987E-0001	0.00798100
65	L3N2	7203.80	7514.0	1.63999999999987E-0001	6.49970E-05
65	L3N3	7229.00	7514.0	1.63999999999987E-0001	6.30320E-05
65	L3N4	7367.00	7514.0	1.63999999999987E-0001	0.0138610
65	L3N5	7367.00	7514.0	1.63999999999987E-0001	0.123950
65	L3N6	7511.40	7514.0	1.63999999999987E-0001	2.04060E-05
65	L3N7	7511.40	7514.0	1.63999999999987E-0001	0.000115180
65	L3O1	7475.00	7514.0	1.63999999999987E-0001	0.00132410
65	L3O2	7488.60	7514.0	1.63999999999987E-0001	8.82750E-06
65	L3O3	7488.60	7514.0	1.63999999999987E-0001	8.29840E-06
65	M1M2	199.800	1967.5	9.75000000000392E-0004	0.00774590
65	M1M3	356.200	1967.5	9.75000000000392E-0004	0.0550180
65	M1M4	692.500	1967.5	9.75000000000392E-0004	2.10800E-05
65	M1M5	726.300	1967.5	9.75000000000392E-0004	2.84400E-05
65	M1N1	1569.60	1967.5	9.75000000000392E-0004	9.79010E-08
65	M1N2	1657.30	1967.5	9.75000000000392E-0004	0.515010
65	M1N3	1682.50	1967.5	9.75000000000392E-0004	0.292670
65	M1N4	1820.50	1967.5	9.75000000000392E-0004	0.00154260
65	M1N5	1820.50	1967.5	9.75000000000392E-0004	0.00144090
65	M1N6	1964.90	1967.5	9.75000000000392E-0004	3.22320E-06
65	M1N7	1964.90	1967.5	9.75000000000392E-0004	3.16110E-06
65	M1O1	1928.50	1967.5	9.75000000000392E-0004	2.75780E-08
65	M1O2	1942.10	1967.5	9.75000000000392E-0004	0.0803890
65	M1O3	1942.10	1967.5	9.75000000000392E-0004	0.0461240
65	M2M3	156.400	1767.7	1.65999999999933E-0003	1.67920E-06
65	M2M4	492.700	1767.7	1.65999999999933E-0003	0.134660
65	M2M5	526.500	1767.7	1.65999999999933E-0003	9.92150E-09
65	M2N1	1369.80	1767.7	1.65999999999933E-0003	0.226920
65	M2N2	1457.50	1767.7	1.65999999999933E-0003	3.71800E-08
65	M2N3	1482.70	1767.7	1.65999999999933E-0003	0.000470010
65	M2N4	1620.70	1767.7	1.65999999999933E-0003	0.564170
65	M2N5	1620.70	1767.7	1.65999999999933E-0003	1.10980E-06
65	M2N6	1765.10	1767.7	1.65999999999933E-0003	0.00236220
65	M2N7	1765.10	1767.7	1.65999999999933E-0003	4.00090E-09
65	M2O1	1728.70	1767.7	1.65999999999933E-0003	0.0393630
65	M2O2	1742.30	1767.7	1.65999999999933E-0003	8.08270E-09
65	M2O3	1742.30	1767.7	1.65999999999933E-0003	7.44010E-05
65	M3M4	336.300	1611.3	1.35500000000021E-0003	0.00481070
65	M3M5	370.100	1611.3	1.35500000000021E-0003	0.0408700
65	M3N1	1213.40	1611.3	1.35500000000021E-0003	0.352720
65	M3N2	1301.10	1611.3	1.35500000000021E-0003	0.000597840
65	M3N3	1326.30	1611.3	1.35500000000021E-0003	0.000261040
65	M3N4	1464.30	1611.3	1.35500000000021E-0003	0.0828970
65	M3N5	1464.30	1611.3	1.35500000000021E-0003	0.446330
65	M3N6	1608.70	1611.3	1.35500000000021E-0003	0.000340180
65	M3N7	1608.70	1611.3	1.35500000000021E-0003	0.00149730
65	M3O1	1572.30	1611.3	1.35500000000021E-0003	0.0602190
65	M3O2	1585.90	1611.3	1.35500000000021E-0003	9.24030E-05
65	M3O3	1585.90	1611.3	1.35500000000021E-0003	5.71790E-05
65	M4M5	33.8000	1275.0	5.40000000000163E-0003	1.59670E-08
65	M4N1	877.100	1275.0	5.40000000000163E-0003	7.86050E-05
65	M4N2	964.800	1275.0	5.40000000000163E-0003	0.149960
65	M4N3	990.000	1275.0	5.40000000000163E-0003	0.0101820
65	M4N4	1128.00	1275.0	5.40000000000163E-0003	0.000126200
65	M4N5	1128.00	1275.0	5.40000000000163E-0003	3.46350E-05
65	M4N6	1272.40	1275.0	5.40000000000163E-0003	0.817990
65	M4N7	1272.40	1275.0	5.40000000000163E-0003	3.52500E-07
65	M4O1	1236.00	1275.0	5.40000000000163E-0003	1.57330E-05
65	M4O2	1249.60	1275.0	5.40000000000163E-0003	0.0202720
65	M4O3	1249.60	1275.0	5.40000000000163E-0003	0.00133510
65	M5N1	843.300	1241.2	8.25000000000387E-0003	0.000108380
65	M5N2	931.000	1241.2	8.25000000000387E-0003	1.05830E-07
65	M5N3	956.200	1241.2	8.25000000000387E-0003	0.0978930
65	M5N4	1094.20	1241.2	8.25000000000387E-0003	5.18200E-05
65	M5N5	1094.20	1241.2	8.25000000000387E-0003	0.000132290
65	M5N6	1238.60	1241.2	8.25000000000387E-0003	0.0569290
65	M5N7	1238.60	1241.2	8.25000000000387E-0003	0.832040
65	M5O1	1202.20	1241.2	8.25000000000387E-0003	2.15950E-05
65	M5O2	1215.80	1241.2	8.25000000000387E-0003	1.70610E-08
65	M5O3	1215.80	1241.2	8.25000000000387E-0003	0.0128180
