# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
93	M4M5	185.000	3849.0	7.62750000000096E-0002	1.73280E-07
93	M4N1	2348.00	3849.0	7.62750000000096E-0002	0.000122110
93	M4N2	2521.00	3849.0	7.62750000000096E-0002	0.107220
93	M4N3	2764.00	3849.0	7.62750000000096E-0002	0.00468400
93	M4N4	3033.00	3849.0	7.62750000000096E-0002	0.000215790
93	M4N5	3078.00	3849.0	7.62750000000096E-0002	5.79410E-05
93	M4N6	3435.00	3849.0	7.62750000000096E-0002	0.787890
93	M4N7	3446.00	3849.0	7.62750000000096E-0002	2.29060E-06
93	M4O1	3511.00	3849.0	7.62750000000096E-0002	3.62810E-05
93	M4O2	3575.00	3849.0	7.62750000000096E-0002	0.0241510
93	M4O3	3643.00	3849.0	7.62750000000096E-0002	0.00106140
93	M4O4	3740.00	3849.0	7.62750000000096E-0002	4.60280E-05
93	M4O5	3748.00	3849.0	7.62750000000096E-0002	1.26170E-05
93	M4O6	3839.30	3849.0	7.62750000000096E-0002	0.0701250
93	M4P1	3802.00	3849.0	7.62750000000096E-0002	7.77060E-06
93	M4P2	3820.00	3849.0	7.62750000000096E-0002	0.00419670
93	M4P3	3831.00	3849.0	7.62750000000096E-0002	0.000169220
93	M5N1	2163.00	3664.0	5.98249999999894E-0002	0.000168970
93	M5N2	2336.00	3664.0	5.98249999999894E-0002	4.12000E-07
93	M5N3	2579.00	3664.0	5.98249999999894E-0002	0.0554360
93	M5N4	2848.00	3664.0	5.98249999999894E-0002	9.44640E-05
93	M5N5	2893.00	3664.0	5.98249999999894E-0002	0.000236380
93	M5N6	3250.00	3664.0	5.98249999999894E-0002	0.0589840
93	M5N7	3261.00	3664.0	5.98249999999894E-0002	0.864810
93	M5O1	3326.00	3664.0	5.98249999999894E-0002	4.87840E-05
93	M5O2	3390.00	3664.0	5.98249999999894E-0002	1.19300E-07
93	M5O3	3458.00	3664.0	5.98249999999894E-0002	0.0129940
93	M5O4	3555.00	3664.0	5.98249999999894E-0002	1.96470E-05
93	M5O5	3563.00	3664.0	5.98249999999894E-0002	5.01150E-05
93	M5O6	3654.30	3664.0	5.98249999999894E-0002	0.00514450
93	M5P1	3617.00	3664.0	5.98249999999894E-0002	1.03780E-05
93	M5P3	3646.00	3664.0	5.98249999999894E-0002	0.00200010
93	M5P4	3659.40	3664.0	5.98249999999894E-0002	1.44580E-06
