# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
91	M3O4	4077.00	4174.0	8.54999999999961E-0003	0.0158670
91	M3O5	4084.00	4174.0	8.54999999999961E-0003	0.0808220
91	M3P2	4147.00	4174.0	8.54999999999961E-0003	0.0159910
91	M4M5	164.000	3606.0	6.46249999999782E-0002	1.79710E-07
91	M4N1	2223.00	3606.0	6.46249999999782E-0002	0.000130290
91	M4N2	2389.00	3606.0	6.46249999999782E-0002	0.116080
91	M4N3	2602.00	3606.0	6.46249999999782E-0002	0.00514550
91	M4N4	2863.00	3606.0	6.46249999999782E-0002	0.000229530
91	M4N5	2898.00	3606.0	6.46249999999782E-0002	6.16500E-05
91	M4N6	3240.00	3606.0	6.46249999999782E-0002	0.851350
91	M4N7	3251.00	3606.0	6.46249999999782E-0002	2.39150E-06
91	M4O1	3301.00	3606.0	6.46249999999782E-0002	3.83540E-05
91	M4O2	3361.00	3606.0	6.46249999999782E-0002	0.0257580
91	M4O3	3418.00	3606.0	6.46249999999782E-0002	0.00114280
91	M4O4	3509.00	3606.0	6.46249999999782E-0002	4.78840E-05
91	M4O5	3516.00	3606.0	6.46249999999782E-0002	1.31130E-05
91	M4P1	3563.00	3606.0	6.46249999999782E-0002	8.03600E-06
91	M5N1	2059.00	3442.0	5.30749999999784E-0002	0.000168230
91	M5N2	2225.00	3442.0	5.30749999999784E-0002	4.03280E-07
91	M5N3	2438.00	3442.0	5.30749999999784E-0002	0.0564430
91	M5N4	2699.00	3442.0	5.30749999999784E-0002	9.35850E-05
91	M5N5	2734.00	3442.0	5.30749999999784E-0002	0.000234250
91	M5N6	3076.00	3442.0	5.30749999999784E-0002	0.0593830
91	M5N7	3087.00	3442.0	5.30749999999784E-0002	0.870600
91	M5O1	3137.00	3442.0	5.30749999999784E-0002	4.81440E-05
91	M5O2	3197.00	3442.0	5.30749999999784E-0002	1.15700E-07
91	M5O3	3254.00	3442.0	5.30749999999784E-0002	0.0129530
91	M5O4	3345.00	3442.0	5.30749999999784E-0002	1.90350E-05
91	M5O5	3352.00	3442.0	5.30749999999784E-0002	4.85100E-05
91	M5P1	3399.00	3442.0	5.30749999999784E-0002	1.00030E-05
