# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
78	M1N5	2983.80	3297.6	1.97000000000003E-0003	0.00235520
78	M1N6	3223.10	3297.6	1.97000000000003E-0003	1.12950E-05
78	M1N7	3226.50	3297.6	1.97000000000003E-0003	1.11210E-05
78	M1O1	3195.90	3297.6	1.97000000000003E-0003	1.45690E-07
78	M1O2	3232.30	3297.6	1.97000000000003E-0003	0.105040
78	M1O3	3246.60	3297.6	1.97000000000003E-0003	0.0453820
78	M2M3	381.700	3027.0	2.92833000000030E-0002	8.99420E-06
78	M2M4	825.500	3027.0	2.92833000000030E-0002	0.146620
78	M2M5	905.900	3027.0	2.92833000000030E-0002	3.85850E-08
78	M2N1	2303.00	3027.0	2.92833000000030E-0002	0.218540
78	M2N2	2419.40	3027.0	2.92833000000030E-0002	1.70010E-07
78	M2N3	2507.90	3027.0	2.92833000000030E-0002	0.000765460
78	M2N4	2696.30	3027.0	2.92833000000030E-0002	0.579450
78	M2N5	2713.20	3027.0	2.92833000000030E-0002	3.37340E-06
78	M2N6	2952.50	3027.0	2.92833000000030E-0002	0.00557710
78	M2N7	2955.90	3027.0	2.92833000000030E-0002	2.55940E-08
78	M2O1	2925.30	3027.0	2.92833000000030E-0002	0.0446840
78	M2O2	2961.70	3027.0	2.92833000000030E-0002	4.97900E-08
78	M2O3	2976.00	3027.0	2.92833000000030E-0002	0.000156550
78	M3M4	443.800	2645.3	3.86667000000074E-0003	0.00226640
78	M3M5	524.200	2645.3	3.86667000000074E-0003	0.0247700
78	M3N1	1921.30	2645.3	3.86667000000074E-0003	0.355240
78	M3N2	2037.70	2645.3	3.86667000000074E-0003	0.000918660
78	M3N3	2126.20	2645.3	3.86667000000074E-0003	0.000387290
78	M3N4	2314.60	2645.3	3.86667000000074E-0003	0.0865360
78	M3N5	2331.50	2645.3	3.86667000000074E-0003	0.448610
78	M3N6	2570.80	2645.3	3.86667000000074E-0003	0.000665930
78	M3N7	2574.20	2645.3	3.86667000000074E-0003	0.00294350
78	M3O1	2543.60	2645.3	3.86667000000074E-0003	0.0707870
78	M3O2	2580.00	2645.3	3.86667000000074E-0003	0.000174450
78	M3O3	2594.30	2645.3	3.86667000000074E-0003	7.54460E-05
78	M4M5	80.4000	2201.5	2.21667000000139E-0002	6.09510E-08
78	M4N1	1477.50	2201.5	2.21667000000139E-0002	0.000104070
78	M4N2	1593.90	2201.5	2.21667000000139E-0002	0.121940
78	M4N3	1682.40	2201.5	2.21667000000139E-0002	0.00668200
78	M4N4	1870.80	2201.5	2.21667000000139E-0002	0.000171910
78	M4N5	1887.70	2201.5	2.21667000000139E-0002	4.64970E-05
78	M4N6	2127.00	2201.5	2.21667000000139E-0002	0.849540
78	M4N7	2130.40	2201.5	2.21667000000139E-0002	1.05840E-06
78	M4O1	2099.80	2201.5	2.21667000000139E-0002	2.47330E-05
78	M4O2	2136.20	2201.5	2.21667000000139E-0002	0.0204010
78	M4O3	2150.50	2201.5	2.21667000000139E-0002	0.00108390
78	M5N1	1397.10	2121.1	2.47999999999990E-0002	0.000138320
78	M5N2	1513.50	2121.1	2.47999999999990E-0002	2.21690E-07
78	M5N3	1602.00	2121.1	2.47999999999990E-0002	0.0677150
78	M5N4	1790.40	2121.1	2.47999999999990E-0002	6.95980E-05
78	M5N5	1807.30	2121.1	2.47999999999990E-0002	0.000175330
78	M5N6	2046.60	2121.1	2.47999999999990E-0002	0.0588930
78	M5N7	2050.00	2121.1	2.47999999999990E-0002	0.862030
78	M5O1	2019.40	2121.1	2.47999999999990E-0002	3.25990E-05
78	M5O2	2055.80	2121.1	2.47999999999990E-0002	4.66980E-08
78	M5O3	2070.10	2121.1	2.47999999999990E-0002	0.0109380
