# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
96	M1N5	5475.00	6337.0	5.40000000000163E-0003	0.00320490
96	M1N6	5853.00	6337.0	5.40000000000163E-0003	2.83170E-05
96	M1N7	5867.00	6337.0	5.40000000000163E-0003	2.80980E-05
96	M1O1	5954.00	6337.0	5.40000000000163E-0003	6.47560E-07
96	M1O2	6024.00	6337.0	5.40000000000163E-0003	0.140490
96	M1O3	6108.00	6337.0	5.40000000000163E-0003	0.0414880
96	M1O4	6213.00	6337.0	5.40000000000163E-0003	0.000836340
96	M1O5	6227.00	6337.0	5.40000000000163E-0003	0.000748540
96	M1P2	6307.00	6337.0	5.40000000000163E-0003	0.0252440
96	M1P3	6321.00	6337.0	5.40000000000163E-0003	0.00700240
96	M2M3	1099.00	5937.0	2.03750000000014E-0002	4.18910E-07
96	M2M4	1713.00	5937.0	2.03750000000014E-0002	0.00210420
96	M2M5	1928.00	5937.0	2.03750000000014E-0002	1.90590E-09
96	M2N1	4253.00	5937.0	2.03750000000014E-0002	0.00221610
96	M2N2	4439.00	5937.0	2.03750000000014E-0002	6.74740E-09
96	M2N3	4730.00	5937.0	2.03750000000014E-0002	1.15440E-05
96	M2N4	5021.00	5937.0	2.03750000000014E-0002	0.00540430
96	M2N5	5075.00	5937.0	2.03750000000014E-0002	8.85790E-08
96	M2N6	5453.00	5937.0	2.03750000000014E-0002	0.000109690
96	M2N7	5467.00	5937.0	2.03750000000014E-0002	1.25990E-09
96	M2O1	5554.00	5937.0	2.03750000000014E-0002	0.000582000
96	M2O2	5624.00	5937.0	2.03750000000014E-0002	2.84610E-09
96	M2O3	5708.00	5937.0	2.03750000000014E-0002	3.45360E-06
96	M2O4	5813.00	5937.0	2.03750000000014E-0002	0.00131430
96	M2O5	5827.00	5937.0	2.03750000000014E-0002	2.07860E-08
96	M2O6	5924.10	5937.0	2.03750000000014E-0002	9.27370E-06
96	M2P1	5887.00	5937.0	2.03750000000014E-0002	0.000119920
96	M2P4	5932.50	5937.0	2.03750000000014E-0002	0.988120
96	M3M4	614.000	4838.0	1.08000000000032E-0002	0.00100150
96	M3M5	829.000	4838.0	1.08000000000032E-0002	0.0154870
96	M3N1	3154.00	4838.0	1.08000000000032E-0002	0.324420
96	M3N2	3340.00	4838.0	1.08000000000032E-0002	0.00110300
96	M3N3	3631.00	4838.0	1.08000000000032E-0002	0.000465470
96	M3N4	3922.00	4838.0	1.08000000000032E-0002	0.0756040
96	M3N5	3976.00	4838.0	1.08000000000032E-0002	0.378020
96	M3N6	4354.00	4838.0	1.08000000000032E-0002	0.000902730
96	M3N7	4368.00	4838.0	1.08000000000032E-0002	0.00403410
96	M3O1	4455.00	4838.0	1.08000000000032E-0002	0.0809640
96	M3O2	4525.00	4838.0	1.08000000000032E-0002	0.000269130
96	M3O3	4609.00	4838.0	1.08000000000032E-0002	0.000128640
96	M3O4	4714.00	4838.0	1.08000000000032E-0002	0.0162770
96	M3O5	4728.00	4838.0	1.08000000000032E-0002	0.0829380
96	M3O6	4825.10	4838.0	1.08000000000032E-0002	6.74230E-05
96	M3P2	4808.00	4838.0	1.08000000000032E-0002	0.0165880
96	M4M5	215.000	4224.0	9.37500000000000E-0002	1.73280E-07
96	M4N1	2540.00	4224.0	9.37500000000000E-0002	0.000122110
96	M4N2	2726.00	4224.0	9.37500000000000E-0002	0.107220
96	M4N3	3017.00	4224.0	9.37500000000000E-0002	0.00468400
96	M4N4	3308.00	4224.0	9.37500000000000E-0002	0.000215790
96	M4N5	3362.00	4224.0	9.37500000000000E-0002	5.79410E-05
96	M4N6	3740.00	4224.0	9.37500000000000E-0002	0.787890
96	M4N7	3754.00	4224.0	9.37500000000000E-0002	2.29060E-06
96	M4O1	3841.00	4224.0	9.37500000000000E-0002	3.62810E-05
96	M4O2	3911.00	4224.0	9.37500000000000E-0002	0.0241510
96	M4O3	3995.00	4224.0	9.37500000000000E-0002	0.00106140
96	M4O4	4100.00	4224.0	9.37500000000000E-0002	4.60280E-05
96	M4O5	4114.00	4224.0	9.37500000000000E-0002	1.26170E-05
96	M4O6	4211.10	4224.0	9.37500000000000E-0002	0.0701250
96	M4P1	4174.00	4224.0	9.37500000000000E-0002	7.77060E-06
96	M4P2	4194.00	4224.0	9.37500000000000E-0002	0.00419670
96	M4P3	4208.00	4224.0	9.37500000000000E-0002	0.000169220
96	M5N1	2325.00	4009.0	6.99499999999489E-0002	0.000168970
96	M5N2	2511.00	4009.0	6.99499999999489E-0002	4.12000E-07
96	M5N3	2802.00	4009.0	6.99499999999489E-0002	0.0554360
96	M5N4	3093.00	4009.0	6.99499999999489E-0002	9.44640E-05
96	M5N5	3147.00	4009.0	6.99499999999489E-0002	0.000236380
96	M5N6	3525.00	4009.0	6.99499999999489E-0002	0.0589840
96	M5N7	3539.00	4009.0	6.99499999999489E-0002	0.864810
96	M5O1	3626.00	4009.0	6.99499999999489E-0002	4.87840E-05
96	M5O2	3696.00	4009.0	6.99499999999489E-0002	1.19300E-07
96	M5O3	3780.00	4009.0	6.99499999999489E-0002	0.0129940
96	M5O4	3885.00	4009.0	6.99499999999489E-0002	1.96470E-05
96	M5O5	3899.00	4009.0	6.99499999999489E-0002	5.01150E-05
96	M5O6	3996.10	4009.0	6.99499999999489E-0002	0.00514450
96	M5P1	3959.00	4009.0	6.99499999999489E-0002	1.03780E-05
96	M5P3	3993.00	4009.0	6.99499999999489E-0002	0.00200010
96	M5P4	4004.50	4009.0	6.99499999999489E-0002	1.44580E-06
