# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
55	M4M5	14.0000	739.5	2.70000000000081E-0003	1.78940E-08
55	M4N1	508.700	739.5	2.70000000000081E-0003	0.000227250
55	M4N2	567.200	739.5	2.70000000000081E-0003	0.823130
55	M4N3	577.900	739.5	2.70000000000081E-0003	0.0644190
55	M4N4	660.700	739.5	2.70000000000081E-0003	0.000361460
55	M4N5	663.000	739.5	2.70000000000081E-0003	0.000100210
55	M4O1	716.800	739.5	2.70000000000081E-0003	4.36620E-05
55	M4O2	726.400	739.5	2.70000000000081E-0003	0.103790
55	M4O3	728.100	739.5	2.70000000000081E-0003	0.00793300
55	M5N1	494.700	725.5	0.00000000000000E+0000	0.000472230
55	M5N2	553.200	725.5	0.00000000000000E+0000	2.62350E-07
55	M5N3	563.900	725.5	0.00000000000000E+0000	0.889370
55	M5N4	646.700	725.5	0.00000000000000E+0000	0.000221690
55	M5N5	649.000	725.5	0.00000000000000E+0000	0.000573240
55	M5O1	702.800	725.5	0.00000000000000E+0000	9.01170E-05
55	M5O2	712.400	725.5	0.00000000000000E+0000	4.06640E-08
55	M5O3	714.100	725.5	0.00000000000000E+0000	0.109270
