# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
87	L2O4	17839.0	17899.0	4.43000000000211E-0001	0.0275540
87	L2P1	17875.0	17899.0	4.43000000000211E-0001	0.000241410
87	L3M1	10381.0	15025.0	4.23999999999978E-0001	0.0435280
87	L3M2	10710.0	15025.0	4.23999999999978E-0001	0.000534080
87	L3M3	11369.0	15025.0	4.23999999999978E-0001	0.000483770
87	L3M4	11896.0	15025.0	4.23999999999978E-0001	0.0778330
87	L3M5	12031.0	15025.0	4.23999999999978E-0001	0.684640
87	L3N1	13877.0	15025.0	4.23999999999978E-0001	0.0109370
87	L3N2	14026.0	15025.0	4.23999999999978E-0001	0.000120300
87	L3N3	14191.0	15025.0	4.23999999999978E-0001	0.000127600
87	L3N4	14428.0	15025.0	4.23999999999978E-0001	0.0151660
87	L3N5	14458.0	15025.0	4.23999999999978E-0001	0.137800
87	L3N6	14767.0	15025.0	4.23999999999978E-0001	0.000155300
87	L3N7	14776.0	15025.0	4.23999999999978E-0001	0.000862550
87	L3O1	14796.0	15025.0	4.23999999999978E-0001	0.00258840
87	L3O2	14847.0	15025.0	4.23999999999978E-0001	2.57740E-05
87	L3O3	14887.0	15025.0	4.23999999999978E-0001	2.77790E-05
87	L3P1	15001.0	15025.0	4.23999999999978E-0001	0.000461170
87	M1M2	329.000	4644.0	4.09499999999952E-0003	0.00248910
87	M1M3	988.000	4644.0	4.09499999999952E-0003	0.112450
87	M1M4	1515.00	4644.0	4.09499999999952E-0003	5.12120E-05
87	M1M5	1650.00	4644.0	4.09499999999952E-0003	8.88000E-05
87	M1N1	3496.00	4644.0	4.09499999999952E-0003	1.17100E-06
87	M1N2	3645.00	4644.0	4.09499999999952E-0003	0.539540
87	M1N3	3810.00	4644.0	4.09499999999952E-0003	0.157610
87	M1N4	4047.00	4644.0	4.09499999999952E-0003	0.00351350
87	M1N5	4077.00	4644.0	4.09499999999952E-0003	0.00309350
87	M1N6	4386.00	4644.0	4.09499999999952E-0003	2.50410E-05
87	M1N7	4395.00	4644.0	4.09499999999952E-0003	2.48250E-05
87	M1O1	4415.00	4644.0	4.09499999999952E-0003	5.43800E-07
87	M1O2	4466.00	4644.0	4.09499999999952E-0003	0.136100
87	M1O3	4506.00	4644.0	4.09499999999952E-0003	0.0436340
87	M1O4	4584.00	4644.0	4.09499999999952E-0003	0.000728460
87	M1O5	4589.00	4644.0	4.09499999999952E-0003	0.000651260
87	M2M3	659.000	4315.0	1.08125000000001E-0002	2.87900E-05
87	M2M4	1186.00	4315.0	1.08125000000001E-0002	0.167580
87	M2M5	1321.00	4315.0	1.08125000000001E-0002	1.30340E-07
87	M2N1	3167.00	4315.0	1.08125000000001E-0002	0.190830
87	M2N2	3316.00	4315.0	1.08125000000001E-0002	4.69840E-07
87	M2N3	3481.00	4315.0	1.08125000000001E-0002	0.000914030
87	M2N4	3718.00	4315.0	1.08125000000001E-0002	0.476620
87	M2N5	3748.00	4315.0	1.08125000000001E-0002	6.44080E-06
87	M2N6	4057.00	4315.0	1.08125000000001E-0002	0.00831170
87	M2N7	4066.00	4315.0	1.08125000000001E-0002	8.62790E-08
87	M2O1	4086.00	4315.0	1.08125000000001E-0002	0.0474300
87	M2O2	4137.00	4315.0	1.08125000000001E-0002	1.92880E-07
87	M2O3	4177.00	4315.0	1.08125000000001E-0002	0.000257100
87	M2O4	4255.00	4315.0	1.08125000000001E-0002	0.0994180
87	M2O5	4260.00	4315.0	1.08125000000001E-0002	1.41170E-06
87	M2P1	4291.00	4315.0	1.08125000000001E-0002	0.00860940
87	M3M4	527.000	3656.0	6.74999999999670E-0003	0.00123850
87	M3M5	662.000	3656.0	6.74999999999670E-0003	0.0171590
87	M3N1	2508.00	3656.0	6.74999999999670E-0003	0.327400
87	M3N2	2657.00	3656.0	6.74999999999670E-0003	0.00105370
87	M3N3	2822.00	3656.0	6.74999999999670E-0003	0.000444440
87	M3N4	3059.00	3656.0	6.74999999999670E-0003	0.0771850
87	M3N5	3089.00	3656.0	6.74999999999670E-0003	0.389250
87	M3N6	3398.00	3656.0	6.74999999999670E-0003	0.000845340
87	M3N7	3407.00	3656.0	6.74999999999670E-0003	0.00377050
87	M3O1	3427.00	3656.0	6.74999999999670E-0003	0.0780470
87	M3O2	3478.00	3656.0	6.74999999999670E-0003	0.000246520
87	M3O3	3518.00	3656.0	6.74999999999670E-0003	0.000116000
87	M3O4	3596.00	3656.0	6.74999999999670E-0003	0.0146210
87	M3O5	3601.00	3656.0	6.74999999999670E-0003	0.0744010
87	M3P2	3642.00	3656.0	6.74999999999670E-0003	0.0142170
87	M4M5	135.000	3129.0	4.13249999999721E-0002	1.58320E-07
87	M4N1	1981.00	3129.0	4.13249999999721E-0002	0.000125590
87	M4N2	2130.00	3129.0	4.13249999999721E-0002	0.116730
87	M4N3	2295.00	3129.0	4.13249999999721E-0002	0.00538580
87	M4N4	2532.00	3129.0	4.13249999999721E-0002	0.000219220
87	M4N5	2562.00	3129.0	4.13249999999721E-0002	5.89330E-05
87	M4N6	2871.00	3129.0	4.13249999999721E-0002	0.851450
87	M4N7	2880.00	3129.0	4.13249999999721E-0002	2.15410E-06
87	M4O1	2900.00	3129.0	4.13249999999721E-0002	3.59460E-05
87	M4O2	2951.00	3129.0	4.13249999999721E-0002	0.0247980
87	M4O3	2991.00	3129.0	4.13249999999721E-0002	0.00113140
87	M4O4	3069.00	3129.0	4.13249999999721E-0002	4.26270E-05
87	M4O5	3074.00	3129.0	4.13249999999721E-0002	1.16340E-05
87	M4P1	3105.00	3129.0	4.13249999999721E-0002	7.01190E-06
87	M5N1	1846.00	2994.0	3.95750000000135E-0002	0.000162720
87	M5N2	1995.00	2994.0	3.95750000000135E-0002	3.70250E-07
87	M5N3	2160.00	2994.0	3.95750000000135E-0002	0.0581620
87	M5N4	2397.00	2994.0	3.95750000000135E-0002	8.91800E-05
87	M5N5	2427.00	2994.0	3.95750000000135E-0002	0.000223410
87	M5N6	2736.00	2994.0	3.95750000000135E-0002	0.0593080
87	M5N7	2745.00	2994.0	3.95750000000135E-0002	0.869370
87	M5O1	2765.00	2994.0	3.95750000000135E-0002	4.53430E-05
87	M5O2	2816.00	2994.0	3.95750000000135E-0002	1.03090E-07
87	M5O3	2856.00	2994.0	3.95750000000135E-0002	0.0125720
87	M5O4	2934.00	2994.0	3.95750000000135E-0002	1.69080E-05
87	M5O5	2939.00	2994.0	3.95750000000135E-0002	4.29540E-05
87	M5P1	2970.00	2994.0	3.95750000000135E-0002	8.73450E-06
