# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
92	M1M4	1822.00	5548.0	4.82000000000227E-0003	5.70140E-05
92	M1M5	1998.00	5548.0	4.82000000000227E-0003	0.000100220
92	M1N1	4107.00	5548.0	4.82000000000227E-0003	1.37890E-06
92	M1N2	4277.00	5548.0	4.82000000000227E-0003	0.539810
92	M1N3	4505.00	5548.0	4.82000000000227E-0003	0.140170
92	M1N4	4769.00	5548.0	4.82000000000227E-0003	0.00375380
92	M1N5	4811.00	5548.0	4.82000000000227E-0003	0.00328440
92	M1N6	5159.00	5548.0	4.82000000000227E-0003	2.87340E-05
92	M1N7	5169.00	5548.0	4.82000000000227E-0003	2.85090E-05
92	M1O1	5224.00	5548.0	4.82000000000227E-0003	6.53500E-07
92	M1O2	5291.00	5548.0	4.82000000000227E-0003	0.144040
92	M1O3	5354.00	5548.0	4.82000000000227E-0003	0.0429650
92	M1O4	5444.00	5548.0	4.82000000000227E-0003	0.000847270
92	M1O5	5453.00	5548.0	4.82000000000227E-0003	0.000758230
92	M2M3	877.000	5181.0	1.61249999999882E-0002	3.44880E-05
92	M2M4	1455.00	5181.0	1.61249999999882E-0002	0.176110
92	M2M5	1631.00	5181.0	1.61249999999882E-0002	1.56830E-07
92	M2N1	3740.00	5181.0	1.61249999999882E-0002	0.187270
92	M2N2	3910.00	5181.0	1.61249999999882E-0002	5.56260E-07
92	M2N3	4138.00	5181.0	1.61249999999882E-0002	0.000965500
92	M2N4	4402.00	5181.0	1.61249999999882E-0002	0.458100
92	M2N5	4444.00	5181.0	1.61249999999882E-0002	7.33670E-06
92	M2N6	4792.00	5181.0	1.61249999999882E-0002	0.00912690
92	M2N7	4802.00	5181.0	1.61249999999882E-0002	1.03690E-07
92	M2O1	4857.00	5181.0	1.61249999999882E-0002	0.0488450
92	M2O2	4924.00	5181.0	1.61249999999882E-0002	2.33970E-07
92	M2O3	4987.00	5181.0	1.61249999999882E-0002	0.000286800
92	M2O4	5077.00	5181.0	1.61249999999882E-0002	0.109340
92	M2O5	5086.00	5181.0	1.61249999999882E-0002	1.70910E-06
92	M2P1	5137.00	5181.0	1.61249999999882E-0002	0.00991850
92	M3M4	578.000	4304.0	9.00000000000034E-0003	0.00103240
92	M3M5	754.000	4304.0	9.00000000000034E-0003	0.0157190
92	M3N1	2863.00	4304.0	9.00000000000034E-0003	0.325300
92	M3N2	3033.00	4304.0	9.00000000000034E-0003	0.00109870
92	M3N3	3261.00	4304.0	9.00000000000034E-0003	0.000463610
92	M3N4	3525.00	4304.0	9.00000000000034E-0003	0.0759190
92	M3N5	3567.00	4304.0	9.00000000000034E-0003	0.380010
92	M3N6	3915.00	4304.0	9.00000000000034E-0003	0.000897060
92	M3N7	3925.00	4304.0	9.00000000000034E-0003	0.00400790
92	M3O1	3980.00	4304.0	9.00000000000034E-0003	0.0807310
92	M3O2	4047.00	4304.0	9.00000000000034E-0003	0.000266760
92	M3O3	4110.00	4304.0	9.00000000000034E-0003	0.000127280
92	M3O4	4200.00	4304.0	9.00000000000034E-0003	0.0160980
92	M3O5	4209.00	4304.0	9.00000000000034E-0003	0.0820130
92	M3P2	4277.00	4304.0	9.00000000000034E-0003	0.0163210
92	M4M5	176.000	3726.0	7.04500000000508E-0002	1.83660E-07
92	M4N1	2285.00	3726.0	7.04500000000508E-0002	0.000131160
92	M4N2	2455.00	3726.0	7.04500000000508E-0002	0.115960
92	M4N3	2683.00	3726.0	7.04500000000508E-0002	0.00510110
92	M4N4	2947.00	3726.0	7.04500000000508E-0002	0.000231440
92	M4N5	2989.00	3726.0	7.04500000000508E-0002	6.21520E-05
92	M4N6	3337.00	3726.0	7.04500000000508E-0002	0.851330
92	M4N7	3347.00	3726.0	7.04500000000508E-0002	2.43540E-06
92	M4O1	3402.00	3726.0	7.04500000000508E-0002	3.88000E-05
92	M4O2	3469.00	3726.0	7.04500000000508E-0002	0.0259350
92	M4O3	3532.00	3726.0	7.04500000000508E-0002	0.00114490
92	M4O4	3622.00	3726.0	7.04500000000508E-0002	4.88570E-05
92	M4O5	3631.00	3726.0	7.04500000000508E-0002	1.33860E-05
92	M4P1	3682.00	3726.0	7.04500000000508E-0002	8.22540E-06
92	M5N1	2109.00	3550.0	5.64499999999839E-0002	0.000169260
92	M5N2	2279.00	3550.0	5.64499999999839E-0002	4.09430E-07
92	M5N3	2507.00	3550.0	5.64499999999839E-0002	0.0561240
92	M5N4	2771.00	3550.0	5.64499999999839E-0002	9.44040E-05
92	M5N5	2813.00	3550.0	5.64499999999839E-0002	0.000236260
92	M5N6	3161.00	3550.0	5.64499999999839E-0002	0.0593960
92	M5N7	3171.00	3550.0	5.64499999999839E-0002	0.870830
92	M5O1	3226.00	3550.0	5.64499999999839E-0002	4.86650E-05
92	M5O2	3293.00	3550.0	5.64499999999839E-0002	1.18040E-07
92	M5O3	3356.00	3550.0	5.64499999999839E-0002	0.0130240
92	M5O4	3446.00	3550.0	5.64499999999839E-0002	1.94310E-05
92	M5O5	3455.00	3550.0	5.64499999999839E-0002	4.95430E-05
92	M5P1	3506.00	3550.0	5.64499999999839E-0002	1.02390E-05
