# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
56	L3N1	4994.00	5247.0	9.69999999999800E-0002	0.00717610
56	L3N2	5055.20	5247.0	9.69999999999800E-0002	4.50700E-05
56	L3N3	5067.30	5247.0	9.69999999999800E-0002	4.34720E-05
56	L3N4	5154.50	5247.0	9.69999999999800E-0002	0.0131700
56	L3N5	5157.10	5247.0	9.69999999999800E-0002	0.117630
56	L3O1	5217.90	5247.0	9.69999999999800E-0002	0.00125620
56	L3O2	5230.40	5247.0	9.69999999999800E-0002	6.64870E-06
56	L3O3	5232.40	5247.0	9.69999999999800E-0002	6.32900E-06
56	M1M2	156.100	1292.8	7.16666999999838E-0004	0.0133290
56	M1M3	230.600	1292.8	7.16666999999838E-0004	0.0533970
56	M1M4	496.700	1292.8	7.16666999999838E-0004	2.17340E-05
56	M1M5	512.100	1292.8	7.16666999999838E-0004	2.68630E-05
56	M1N1	1039.80	1292.8	7.16666999999838E-0004	3.24170E-08
56	M1N2	1101.00	1292.8	7.16666999999838E-0004	0.491230
56	M1N3	1113.10	1292.8	7.16666999999838E-0004	0.318950
56	M1N4	1200.30	1292.8	7.16666999999838E-0004	0.000998000
56	M1N5	1202.90	1292.8	7.16666999999838E-0004	0.000944160
56	M1O1	1263.70	1292.8	7.16666999999838E-0004	1.05980E-08
56	M1O2	1276.20	1292.8	7.16666999999838E-0004	0.0732770
56	M1O3	1278.20	1292.8	7.16666999999838E-0004	0.0478200
56	M2M3	74.5000	1136.7	1.03333000000027E-0003	6.04890E-07
56	M2M4	340.600	1136.7	1.03333000000027E-0003	0.169750
56	M2M5	356.000	1136.7	1.03333000000027E-0003	5.69270E-09
56	M2N1	883.700	1136.7	1.03333000000027E-0003	0.253260
56	M2N2	944.900	1136.7	1.03333000000027E-0003	1.41120E-08
56	M2N3	957.000	1136.7	1.03333000000027E-0003	0.000339780
56	M2N4	1044.20	1136.7	1.03333000000027E-0003	0.531180
56	M2N5	1046.80	1136.7	1.03333000000027E-0003	5.21310E-07
56	M2O1	1107.60	1136.7	1.03333000000027E-0003	0.0423900
56	M2O2	1120.10	1136.7	1.03333000000027E-0003	3.02790E-09
56	M2O3	1122.10	1136.7	1.03333000000027E-0003	5.20900E-05
56	M3M4	266.100	1062.2	8.86666999999619E-0004	0.00911520
56	M3M5	281.500	1062.2	8.86666999999619E-0004	0.0678440
56	M3N1	809.200	1062.2	8.86666999999619E-0004	0.368370
56	M3N2	870.400	1062.2	8.86666999999619E-0004	0.000428160
56	M3N3	882.500	1062.2	8.86666999999619E-0004	0.000191150
56	M3N4	969.700	1062.2	8.86666999999619E-0004	0.0754600
56	M3N5	972.300	1062.2	8.86666999999619E-0004	0.413090
56	M3O1	1033.10	1062.2	8.86666999999619E-0004	0.0610300
56	M3O2	1045.60	1062.2	8.86666999999619E-0004	6.44530E-05
56	M3O3	1047.60	1062.2	8.86666999999619E-0004	3.44130E-05
56	M4M5	15.4000	796.1	2.70000000000081E-0003	3.02500E-08
56	M4N1	543.100	796.1	2.70000000000081E-0003	0.000269900
56	M4N2	604.300	796.1	2.70000000000081E-0003	0.822350
56	M4N3	616.400	796.1	2.70000000000081E-0003	0.0625730
56	M4N4	703.600	796.1	2.70000000000081E-0003	0.000431230
56	M4N5	706.200	796.1	2.70000000000081E-0003	0.000119210
56	M4O1	767.000	796.1	2.70000000000081E-0003	5.31390E-05
56	M4O2	779.500	796.1	2.70000000000081E-0003	0.106320
56	M4O3	781.500	796.1	2.70000000000081E-0003	0.00787620
56	M5N1	527.700	780.7	0.00000000000000E+0000	0.000569560
56	M5N2	588.900	780.7	0.00000000000000E+0000	3.89760E-07
56	M5N3	601.000	780.7	0.00000000000000E+0000	0.886900
56	M5N4	688.200	780.7	0.00000000000000E+0000	0.000269310
56	M5N5	690.800	780.7	0.00000000000000E+0000	0.000693530
56	M5O1	751.600	780.7	0.00000000000000E+0000	0.000111470
56	M5O2	764.100	780.7	0.00000000000000E+0000	6.26140E-08
56	M5O3	766.100	780.7	0.00000000000000E+0000	0.111450
