# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
83	M3O5	3152.50	3176.9	5.33000000000072E-0003	0.0630380
83	M3P2	3174.20	3176.9	5.33000000000072E-0003	0.0110760
83	M4M5	108.000	2687.6	3.30000000000155E-0002	1.20200E-07
83	M4N1	1749.40	2687.6	3.30000000000155E-0002	0.000117220
83	M4N2	1882.30	2687.6	3.30000000000155E-0002	0.117890
83	M4N3	2008.70	2687.6	3.30000000000155E-0002	0.00581420
83	M4N4	2224.00	2687.6	3.30000000000155E-0002	0.000200830
83	M4N5	2247.60	2687.6	3.30000000000155E-0002	5.40910E-05
83	M4N6	2525.20	2687.6	3.30000000000155E-0002	0.851650
83	M4N7	2530.50	2687.6	3.30000000000155E-0002	1.73090E-06
83	M4O1	2528.30	2687.6	3.30000000000155E-0002	3.16530E-05
83	M4O2	2570.80	2687.6	3.30000000000155E-0002	0.0230880
83	M4O3	2594.60	2687.6	3.30000000000155E-0002	0.00111120
83	M4O4	2661.10	2687.6	3.30000000000155E-0002	3.32560E-05
83	M4O5	2663.20	2687.6	3.30000000000155E-0002	8.99730E-06
83	M4P1	2679.60	2687.6	3.30000000000155E-0002	5.18650E-06
83	M5N1	1641.40	2579.6	3.25000000000273E-0002	0.000153000
83	M5N2	1774.30	2579.6	3.25000000000273E-0002	3.12100E-07
83	M5N3	1900.70	2579.6	3.25000000000273E-0002	0.0611870
83	M5N4	2116.00	2579.6	3.25000000000273E-0002	8.14260E-05
83	M5N5	2139.60	2579.6	3.25000000000273E-0002	0.000204340
83	M5N6	2417.20	2579.6	3.25000000000273E-0002	0.0591760
83	M5N7	2422.50	2579.6	3.25000000000273E-0002	0.867200
83	M5O1	2420.30	2579.6	3.25000000000273E-0002	4.04110E-05
83	M5O2	2462.80	2579.6	3.25000000000273E-0002	8.08900E-08
83	M5O3	2486.60	2579.6	3.25000000000273E-0002	0.0119020
83	M5O4	2553.10	2579.6	3.25000000000273E-0002	1.31620E-05
83	M5O5	2555.20	2579.6	3.25000000000273E-0002	3.31740E-05
83	M5P1	2571.60	2579.6	3.25000000000273E-0002	6.50070E-06
