# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
97	L3O1	19036.0	19435.0	5.50000000000182E-0001	0.00341250
97	L3O2	19109.0	19435.0	5.50000000000182E-0001	3.44950E-05
97	L3O3	19198.0	19435.0	5.50000000000182E-0001	4.23200E-05
97	L3P1	19383.0	19435.0	5.50000000000182E-0001	0.000704240
97	M1M2	407.000	6545.0	5.54499999999791E-0003	0.00201290
97	M1M3	1569.00	6545.0	5.54499999999791E-0003	0.119410
97	M1M4	2192.00	6545.0	5.54499999999791E-0003	5.59760E-05
97	M1M5	2418.00	6545.0	5.54499999999791E-0003	9.85610E-05
97	M1N1	4797.00	6545.0	5.54499999999791E-0003	1.36320E-06
97	M1N2	4987.00	6545.0	5.54499999999791E-0003	0.522440
97	M1N3	5296.00	6545.0	5.54499999999791E-0003	0.133240
97	M1N4	5590.00	6545.0	5.54499999999791E-0003	0.00366580
97	M1N5	5647.00	6545.0	5.54499999999791E-0003	0.00320490
97	M1N6	6034.00	6545.0	5.54499999999791E-0003	2.83170E-05
97	M1N7	6050.00	6545.0	5.54499999999791E-0003	2.80980E-05
97	M1O1	6146.00	6545.0	5.54499999999791E-0003	6.47560E-07
97	M1O2	6219.00	6545.0	5.54499999999791E-0003	0.140490
97	M1O3	6308.00	6545.0	5.54499999999791E-0003	0.0414880
97	M1O4	6415.00	6545.0	5.54499999999791E-0003	0.000836340
97	M1O5	6428.00	6545.0	5.54499999999791E-0003	0.000748540
97	M1P2	6513.00	6545.0	5.54499999999791E-0003	0.0252440
97	M1P3	6529.00	6545.0	5.54499999999791E-0003	0.00700240
97	M2M3	1162.00	6138.0	2.14374999999905E-0002	4.18910E-07
97	M2M4	1785.00	6138.0	2.14374999999905E-0002	0.00210420
97	M2M5	2011.00	6138.0	2.14374999999905E-0002	1.90590E-09
97	M2N1	4390.00	6138.0	2.14374999999905E-0002	0.00221610
97	M2N2	4580.00	6138.0	2.14374999999905E-0002	6.74740E-09
97	M2N3	4889.00	6138.0	2.14374999999905E-0002	1.15440E-05
97	M2N4	5183.00	6138.0	2.14374999999905E-0002	0.00540430
97	M2N5	5240.00	6138.0	2.14374999999905E-0002	8.85790E-08
97	M2N6	5627.00	6138.0	2.14374999999905E-0002	0.000109690
97	M2N7	5643.00	6138.0	2.14374999999905E-0002	1.25990E-09
97	M2O1	5739.00	6138.0	2.14374999999905E-0002	0.000582000
97	M2O2	5812.00	6138.0	2.14374999999905E-0002	2.84610E-09
97	M2O3	5901.00	6138.0	2.14374999999905E-0002	3.45360E-06
97	M2O4	6008.00	6138.0	2.14374999999905E-0002	0.00131430
97	M2O5	6021.00	6138.0	2.14374999999905E-0002	2.07860E-08
97	M2O6	6124.00	6138.0	2.14374999999905E-0002	9.27370E-06
97	M2P1	6086.00	6138.0	2.14374999999905E-0002	0.000119920
97	M2P4	6133.60	6138.0	2.14374999999905E-0002	0.988120
97	M3M4	623.000	4976.0	1.12500000000039E-0002	0.00100150
97	M3M5	849.000	4976.0	1.12500000000039E-0002	0.0154870
97	M3N1	3228.00	4976.0	1.12500000000039E-0002	0.324420
97	M3N2	3418.00	4976.0	1.12500000000039E-0002	0.00110300
97	M3N3	3727.00	4976.0	1.12500000000039E-0002	0.000465470
97	M3N4	4021.00	4976.0	1.12500000000039E-0002	0.0756040
97	M3N5	4078.00	4976.0	1.12500000000039E-0002	0.378020
97	M3N6	4465.00	4976.0	1.12500000000039E-0002	0.000902730
97	M3N7	4481.00	4976.0	1.12500000000039E-0002	0.00403410
97	M3O1	4577.00	4976.0	1.12500000000039E-0002	0.0809640
97	M3O2	4650.00	4976.0	1.12500000000039E-0002	0.000269130
97	M3O3	4739.00	4976.0	1.12500000000039E-0002	0.000128640
97	M3O4	4846.00	4976.0	1.12500000000039E-0002	0.0162770
97	M3O5	4859.00	4976.0	1.12500000000039E-0002	0.0829380
97	M3O6	4962.00	4976.0	1.12500000000039E-0002	6.74230E-05
97	M3P2	4944.00	4976.0	1.12500000000039E-0002	0.0165880
97	M4M5	226.000	4353.0	9.95749999999589E-0002	1.73280E-07
97	M4N1	2605.00	4353.0	9.95749999999589E-0002	0.000122110
97	M4N2	2795.00	4353.0	9.95749999999589E-0002	0.107220
97	M4N3	3104.00	4353.0	9.95749999999589E-0002	0.00468400
97	M4N4	3398.00	4353.0	9.95749999999589E-0002	0.000215790
97	M4N5	3455.00	4353.0	9.95749999999589E-0002	5.79410E-05
97	M4N6	3842.00	4353.0	9.95749999999589E-0002	0.787890
97	M4N7	3858.00	4353.0	9.95749999999589E-0002	2.29060E-06
97	M4O1	3954.00	4353.0	9.95749999999589E-0002	3.62810E-05
97	M4O2	4027.00	4353.0	9.95749999999589E-0002	0.0241510
97	M4O3	4116.00	4353.0	9.95749999999589E-0002	0.00106140
97	M4O4	4223.00	4353.0	9.95749999999589E-0002	4.60280E-05
97	M4O5	4236.00	4353.0	9.95749999999589E-0002	1.26170E-05
97	M4O6	4339.00	4353.0	9.95749999999589E-0002	0.0701250
97	M4P1	4301.00	4353.0	9.95749999999589E-0002	7.77060E-06
97	M4P2	4321.00	4353.0	9.95749999999589E-0002	0.00419670
97	M4P3	4337.00	4353.0	9.95749999999589E-0002	0.000169220
97	M5N1	2379.00	4127.0	7.33249999999543E-0002	0.000168970
97	M5N2	2569.00	4127.0	7.33249999999543E-0002	4.12000E-07
97	M5N3	2878.00	4127.0	7.33249999999543E-0002	0.0554360
97	M5N4	3172.00	4127.0	7.33249999999543E-0002	9.44640E-05
97	M5N5	3229.00	4127.0	7.33249999999543E-0002	0.000236380
97	M5N6	3616.00	4127.0	7.33249999999543E-0002	0.0589840
97	M5N7	3632.00	4127.0	7.33249999999543E-0002	0.864810
97	M5O1	3728.00	4127.0	7.33249999999543E-0002	4.87840E-05
97	M5O2	3801.00	4127.0	7.33249999999543E-0002	1.19300E-07
97	M5O3	3890.00	4127.0	7.33249999999543E-0002	0.0129940
97	M5O4	3997.00	4127.0	7.33249999999543E-0002	1.96470E-05
97	M5O5	4010.00	4127.0	7.33249999999543E-0002	5.01150E-05
97	M5O6	4113.00	4127.0	7.33249999999543E-0002	0.00514450
97	M5P1	4075.00	4127.0	7.33249999999543E-0002	1.03780E-05
97	M5P3	4111.00	4127.0	7.33249999999543E-0002	0.00200010
97	M5P4	4122.60	4127.0	7.33249999999543E-0002	1.44580E-06
