# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
57	M1N2	1155.50	1361.3	8.40000000000174E-0004	0.495360
57	M1N3	1169.90	1361.3	8.40000000000174E-0004	0.313810
57	M1N4	1262.40	1361.3	8.40000000000174E-0004	0.00110250
57	M1N5	1262.40	1361.3	8.40000000000174E-0004	0.00104010
57	M1O1	1329.00	1361.3	8.40000000000174E-0004	1.35120E-08
57	M1O2	1346.90	1361.3	8.40000000000174E-0004	0.0753210
57	M1O3	1346.90	1361.3	8.40000000000174E-0004	0.0479390
57	M2M3	81.0000	1204.4	1.09999999999921E-0003	7.76560E-07
57	M2M4	355.900	1204.4	1.09999999999921E-0003	0.162380
57	M2M5	372.700	1204.4	1.09999999999921E-0003	6.39900E-09
57	M2N1	934.000	1204.4	1.09999999999921E-0003	0.248950
57	M2N2	998.600	1204.4	1.09999999999921E-0003	1.80620E-08
57	M2N3	1013.00	1204.4	1.09999999999921E-0003	0.000367480
57	M2N4	1105.50	1204.4	1.09999999999921E-0003	0.542820
57	M2N5	1105.50	1204.4	1.09999999999921E-0003	6.31580E-07
57	M2O1	1172.10	1204.4	1.09999999999921E-0003	0.0421970
57	M2O2	1190.00	1204.4	1.09999999999921E-0003	3.96890E-09
57	M2O3	1190.00	1204.4	1.09999999999921E-0003	5.75790E-05
57	M3M4	274.900	1123.4	9.89999999999824E-0004	0.00815940
57	M3M5	291.700	1123.4	9.89999999999824E-0004	0.0618560
57	M3N1	853.000	1123.4	9.89999999999824E-0004	0.364670
57	M3N2	917.600	1123.4	9.89999999999824E-0004	0.000461450
57	M3N3	932.000	1123.4	9.89999999999824E-0004	0.000205150
57	M3N4	1024.50	1123.4	9.89999999999824E-0004	0.0772220
57	M3N5	1024.50	1123.4	9.89999999999824E-0004	0.421470
57	M3O1	1091.10	1123.4	9.89999999999824E-0004	0.0611640
57	M3O2	1109.00	1123.4	9.89999999999824E-0004	7.08210E-05
57	M3O3	1109.00	1123.4	9.89999999999824E-0004	4.13130E-05
57	M4M5	16.8000	848.5	2.70000000000081E-0003	3.92940E-08
57	M4N1	578.100	848.5	2.70000000000081E-0003	0.000301110
57	M4N2	642.700	848.5	2.70000000000081E-0003	0.821780
57	M4N3	657.100	848.5	2.70000000000081E-0003	0.0612210
57	M4N4	749.600	848.5	2.70000000000081E-0003	0.000482300
57	M4N5	749.600	848.5	2.70000000000081E-0003	0.000133120
57	M4O1	816.200	848.5	2.70000000000081E-0003	6.00760E-05
57	M4O2	834.100	848.5	2.70000000000081E-0003	0.108180
57	M4O3	834.100	848.5	2.70000000000081E-0003	0.00783460
57	M5N1	561.300	831.7	0.00000000000000E+0000	0.000643380
57	M5N2	625.900	831.7	0.00000000000000E+0000	4.86400E-07
57	M5N3	640.300	831.7	0.00000000000000E+0000	0.885030
57	M5N4	732.800	831.7	0.00000000000000E+0000	0.000305440
57	M5N5	732.800	831.7	0.00000000000000E+0000	0.000784760
57	M5O1	799.400	831.7	0.00000000000000E+0000	0.000127670
57	M5O2	817.300	831.7	0.00000000000000E+0000	7.92610E-08
57	M5O3	817.300	831.7	0.00000000000000E+0000	0.113100
