# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
48	M1M3	153.700	770.2	1.96666999999984E-0004	0.0793730
48	M1M4	359.700	770.2	1.96666999999984E-0004	3.44690E-05
48	M1M5	366.500	770.2	1.96666999999984E-0004	3.93140E-05
48	M1N1	662.600	770.2	1.96666999999984E-0004	9.12970E-10
48	M1N2	703.300	770.2	1.96666999999984E-0004	0.516110
48	M1N3	703.300	770.2	1.96666999999984E-0004	0.370780
48	M1N4	760.900	770.2	1.96666999999984E-0004	0.000450900
48	M1N5	760.900	770.2	1.96666999999984E-0004	0.000424810
48	M1O1	768.000	770.2	1.96666999999984E-0004	1.11790E-09
48	M2M3	34.2000	650.7	4.93332999999652E-0004	1.45020E-07
48	M2M4	240.200	650.7	4.93332999999652E-0004	0.304970
48	M2M5	247.000	650.7	4.93332999999652E-0004	3.83880E-09
48	M2N1	543.100	650.7	4.93332999999652E-0004	0.311370
48	M2N2	583.800	650.7	4.93332999999652E-0004	2.98570E-09
48	M2N3	583.800	650.7	4.93332999999652E-0004	0.000209210
48	M2N4	641.400	650.7	4.93332999999652E-0004	0.358290
48	M2N5	641.400	650.7	4.93332999999652E-0004	1.19430E-07
48	M2O1	648.500	650.7	4.93332999999652E-0004	0.0251650
48	M3M4	206.000	616.5	3.93332999999885E-0004	0.0233380
48	M3M5	212.800	616.5	3.93332999999885E-0004	0.158770
48	M3N1	508.900	616.5	3.93332999999885E-0004	0.443390
48	M3N2	549.600	616.5	3.93332999999885E-0004	0.000273470
48	M3N3	549.600	616.5	3.93332999999885E-0004	0.000124260
48	M3N4	607.200	616.5	3.93332999999885E-0004	0.0520390
48	M3N5	607.200	616.5	3.93332999999885E-0004	0.286750
48	M3O1	614.300	616.5	3.93332999999885E-0004	0.0353120
48	M4M5	6.80000	410.5	2.70000000000081E-0003	6.60300E-09
48	M4N1	302.900	410.5	2.70000000000081E-0003	0.000134990
48	M4N2	343.600	410.5	2.70000000000081E-0003	0.922590
48	M4N3	343.600	410.5	2.70000000000081E-0003	0.0772180
48	M4N4	401.200	410.5	2.70000000000081E-0003	4.76880E-05
48	M4O1	408.300	410.5	2.70000000000081E-0003	1.22890E-05
48	M5N1	296.100	403.7	0.00000000000000E+0000	0.000269320
48	M5N2	336.800	403.7	0.00000000000000E+0000	9.64620E-08
48	M5N3	336.800	403.7	0.00000000000000E+0000	0.999340
48	M5N4	394.400	403.7	0.00000000000000E+0000	0.000102250
48	M5N5	394.400	403.7	0.00000000000000E+0000	0.000261990
48	M5O1	401.500	403.7	0.00000000000000E+0000	2.46940E-05
