# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
80	M1O1	3441.30	3561.6	2.32000000000099E-0003	1.56710E-07
80	M1O2	3477.60	3561.6	2.32000000000099E-0003	0.108080
80	M1O3	3496.60	3561.6	2.32000000000099E-0003	0.0459930
80	M1O4	3551.80	3561.6	2.32000000000099E-0003	0.000309220
80	M1O5	3553.80	3561.6	2.32000000000099E-0003	0.000273800
80	M2M3	431.400	3278.5	3.33549999999718E-0002	9.03720E-06
80	M2M4	893.600	3278.5	3.33549999999718E-0002	0.138010
80	M2M5	983.600	3278.5	3.33549999999718E-0002	3.85310E-08
80	M2N1	2475.50	3278.5	3.33549999999718E-0002	0.203160
80	M2N2	2597.50	3278.5	3.33549999999718E-0002	1.70240E-07
80	M2N3	2701.60	3278.5	3.33549999999718E-0002	0.000735590
80	M2N4	2900.00	3278.5	3.33549999999718E-0002	0.540830
80	M2N5	2919.20	3278.5	3.33549999999718E-0002	3.33470E-06
80	M2N6	3174.50	3278.5	3.33549999999718E-0002	0.00548540
80	M2N7	3178.60	3278.5	3.33549999999718E-0002	2.59210E-08
80	M2O1	3158.20	3278.5	3.33549999999718E-0002	0.0425240
80	M2O2	3194.50	3278.5	3.33549999999718E-0002	5.04400E-08
80	M2O3	3213.50	3278.5	3.33549999999718E-0002	0.000154120
80	M2O4	3268.70	3278.5	3.33549999999718E-0002	0.0650120
80	M2O5	3270.70	3278.5	3.33549999999718E-0002	3.80400E-07
80	M3M4	462.200	2847.1	4.48250000000172E-0003	0.00199520
80	M3M5	552.200	2847.1	4.48250000000172E-0003	0.0224460
80	M3N1	2044.10	2847.1	4.48250000000172E-0003	0.335130
80	M3N2	2166.10	2847.1	4.48250000000172E-0003	0.000888480
80	M3N3	2270.20	2847.1	4.48250000000172E-0003	0.000374100
80	M3N4	2468.60	2847.1	4.48250000000172E-0003	0.0818340
80	M3N5	2487.80	2847.1	4.48250000000172E-0003	0.423200
80	M3N6	2743.10	2847.1	4.48250000000172E-0003	0.000655450
80	M3N7	2747.20	2847.1	4.48250000000172E-0003	0.00289930
80	M3O1	2726.80	2847.1	4.48250000000172E-0003	0.0681950
80	M3O2	2763.10	2847.1	4.48250000000172E-0003	0.000172240
80	M3O3	2782.10	2847.1	4.48250000000172E-0003	7.45860E-05
80	M3O4	2837.30	2847.1	4.48250000000172E-0003	0.00919660
80	M3O5	2839.30	2847.1	4.48250000000172E-0003	0.0464500
80	M4M5	90.0000	2384.9	2.80500000000075E-0002	6.38950E-08
80	M4N1	1581.90	2384.9	2.80500000000075E-0002	0.000104850
80	M4N2	1703.90	2384.9	2.80500000000075E-0002	0.119600
80	M4N3	1808.00	2384.9	2.80500000000075E-0002	0.00644680
80	M4N4	2006.40	2384.9	2.80500000000075E-0002	0.000173660
80	M4N5	2025.60	2384.9	2.80500000000075E-0002	4.69380E-05
80	M4N6	2280.90	2384.9	2.80500000000075E-0002	0.851930
80	M4N7	2285.00	2384.9	2.80500000000075E-0002	1.10590E-06
80	M4O1	2264.60	2384.9	2.80500000000075E-0002	2.53120E-05
80	M4O2	2300.90	2384.9	2.80500000000075E-0002	0.0205610
80	M4O3	2319.90	2384.9	2.80500000000075E-0002	0.00108130
80	M4O4	2375.10	2384.9	2.80500000000075E-0002	1.94140E-05
80	M4O5	2377.10	2384.9	2.80500000000075E-0002	5.10340E-06
80	M5N1	1491.90	2294.9	2.73249999999905E-0002	0.000138930
80	M5N2	1613.90	2294.9	2.73249999999905E-0002	2.27900E-07
80	M5N3	1718.00	2294.9	2.73249999999905E-0002	0.0655670
80	M5N4	1916.40	2294.9	2.73249999999905E-0002	7.01980E-05
80	M5N5	1935.60	2294.9	2.73249999999905E-0002	0.000176710
80	M5N6	2190.90	2294.9	2.73249999999905E-0002	0.0589860
80	M5N7	2195.00	2294.9	2.73249999999905E-0002	0.864070
80	M5O1	2174.60	2294.9	2.73249999999905E-0002	3.32710E-05
80	M5O2	2210.90	2294.9	2.73249999999905E-0002	4.87480E-08
80	M5O3	2229.90	2294.9	2.73249999999905E-0002	0.0109320
80	M5O4	2285.10	2294.9	2.73249999999905E-0002	7.73880E-06
80	M5O5	2287.10	2294.9	2.73249999999905E-0002	1.90120E-05
