# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
81	M3N6	2833.50	2956.6	4.76499999999902E-0003	0.000701960
81	M3N7	2837.80	2956.6	4.76499999999902E-0003	0.00311270
81	M3O1	2820.30	2956.6	4.76499999999902E-0003	0.0706080
81	M3O2	2857.00	2956.6	4.76499999999902E-0003	0.000190440
81	M3O3	2883.60	2956.6	4.76499999999902E-0003	8.47300E-05
81	M3O4	2941.30	2956.6	4.76499999999902E-0003	0.0105250
81	M3O5	2943.50	2956.6	4.76499999999902E-0003	0.0532970
81	M4M5	95.8000	2485.1	2.96999999999912E-0002	8.72290E-08
81	M4N1	1639.60	2485.1	2.96999999999912E-0002	0.000109980
81	M4N2	1763.80	2485.1	2.96999999999912E-0002	0.118890
81	M4N3	1876.10	2485.1	2.96999999999912E-0002	0.00618470
81	M4N4	2078.50	2485.1	2.96999999999912E-0002	0.000184920
81	M4N5	2098.90	2485.1	2.96999999999912E-0002	4.99020E-05
81	M4N6	2362.00	2485.1	2.96999999999912E-0002	0.851820
81	M4N7	2366.30	2485.1	2.96999999999912E-0002	1.36490E-06
81	M4O1	2348.80	2485.1	2.96999999999912E-0002	2.79400E-05
81	M4O2	2385.50	2485.1	2.96999999999912E-0002	0.0216080
81	M4O3	2412.10	2485.1	2.96999999999912E-0002	0.00109370
81	M4O4	2469.80	2485.1	2.96999999999912E-0002	2.51500E-05
81	M4O5	2472.00	2485.1	2.96999999999912E-0002	6.71710E-06
81	M5N1	1543.80	2389.3	2.90500000000122E-0002	0.000144720
81	M5N2	1668.00	2389.3	2.90500000000122E-0002	2.62550E-07
81	M5N3	1780.30	2389.3	2.90500000000122E-0002	0.0637640
81	M5N4	1982.70	2389.3	2.90500000000122E-0002	7.48190E-05
81	M5N5	2003.10	2389.3	2.90500000000122E-0002	0.000188080
81	M5N6	2266.20	2389.3	2.90500000000122E-0002	0.0590640
81	M5N7	2270.50	2389.3	2.90500000000122E-0002	0.865360
81	M5O1	2253.00	2389.3	2.90500000000122E-0002	3.62100E-05
81	M5O2	2289.70	2389.3	2.90500000000122E-0002	6.19770E-08
81	M5O3	2316.30	2389.3	2.90500000000122E-0002	0.0113310
81	M5O4	2374.00	2389.3	2.90500000000122E-0002	9.97090E-06
81	M5O5	2376.20	2389.3	2.90500000000122E-0002	2.48400E-05
