# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
95	L2P1	22904.0	22952.0	4.71000000000004E-0001	0.000316660
95	L3M1	12377.0	18510.0	5.25999999999840E-0001	0.0484350
95	L3M2	12771.0	18510.0	5.25999999999840E-0001	0.000630140
95	L3M3	13812.0	18510.0	5.25999999999840E-0001	0.000576430
95	L3M4	14414.0	18510.0	5.25999999999840E-0001	0.0760100
95	L3M5	14620.0	18510.0	5.25999999999840E-0001	0.666590
95	L3N1	16890.0	18510.0	5.25999999999840E-0001	0.0124450
95	L3N2	17072.0	18510.0	5.25999999999840E-0001	0.000138350
95	L3N3	17345.0	18510.0	5.25999999999840E-0001	0.000158970
95	L3N4	17630.0	18510.0	5.25999999999840E-0001	0.0155380
95	L3N5	17681.0	18510.0	5.25999999999840E-0001	0.142670
95	L3N6	18049.0	18510.0	5.25999999999840E-0001	0.000223950
95	L3N7	18064.0	18510.0	5.25999999999840E-0001	0.00123010
95	L3O1	18145.0	18510.0	5.25999999999840E-0001	0.00324900
95	L3O2	18212.0	18510.0	5.25999999999840E-0001	3.30180E-05
95	L3O3	18291.0	18510.0	5.25999999999840E-0001	3.93000E-05
95	L3P1	18462.0	18510.0	5.25999999999840E-0001	0.000653160
95	M1M2	394.000	6133.0	5.25499999999823E-0003	0.00201290
95	M1M3	1435.00	6133.0	5.25499999999823E-0003	0.119410
95	M1M4	2037.00	6133.0	5.25499999999823E-0003	5.59760E-05
95	M1M5	2243.00	6133.0	5.25499999999823E-0003	9.85610E-05
95	M1N1	4513.00	6133.0	5.25499999999823E-0003	1.36320E-06
95	M1N2	4695.00	6133.0	5.25499999999823E-0003	0.522440
95	M1N3	4968.00	6133.0	5.25499999999823E-0003	0.133240
95	M1N4	5253.00	6133.0	5.25499999999823E-0003	0.00366580
95	M1N5	5304.00	6133.0	5.25499999999823E-0003	0.00320490
95	M1N6	5672.00	6133.0	5.25499999999823E-0003	2.83170E-05
95	M1N7	5687.00	6133.0	5.25499999999823E-0003	2.80980E-05
95	M1O1	5768.00	6133.0	5.25499999999823E-0003	6.47560E-07
95	M1O2	5835.00	6133.0	5.25499999999823E-0003	0.140490
95	M1O3	5914.00	6133.0	5.25499999999823E-0003	0.0414880
95	M1O4	6017.00	6133.0	5.25499999999823E-0003	0.000836340
95	M1O5	6027.00	6133.0	5.25499999999823E-0003	0.000748540
95	M1P2	6104.00	6133.0	5.25499999999823E-0003	0.0252440
95	M1P3	6117.00	6133.0	5.25499999999823E-0003	0.00700240
95	M2M3	1041.00	5739.0	1.93125000000123E-0002	4.18910E-07
95	M2M4	1643.00	5739.0	1.93125000000123E-0002	0.00210420
95	M2M5	1849.00	5739.0	1.93125000000123E-0002	1.90590E-09
95	M2N1	4119.00	5739.0	1.93125000000123E-0002	0.00221610
95	M2N2	4301.00	5739.0	1.93125000000123E-0002	6.74740E-09
95	M2N3	4574.00	5739.0	1.93125000000123E-0002	1.15440E-05
95	M2N4	4859.00	5739.0	1.93125000000123E-0002	0.00540430
95	M2N5	4910.00	5739.0	1.93125000000123E-0002	8.85790E-08
95	M2N6	5278.00	5739.0	1.93125000000123E-0002	0.000109690
95	M2N7	5293.00	5739.0	1.93125000000123E-0002	1.25990E-09
95	M2O1	5374.00	5739.0	1.93125000000123E-0002	0.000582000
95	M2O2	5441.00	5739.0	1.93125000000123E-0002	2.84610E-09
95	M2O3	5520.00	5739.0	1.93125000000123E-0002	3.45360E-06
95	M2O4	5623.00	5739.0	1.93125000000123E-0002	0.00131430
95	M2O5	5633.00	5739.0	1.93125000000123E-0002	2.07860E-08
95	M2O6	5731.10	5739.0	1.93125000000123E-0002	9.27370E-06
95	M2P1	5691.00	5739.0	1.93125000000123E-0002	0.000119920
95	M3M4	602.000	4698.0	1.03500000000025E-0002	0.00100150
95	M3M5	808.000	4698.0	1.03500000000025E-0002	0.0154870
95	M3N1	3078.00	4698.0	1.03500000000025E-0002	0.324420
95	M3N2	3260.00	4698.0	1.03500000000025E-0002	0.00110300
95	M3N3	3533.00	4698.0	1.03500000000025E-0002	0.000465470
95	M3N4	3818.00	4698.0	1.03500000000025E-0002	0.0756040
95	M3N5	3869.00	4698.0	1.03500000000025E-0002	0.378020
95	M3N6	4237.00	4698.0	1.03500000000025E-0002	0.000902730
95	M3N7	4252.00	4698.0	1.03500000000025E-0002	0.00403410
95	M3O1	4333.00	4698.0	1.03500000000025E-0002	0.0809640
95	M3O2	4400.00	4698.0	1.03500000000025E-0002	0.000269130
95	M3O3	4479.00	4698.0	1.03500000000025E-0002	0.000128640
95	M3O4	4582.00	4698.0	1.03500000000025E-0002	0.0162770
95	M3O5	4592.00	4698.0	1.03500000000025E-0002	0.0829380
95	M3O6	4690.10	4698.0	1.03500000000025E-0002	6.74230E-05
95	M3P2	4669.00	4698.0	1.03500000000025E-0002	0.0165880
95	M4M5	206.000	4096.0	8.79250000000411E-0002	1.73280E-07
95	M4N1	2476.00	4096.0	8.79250000000411E-0002	0.000122110
95	M4N2	2658.00	4096.0	8.79250000000411E-0002	0.107220
95	M4N3	2931.00	4096.0	8.79250000000411E-0002	0.00468400
95	M4N4	3216.00	4096.0	8.79250000000411E-0002	0.000215790
95	M4N5	3267.00	4096.0	8.79250000000411E-0002	5.79410E-05
95	M4N6	3635.00	4096.0	8.79250000000411E-0002	0.787890
95	M4N7	3650.00	4096.0	8.79250000000411E-0002	2.29060E-06
95	M4O1	3731.00	4096.0	8.79250000000411E-0002	3.62810E-05
95	M4O2	3798.00	4096.0	8.79250000000411E-0002	0.0241510
95	M4O3	3877.00	4096.0	8.79250000000411E-0002	0.00106140
95	M4O4	3980.00	4096.0	8.79250000000411E-0002	4.60280E-05
95	M4O5	3990.00	4096.0	8.79250000000411E-0002	1.26170E-05
95	M4O6	4088.10	4096.0	8.79250000000411E-0002	0.0701250
95	M4P1	4048.00	4096.0	8.79250000000411E-0002	7.77060E-06
95	M4P2	4067.00	4096.0	8.79250000000411E-0002	0.00419670
95	M4P3	4080.00	4096.0	8.79250000000411E-0002	0.000169220
95	M5N1	2270.00	3890.0	6.65749999999434E-0002	0.000168970
95	M5N2	2452.00	3890.0	6.65749999999434E-0002	4.12000E-07
95	M5N3	2725.00	3890.0	6.65749999999434E-0002	0.0554360
95	M5N4	3010.00	3890.0	6.65749999999434E-0002	9.44640E-05
95	M5N5	3061.00	3890.0	6.65749999999434E-0002	0.000236380
95	M5N6	3429.00	3890.0	6.65749999999434E-0002	0.0589840
95	M5N7	3444.00	3890.0	6.65749999999434E-0002	0.864810
95	M5O1	3525.00	3890.0	6.65749999999434E-0002	4.87840E-05
95	M5O2	3592.00	3890.0	6.65749999999434E-0002	1.19300E-07
95	M5O3	3671.00	3890.0	6.65749999999434E-0002	0.0129940
95	M5O4	3774.00	3890.0	6.65749999999434E-0002	1.96470E-05
95	M5O5	3784.00	3890.0	6.65749999999434E-0002	5.01150E-05
95	M5O6	3882.10	3890.0	6.65749999999434E-0002	0.00514450
95	M5P1	3842.00	3890.0	6.65749999999434E-0002	1.03780E-05
95	M5P3	3874.00	3890.0	6.65749999999434E-0002	0.00200010
