# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
84	M1M2	308.000	4152.0	3.24333000000010E-0003	0.00284850
84	M1M3	859.000	4152.0	3.24333000000010E-0003	0.102840
84	M1M4	1358.00	4152.0	3.24333000000010E-0003	4.53900E-05
84	M1M5	1472.00	4152.0	3.24333000000010E-0003	7.73420E-05
84	M1N1	3165.00	4152.0	3.24333000000010E-0003	9.62240E-07
84	M1N2	3301.00	4152.0	3.24333000000010E-0003	0.539270
84	M1N3	3437.00	4152.0	3.24333000000010E-0003	0.175120
84	M1N4	3657.00	4152.0	3.24333000000010E-0003	0.00327250
84	M1N5	3683.00	4152.0	3.24333000000010E-0003	0.00290190
84	M1N6	3968.00	4152.0	3.24333000000010E-0003	2.13340E-05
84	M1N7	3974.00	4152.0	3.24333000000010E-0003	2.11290E-05
84	M1O1	3976.00	4152.0	3.24333000000010E-0003	4.33700E-07
84	M1O2	4020.00	4152.0	3.24333000000010E-0003	0.128130
84	M1O3	4050.00	4152.0	3.24333000000010E-0003	0.0443050
84	M1O4	4118.00	4152.0	3.24333000000010E-0003	0.000609220
84	M1O5	4122.00	4152.0	3.24333000000010E-0003	0.000543900
84	M2M3	551.000	3844.0	7.59666999999809E-0003	2.31170E-05
84	M2M4	1050.00	3844.0	7.59666999999809E-0003	0.159090
84	M2M5	1164.00	3844.0	7.59666999999809E-0003	1.03970E-07
84	M2N1	2857.00	3844.0	7.59666999999809E-0003	0.194370
84	M2N2	2993.00	3844.0	7.59666999999809E-0003	3.83790E-07
84	M2N3	3129.00	3844.0	7.59666999999809E-0003	0.000862780
84	M2N4	3349.00	3844.0	7.59666999999809E-0003	0.495060
84	M2N5	3375.00	3844.0	7.59666999999809E-0003	5.54870E-06
84	M2N6	3660.00	3844.0	7.59666999999809E-0003	0.00750000
84	M2N7	3666.00	3844.0	7.59666999999809E-0003	6.89430E-08
84	M2O1	3668.00	3844.0	7.59666999999809E-0003	0.0460210
84	M2O2	3712.00	3844.0	7.59666999999809E-0003	1.51970E-07
84	M2O3	3742.00	3844.0	7.59666999999809E-0003	0.000227520
84	M2O4	3810.00	3844.0	7.59666999999809E-0003	0.0895360
84	M2O5	3814.00	3844.0	7.59666999999809E-0003	1.11550E-06
84	M2P1	3835.00	3844.0	7.59666999999809E-0003	0.00730570
84	M3M4	499.000	3293.0	5.65333000000123E-0003	0.00144890
84	M3M5	613.000	3293.0	5.65333000000123E-0003	0.0186290
84	M3N1	2306.00	3293.0	5.65333000000123E-0003	0.329550
84	M3N2	2442.00	3293.0	5.65333000000123E-0003	0.00100770
84	M3N3	2578.00	3293.0	5.65333000000123E-0003	0.000424880
84	M3N4	2798.00	3293.0	5.65333000000123E-0003	0.0784780
84	M3N5	2824.00	3293.0	5.65333000000123E-0003	0.398690
84	M3N6	3109.00	3293.0	5.65333000000123E-0003	0.000792520
84	M3N7	3115.00	3293.0	5.65333000000123E-0003	0.00352820
84	M3O1	3117.00	3293.0	5.65333000000123E-0003	0.0753070
84	M3O2	3161.00	3293.0	5.65333000000123E-0003	0.000225860
84	M3O3	3191.00	3293.0	5.65333000000123E-0003	0.000104480
84	M3O4	3259.00	3293.0	5.65333000000123E-0003	0.0131120
84	M3O5	3263.00	3293.0	5.65333000000123E-0003	0.0666270
84	M3P2	3289.00	3293.0	5.65333000000123E-0003	0.0120680
84	M4M5	114.000	2794.0	3.38333000000262E-0002	1.32280E-07
84	M4N1	1807.00	2794.0	3.38333000000262E-0002	0.000119870
84	M4N2	1943.00	2794.0	3.38333000000262E-0002	0.117520
84	M4N3	2079.00	2794.0	3.38333000000262E-0002	0.00567850
84	M4N4	2299.00	2794.0	3.38333000000262E-0002	0.000206650
84	M4N5	2325.00	2794.0	3.38333000000262E-0002	5.56250E-05
84	M4N6	2610.00	2794.0	3.38333000000262E-0002	0.851590
84	M4N7	2616.00	2794.0	3.38333000000262E-0002	1.86500E-06
84	M4O1	2618.00	2794.0	3.38333000000262E-0002	3.30130E-05
84	M4O2	2662.00	2794.0	3.38333000000262E-0002	0.0236290
84	M4O3	2692.00	2794.0	3.38333000000262E-0002	0.00111760
84	M4O4	2760.00	2794.0	3.38333000000262E-0002	3.62250E-05
84	M4O5	2764.00	2794.0	3.38333000000262E-0002	9.83260E-06
84	M4P1	2785.00	2794.0	3.38333000000262E-0002	5.76480E-06
84	M5N1	1693.00	2680.0	3.37332999999944E-0002	0.000156060
84	M5N2	1829.00	2680.0	3.37332999999944E-0002	3.30420E-07
84	M5N3	1965.00	2680.0	3.37332999999944E-0002	0.0602340
84	M5N4	2185.00	2680.0	3.37332999999944E-0002	8.38690E-05
84	M5N5	2211.00	2680.0	3.37332999999944E-0002	0.000210350
84	M5N6	2496.00	2680.0	3.37332999999944E-0002	0.0592180
84	M5N7	2502.00	2680.0	3.37332999999944E-0002	0.867880
84	M5O1	2504.00	2680.0	3.37332999999944E-0002	4.19650E-05
84	M5O2	2548.00	2680.0	3.37332999999944E-0002	8.78840E-08
84	M5O3	2578.00	2680.0	3.37332999999944E-0002	0.0121130
84	M5O4	2646.00	2680.0	3.37332999999944E-0002	1.43420E-05
84	M5O5	2650.00	2680.0	3.37332999999944E-0002	3.62550E-05
84	M5P1	2671.00	2680.0	3.37332999999944E-0002	7.20450E-06
