# Z  Transition    Emission energy [eV]    Binding energy [eV]    Fluorescence yield    Radiative rate
59	M3N2	1005.90	1242.2	1.03000000000008E-0003	0.000506500
59	M3N3	1024.60	1242.2	1.03000000000008E-0003	0.000224100
59	M3N4	1129.00	1242.2	1.03000000000008E-0003	0.0796050
59	M3N5	1129.00	1242.2	1.03000000000008E-0003	0.432800
59	M3O1	1204.80	1242.2	1.03000000000008E-0003	0.0613460
59	M3O2	1219.90	1242.2	1.03000000000008E-0003	7.94390E-05
59	M3O3	1219.90	1242.2	1.03000000000008E-0003	5.06500E-05
59	M4M5	20.1000	951.1	2.63332999999832E-0003	5.16480E-08
59	M4N1	646.600	951.1	2.63332999999832E-0003	0.000343740
59	M4N2	714.800	951.1	2.63332999999832E-0003	0.821010
59	M4N3	733.500	951.1	2.63332999999832E-0003	0.0593760
59	M4N4	837.900	951.1	2.63332999999832E-0003	0.000552060
59	M4N5	837.900	951.1	2.63332999999832E-0003	0.000152110
59	M4O1	913.700	951.1	2.63332999999832E-0003	6.95520E-05
59	M4O2	928.800	951.1	2.63332999999832E-0003	0.110720
59	M4O3	928.800	951.1	2.63332999999832E-0003	0.00777770
59	M5N1	626.500	931.0	2.13332999999949E-0003	0.000747930
59	M5N2	694.700	931.0	2.13332999999949E-0003	6.23270E-07
59	M5N3	713.400	931.0	2.13332999999949E-0003	0.882380
59	M5N4	817.800	931.0	2.13332999999949E-0003	0.000356600
59	M5N5	817.800	931.0	2.13332999999949E-0003	0.000913990
59	M5O1	893.600	931.0	2.13332999999949E-0003	0.000150610
59	M5O2	908.700	931.0	2.13332999999949E-0003	1.02840E-07
59	M5O3	908.700	931.0	2.13332999999949E-0003	0.115440
